  -3.7000000e+01	  -6.5000000e+01	   1.1207606e-01	
  -3.7000000e+01	  -6.4000000e+01	   1.0742184e-01	
  -3.7000000e+01	  -6.3000000e+01	   1.0719277e-01	
  -3.7000000e+01	  -6.2000000e+01	   1.0586716e-01	
  -3.7000000e+01	  -6.1000000e+01	   1.0636909e-01	
  -3.7000000e+01	  -6.0000000e+01	   1.0801064e-01	
  -3.7000000e+01	  -5.9000000e+01	   1.0950398e-01	
  -3.7000000e+01	  -5.8000000e+01	   1.1154247e-01	
  -3.7000000e+01	   1.4000000e+02	   1.1762028e-01	
  -3.7000000e+01	   1.4200000e+02	   1.3376245e-01	
  -3.7000000e+01	   1.4300000e+02	   1.3804275e-01	
  -3.7000000e+01	   1.4400000e+02	   1.3921985e-01	
  -3.7000000e+01	   1.4500000e+02	   1.4070964e-01	
  -3.7000000e+01	   1.4600000e+02	   1.4269258e-01	
  -3.6000000e+01	  -7.2000000e+01	   1.5402088e-01	
  -3.6000000e+01	  -6.6000000e+01	   1.1564107e-01	
  -3.6000000e+01	  -6.5000000e+01	   1.0926441e-01	
  -3.6000000e+01	  -6.4000000e+01	   1.0440675e-01	
  -3.6000000e+01	  -6.3000000e+01	   1.0184851e-01	
  -3.6000000e+01	  -6.2000000e+01	   1.0027761e-01	
  -3.6000000e+01	  -6.1000000e+01	   1.0247660e-01	
  -3.6000000e+01	  -6.0000000e+01	   1.0552070e-01	
  -3.6000000e+01	  -5.9000000e+01	   1.0841333e-01	
  -3.6000000e+01	  -5.8000000e+01	   1.1061592e-01	
  -3.6000000e+01	   1.3800000e+02	   1.1518845e-01	
  -3.6000000e+01	   1.3900000e+02	   1.2299781e-01	
  -3.6000000e+01	   1.4000000e+02	   1.3187251e-01	
  -3.6000000e+01	   1.4100000e+02	   1.4048126e-01	
  -3.6000000e+01	   1.4200000e+02	   1.4511680e-01	
  -3.6000000e+01	   1.4300000e+02	   1.4914636e-01	
  -3.6000000e+01	   1.4400000e+02	   1.4954811e-01	
  -3.6000000e+01	   1.4500000e+02	   1.5085508e-01	
  -3.6000000e+01	   1.4600000e+02	   1.5299939e-01	
  -3.6000000e+01	   1.4700000e+02	   1.5629004e-01	
  -3.5000000e+01	  -7.2000000e+01	   1.5295882e-01	
  -3.5000000e+01	  -7.1000000e+01	   1.7181887e-01	
  -3.5000000e+01	  -6.7000000e+01	   1.3035149e-01	
  -3.5000000e+01	  -6.6000000e+01	   1.1481126e-01	
  -3.5000000e+01	  -6.5000000e+01	   1.0802624e-01	
  -3.5000000e+01	  -6.4000000e+01	   1.0279401e-01	
  -3.5000000e+01	  -6.3000000e+01	   9.9634626e-02	
  -3.5000000e+01	  -6.2000000e+01	   9.8285526e-02	
  -3.5000000e+01	  -6.1000000e+01	   1.0267516e-01	
  -3.5000000e+01	  -6.0000000e+01	   1.0674905e-01	
  -3.5000000e+01	  -5.7000000e+01	   1.1370887e-01	
  -3.5000000e+01	  -5.6000000e+01	   1.1519336e-01	
  -3.5000000e+01	  -5.5000000e+01	   1.1731330e-01	
  -3.5000000e+01	   1.9000000e+01	   1.2477259e-01	
  -3.5000000e+01	   1.1800000e+02	   1.0985584e-01	
  -3.5000000e+01	   1.3800000e+02	   1.3182180e-01	
  -3.5000000e+01	   1.4000000e+02	   1.4010543e-01	
  -3.5000000e+01	   1.4100000e+02	   1.4813987e-01	
  -3.5000000e+01	   1.4300000e+02	   1.5287718e-01	
  -3.5000000e+01	   1.4500000e+02	   1.6063307e-01	
  -3.5000000e+01	   1.4600000e+02	   1.6430555e-01	
  -3.5000000e+01	   1.4700000e+02	   1.6548303e-01	
  -3.5000000e+01	   1.4800000e+02	   1.6497067e-01	
  -3.5000000e+01	   1.4900000e+02	   1.6501875e-01	
  -3.4000000e+01	  -7.2000000e+01	   1.4736093e-01	
  -3.4000000e+01	  -7.1000000e+01	   1.6542145e-01	
  -3.4000000e+01	  -6.7000000e+01	   1.3234592e-01	
  -3.4000000e+01	  -6.6000000e+01	   1.2074604e-01	
  -3.4000000e+01	  -6.5000000e+01	   1.1229109e-01	
  -3.4000000e+01	  -6.4000000e+01	   1.0479379e-01	
  -3.4000000e+01	  -6.3000000e+01	   1.0243636e-01	
  -3.4000000e+01	  -6.2000000e+01	   1.0200937e-01	
  -3.4000000e+01	  -6.1000000e+01	   1.0780499e-01	
  -3.4000000e+01	  -5.8000000e+01	   1.1605333e-01	
  -3.4000000e+01	  -5.7000000e+01	   1.1693752e-01	
  -3.4000000e+01	  -5.5000000e+01	   1.1622748e-01	
  -3.4000000e+01	   1.8000000e+01	   1.2518030e-01	
  -3.4000000e+01	   1.9000000e+01	   1.3938501e-01	
  -3.4000000e+01	   2.0000000e+01	   1.4830719e-01	
  -3.4000000e+01	   2.2000000e+01	   1.4447055e-01	
  -3.4000000e+01	   2.5000000e+01	   1.2467005e-01	
  -3.4000000e+01	   2.6000000e+01	   1.1339736e-01	
  -3.4000000e+01	   1.1600000e+02	   1.1680201e-01	
  -3.4000000e+01	   1.1700000e+02	   1.2206940e-01	
  -3.4000000e+01	   1.1800000e+02	   1.2547337e-01	
  -3.4000000e+01	   1.1900000e+02	   1.2223921e-01	
  -3.4000000e+01	   1.2100000e+02	   1.1149952e-01	
  -3.4000000e+01	   1.2200000e+02	   1.0756595e-01	
  -3.4000000e+01	   1.3500000e+02	   1.2479620e-01	
  -3.4000000e+01	   1.3600000e+02	   1.3930287e-01	
  -3.4000000e+01	   1.3800000e+02	   1.4443990e-01	
  -3.4000000e+01	   1.4500000e+02	   1.7042039e-01	
  -3.4000000e+01	   1.4600000e+02	   1.7758846e-01	
  -3.4000000e+01	   1.4700000e+02	   1.7570947e-01	
  -3.4000000e+01	   1.4800000e+02	   1.7435217e-01	
  -3.4000000e+01	   1.4900000e+02	   1.7599875e-01	
  -3.3000000e+01	  -6.6000000e+01	   1.2697939e-01	
  -3.3000000e+01	  -6.5000000e+01	   1.1967134e-01	
  -3.3000000e+01	  -6.4000000e+01	   1.1217647e-01	
  -3.3000000e+01	  -6.3000000e+01	   1.1025514e-01	
  -3.3000000e+01	  -6.2000000e+01	   1.1061649e-01	
  -3.3000000e+01	  -6.0000000e+01	   1.1837857e-01	
  -3.3000000e+01	  -5.9000000e+01	   1.1905911e-01	
  -3.3000000e+01	  -5.8000000e+01	   1.2235400e-01	
  -3.3000000e+01	  -5.6000000e+01	   1.2365808e-01	
  -3.3000000e+01	  -5.5000000e+01	   1.2061679e-01	
  -3.3000000e+01	  -5.4000000e+01	   1.1528948e-01	
  -3.3000000e+01	   1.8000000e+01	   1.3862737e-01	
  -3.3000000e+01	   2.3000000e+01	   1.5877833e-01	
  -3.3000000e+01	   2.4000000e+01	   1.5045542e-01	
  -3.3000000e+01	   1.1600000e+02	   1.3137247e-01	
  -3.3000000e+01	   1.1700000e+02	   1.3840756e-01	
  -3.3000000e+01	   1.1800000e+02	   1.4311736e-01	
  -3.3000000e+01	   1.3400000e+02	   1.2868273e-01	
  -3.3000000e+01	   1.4700000e+02	   1.8365620e-01	
  -3.3000000e+01	   1.4900000e+02	   1.8322039e-01	
  -3.2000000e+01	  -7.1000000e+01	   1.8470322e-01	
  -3.2000000e+01	  -6.5000000e+01	   1.2074892e-01	
  -3.2000000e+01	  -6.4000000e+01	   1.1661653e-01	
  -3.2000000e+01	  -6.3000000e+01	   1.1846375e-01	
  -3.2000000e+01	  -6.2000000e+01	   1.2148553e-01	
  -3.2000000e+01	  -6.0000000e+01	   1.2469034e-01	
  -3.2000000e+01	  -5.9000000e+01	   1.2508692e-01	
  -3.2000000e+01	  -5.6000000e+01	   1.3503873e-01	
  -3.2000000e+01	  -5.5000000e+01	   1.2901215e-01	
  -3.2000000e+01	  -5.4000000e+01	   1.2312470e-01	
  -3.2000000e+01	   1.9000000e+01	   1.6804180e-01	
  -3.2000000e+01	   2.2000000e+01	   1.8922834e-01	
  -3.2000000e+01	   2.3000000e+01	   1.8084309e-01	
  -3.2000000e+01	   2.6000000e+01	   1.6649785e-01	
  -3.2000000e+01	   1.1600000e+02	   1.4348870e-01	
  -3.2000000e+01	   1.1700000e+02	   1.5119885e-01	
  -3.2000000e+01	   1.1800000e+02	   1.5673615e-01	
  -3.2000000e+01	   1.2100000e+02	   1.5118570e-01	
  -3.2000000e+01	   1.2300000e+02	   1.4031912e-01	
  -3.2000000e+01	   1.4900000e+02	   1.9011818e-01	
  -3.1000000e+01	  -7.2000000e+01	   1.5039553e-01	
  -3.1000000e+01	  -7.1000000e+01	   1.8286412e-01	
  -3.1000000e+01	  -6.5000000e+01	   1.2589259e-01	
  -3.1000000e+01	  -6.4000000e+01	   1.2048386e-01	
  -3.1000000e+01	  -6.2000000e+01	   1.3247271e-01	
  -3.1000000e+01	  -6.1000000e+01	   1.3314443e-01	
  -3.1000000e+01	  -6.0000000e+01	   1.3248182e-01	
  -3.1000000e+01	  -5.9000000e+01	   1.3276594e-01	
  -3.1000000e+01	  -5.7000000e+01	   1.4492348e-01	
  -3.1000000e+01	  -5.6000000e+01	   1.4371887e-01	
  -3.1000000e+01	  -5.5000000e+01	   1.3849008e-01	
  -3.1000000e+01	  -5.4000000e+01	   1.3352067e-01	
  -3.1000000e+01	  -5.3000000e+01	   1.3036186e-01	
  -3.1000000e+01	   2.2000000e+01	   2.0484249e-01	
  -3.1000000e+01	   2.3000000e+01	   1.9709933e-01	
  -3.1000000e+01	   2.5000000e+01	   1.8541307e-01	
  -3.1000000e+01	   2.9000000e+01	   1.4819244e-01	
  -3.1000000e+01	   1.1500000e+02	   1.2831865e-01	
  -3.1000000e+01	   1.1600000e+02	   1.5244611e-01	
  -3.1000000e+01	   1.1700000e+02	   1.6181394e-01	
  -3.1000000e+01	   1.4600000e+02	   1.9388761e-01	
  -3.1000000e+01	   1.4800000e+02	   1.9371863e-01	
  -3.1000000e+01	   1.4900000e+02	   1.9136258e-01	
  -3.1000000e+01	   1.5100000e+02	   1.8090624e-01	
  -3.0000000e+01	  -7.1000000e+01	   1.8095799e-01	
  -3.0000000e+01	  -6.5000000e+01	   1.3352493e-01	
  -3.0000000e+01	  -6.4000000e+01	   1.2956706e-01	
  -3.0000000e+01	  -6.3000000e+01	   1.3636508e-01	
  -3.0000000e+01	  -6.2000000e+01	   1.4321860e-01	
  -3.0000000e+01	  -6.1000000e+01	   1.4329140e-01	
  -3.0000000e+01	  -5.9000000e+01	   1.4228497e-01	
  -3.0000000e+01	  -5.8000000e+01	   1.4587913e-01	
  -3.0000000e+01	  -5.7000000e+01	   1.5253165e-01	
  -3.0000000e+01	  -5.6000000e+01	   1.5231911e-01	
  -3.0000000e+01	  -5.5000000e+01	   1.4985563e-01	
  -3.0000000e+01	  -5.4000000e+01	   1.4630602e-01	
  -3.0000000e+01	  -5.3000000e+01	   1.4240618e-01	
  -3.0000000e+01	   2.2000000e+01	   2.1940220e-01	
  -3.0000000e+01	   2.5000000e+01	   1.9967099e-01	
  -3.0000000e+01	   1.1500000e+02	   1.3508977e-01	
  -3.0000000e+01	   1.5000000e+02	   1.8990931e-01	
  -2.9000000e+01	  -6.8000000e+01	   1.9420681e-01	
  -2.9000000e+01	  -6.3000000e+01	   1.5000918e-01	
  -2.9000000e+01	  -6.2000000e+01	   1.5527723e-01	
  -2.9000000e+01	  -6.1000000e+01	   1.5393780e-01	
  -2.9000000e+01	  -6.0000000e+01	   1.5169210e-01	
  -2.9000000e+01	  -5.9000000e+01	   1.5123309e-01	
  -2.9000000e+01	  -5.6000000e+01	   1.6306089e-01	
  -2.9000000e+01	  -5.5000000e+01	   1.6269388e-01	
  -2.9000000e+01	  -5.4000000e+01	   1.6011436e-01	
  -2.9000000e+01	  -5.3000000e+01	   1.5610399e-01	
  -2.9000000e+01	  -5.2000000e+01	   1.5187010e-01	
  -2.9000000e+01	  -5.1000000e+01	   1.4350745e-01	
  -2.9000000e+01	   2.1000000e+01	   2.2287365e-01	
  -2.9000000e+01	   2.5000000e+01	   2.1183662e-01	
  -2.9000000e+01	   2.7000000e+01	   1.9182918e-01	
  -2.9000000e+01	   2.8000000e+01	   1.8316340e-01	
  -2.9000000e+01	   2.9000000e+01	   1.6585785e-01	
  -2.8000000e+01	  -6.6000000e+01	   1.6297497e-01	
  -2.8000000e+01	  -6.5000000e+01	   1.5790205e-01	
  -2.8000000e+01	  -6.3000000e+01	   1.6210309e-01	
  -2.8000000e+01	  -6.2000000e+01	   1.6851602e-01	
  -2.8000000e+01	  -6.1000000e+01	   1.6687879e-01	
  -2.8000000e+01	  -5.6000000e+01	   1.7371393e-01	
  -2.8000000e+01	  -5.5000000e+01	   1.7661826e-01	
  -2.8000000e+01	  -5.4000000e+01	   1.7464243e-01	
  -2.8000000e+01	  -5.3000000e+01	   1.7077983e-01	
  -2.8000000e+01	  -5.1000000e+01	   1.5549292e-01	
  -2.8000000e+01	   2.5000000e+01	   2.2422810e-01	
  -2.8000000e+01	   2.6000000e+01	   2.1375413e-01	
  -2.8000000e+01	   2.7000000e+01	   1.9979685e-01	
  -2.8000000e+01	   2.8000000e+01	   1.8681344e-01	
  -2.8000000e+01	   2.9000000e+01	   1.7737187e-01	
  -2.8000000e+01	   3.0000000e+01	   1.6729722e-01	
  -2.8000000e+01	   1.5100000e+02	   1.9163091e-01	
  -2.7000000e+01	  -6.7000000e+01	   2.2208118e-01	
  -2.7000000e+01	  -6.5000000e+01	   1.6975518e-01	
  -2.7000000e+01	  -6.3000000e+01	   1.7092339e-01	
  -2.7000000e+01	  -6.2000000e+01	   1.7783050e-01	
  -2.7000000e+01	  -6.1000000e+01	   1.7816775e-01	
  -2.7000000e+01	  -6.0000000e+01	   1.7591838e-01	
  -2.7000000e+01	  -5.9000000e+01	   1.7348358e-01	
  -2.7000000e+01	  -5.8000000e+01	   1.7850809e-01	
  -2.7000000e+01	  -5.7000000e+01	   1.8586096e-01	
  -2.7000000e+01	  -5.6000000e+01	   1.8601920e-01	
  -2.7000000e+01	  -5.4000000e+01	   1.7783251e-01	
  -2.7000000e+01	  -5.3000000e+01	   1.7247465e-01	
  -2.7000000e+01	  -5.2000000e+01	   1.6978331e-01	
  -2.7000000e+01	  -5.0000000e+01	   1.5055980e-01	
  -2.7000000e+01	   2.4000000e+01	   2.3520330e-01	
  -2.7000000e+01	   2.6000000e+01	   2.2035178e-01	
  -2.7000000e+01	   2.7000000e+01	   2.0751701e-01	
  -2.7000000e+01	   2.9000000e+01	   1.8610118e-01	
  -2.7000000e+01	   3.0000000e+01	   1.7607922e-01	
  -2.7000000e+01	   3.1000000e+01	   1.5893980e-01	
  -2.7000000e+01	   3.2000000e+01	   1.4234654e-01	
  -2.6000000e+01	  -6.6000000e+01	   2.0385772e-01	
  -2.6000000e+01	  -6.4000000e+01	   1.7254411e-01	
  -2.6000000e+01	  -6.0000000e+01	   1.8812745e-01	
  -2.6000000e+01	  -5.9000000e+01	   1.8550636e-01	
  -2.6000000e+01	  -5.8000000e+01	   1.8984741e-01	
  -2.6000000e+01	  -5.7000000e+01	   1.9715860e-01	
  -2.6000000e+01	  -5.6000000e+01	   1.9306843e-01	
  -2.6000000e+01	  -5.5000000e+01	   1.8433317e-01	
  -2.6000000e+01	  -5.4000000e+01	   1.7783055e-01	
  -2.6000000e+01	  -5.3000000e+01	   1.7430988e-01	
  -2.6000000e+01	  -5.2000000e+01	   1.7086730e-01	
  -2.6000000e+01	  -5.0000000e+01	   1.5705189e-01	
  -2.6000000e+01	   1.6000000e+01	   1.9769343e-01	
  -2.6000000e+01	   1.7000000e+01	   2.0597881e-01	
  -2.6000000e+01	   2.2000000e+01	   2.1872946e-01	
  -2.6000000e+01	   2.4000000e+01	   2.2157504e-01	
  -2.6000000e+01	   2.5000000e+01	   2.2037677e-01	
  -2.6000000e+01	   2.9000000e+01	   1.9255160e-01	
  -2.6000000e+01	   3.2000000e+01	   1.4785145e-01	
  -2.6000000e+01	   1.4700000e+02	   2.0427073e-01	
  -2.6000000e+01	   1.4800000e+02	   2.0472163e-01	
  -2.6000000e+01	   1.5000000e+02	   1.9476889e-01	
  -2.5000000e+01	  -6.6000000e+01	   2.2223655e-01	
  -2.5000000e+01	  -5.9000000e+01	   1.9480105e-01	
  -2.5000000e+01	  -5.8000000e+01	   1.9735149e-01	
  -2.5000000e+01	  -5.7000000e+01	   2.0298697e-01	
  -2.5000000e+01	  -5.6000000e+01	   1.9726290e-01	
  -2.5000000e+01	  -5.5000000e+01	   1.8916392e-01	
  -2.5000000e+01	  -5.4000000e+01	   1.8206898e-01	
  -2.5000000e+01	  -5.3000000e+01	   1.7799535e-01	
  -2.5000000e+01	  -5.2000000e+01	   1.8294725e-01	
  -2.5000000e+01	  -5.1000000e+01	   1.6829552e-01	
  -2.5000000e+01	  -5.0000000e+01	   1.6529772e-01	
  -2.5000000e+01	  -4.9000000e+01	   1.5749540e-01	
  -2.5000000e+01	   1.9000000e+01	   2.1623222e-01	
  -2.5000000e+01	   2.1000000e+01	   2.1664544e-01	
  -2.5000000e+01	   2.2000000e+01	   2.1469536e-01	
  -2.5000000e+01	   2.5000000e+01	   2.1358326e-01	
  -2.5000000e+01	   2.6000000e+01	   2.0973228e-01	
  -2.5000000e+01	   2.7000000e+01	   2.0957082e-01	
  -2.5000000e+01	   2.8000000e+01	   2.0588684e-01	
  -2.5000000e+01	   3.3000000e+01	   1.4387795e-01	
  -2.5000000e+01	   3.4000000e+01	   1.3511483e-01	
  -2.5000000e+01	   4.4000000e+01	   1.4556606e-01	
  -2.5000000e+01	   4.5000000e+01	   1.4739495e-01	
  -2.5000000e+01	   4.6000000e+01	   1.4211655e-01	
  -2.4000000e+01	  -6.5000000e+01	   1.9630920e-01	
  -2.4000000e+01	  -6.4000000e+01	   1.7809002e-01	
  -2.4000000e+01	  -6.1000000e+01	   1.9380215e-01	
  -2.4000000e+01	  -6.0000000e+01	   1.9959780e-01	
  -2.4000000e+01	  -5.9000000e+01	   2.0964142e-01	
  -2.4000000e+01	  -5.8000000e+01	   2.1313802e-01	
  -2.4000000e+01	  -5.7000000e+01	   2.1401484e-01	
  -2.4000000e+01	  -5.6000000e+01	   2.0276991e-01	
  -2.4000000e+01	  -5.5000000e+01	   1.9379244e-01	
  -2.4000000e+01	  -5.4000000e+01	   1.9838710e-01	
  -2.4000000e+01	  -5.3000000e+01	   1.9401663e-01	
  -2.4000000e+01	  -5.2000000e+01	   1.9062341e-01	
  -2.4000000e+01	  -5.1000000e+01	   1.8536859e-01	
  -2.4000000e+01	  -5.0000000e+01	   1.8203839e-01	
  -2.4000000e+01	  -4.9000000e+01	   1.7814863e-01	
  -2.4000000e+01	   1.6000000e+01	   2.0519782e-01	
  -2.4000000e+01	   1.7000000e+01	   2.0955597e-01	
  -2.4000000e+01	   1.9000000e+01	   2.1557249e-01	
  -2.4000000e+01	   2.0000000e+01	   2.1495775e-01	
  -2.4000000e+01	   2.7000000e+01	   2.0499966e-01	
  -2.4000000e+01	   3.2000000e+01	   1.5637376e-01	
  -2.4000000e+01	   3.3000000e+01	   1.5201844e-01	
  -2.4000000e+01	   4.4000000e+01	   1.4864859e-01	
  -2.4000000e+01	   4.5000000e+01	   1.5270860e-01	
  -2.4000000e+01	   4.7000000e+01	   1.3377717e-01	
  -2.4000000e+01	   1.4700000e+02	   1.9768843e-01	
  -2.3000000e+01	  -5.8000000e+01	   2.2032775e-01	
  -2.3000000e+01	  -5.7000000e+01	   2.1781313e-01	
  -2.3000000e+01	  -5.6000000e+01	   2.0824040e-01	
  -2.3000000e+01	  -5.5000000e+01	   2.1150680e-01	
  -2.3000000e+01	  -5.2000000e+01	   1.9745242e-01	
  -2.3000000e+01	  -5.1000000e+01	   1.9319103e-01	
  -2.3000000e+01	   1.7000000e+01	   2.1604960e-01	
  -2.3000000e+01	   1.8000000e+01	   2.1745783e-01	
  -2.3000000e+01	   1.9000000e+01	   2.1710499e-01	
  -2.3000000e+01	   2.8000000e+01	   1.8956240e-01	
  -2.3000000e+01	   2.9000000e+01	   1.8907426e-01	
  -2.3000000e+01	   3.1000000e+01	   1.6521405e-01	
  -2.3000000e+01	   3.2000000e+01	   1.6112816e-01	
  -2.3000000e+01	   4.4000000e+01	   1.5364900e-01	
  -2.3000000e+01	   4.5000000e+01	   1.5879278e-01	
  -2.3000000e+01	   4.6000000e+01	   1.5224149e-01	
  -2.3000000e+01	   4.7000000e+01	   1.3733508e-01	
  -2.2000000e+01	  -6.6000000e+01	   2.1514175e-01	
  -2.2000000e+01	  -6.5000000e+01	   1.9692618e-01	
  -2.2000000e+01	  -5.6000000e+01	   2.1470205e-01	
  -2.2000000e+01	  -5.5000000e+01	   2.2089546e-01	
  -2.2000000e+01	  -5.4000000e+01	   2.1711162e-01	
  -2.2000000e+01	  -4.7000000e+01	   1.7603311e-01	
  -2.2000000e+01	   1.6000000e+01	   2.1002124e-01	
  -2.2000000e+01	   2.2000000e+01	   2.0225841e-01	
  -2.2000000e+01	   2.4000000e+01	   2.0216089e-01	
  -2.2000000e+01	   2.6000000e+01	   2.0019073e-01	
  -2.2000000e+01	   2.7000000e+01	   1.9246732e-01	
  -2.2000000e+01	   2.8000000e+01	   1.8805839e-01	
  -2.2000000e+01	   3.0000000e+01	   1.7457271e-01	
  -2.2000000e+01	   3.1000000e+01	   1.6942837e-01	
  -2.2000000e+01	   3.2000000e+01	   1.6542572e-01	
  -2.2000000e+01	   3.3000000e+01	   1.6391242e-01	
  -2.2000000e+01	   4.5000000e+01	   1.5728296e-01	
  -2.2000000e+01	   4.6000000e+01	   1.5745363e-01	
  -2.2000000e+01	   4.7000000e+01	   1.4473634e-01	
  -2.2000000e+01	   1.6500000e+02	   1.1568643e-01	
  -2.1000000e+01	  -6.5000000e+01	   1.9214009e-01	
  -2.1000000e+01	  -6.4000000e+01	   1.8446112e-01	
  -2.1000000e+01	  -5.9000000e+01	   2.2522104e-01	
  -2.1000000e+01	  -5.6000000e+01	   2.2257516e-01	
  -2.1000000e+01	  -5.5000000e+01	   2.2884168e-01	
  -2.1000000e+01	  -5.4000000e+01	   2.2226303e-01	
  -2.1000000e+01	  -4.9000000e+01	   1.9505259e-01	
  -2.1000000e+01	  -4.8000000e+01	   1.9204734e-01	
  -2.1000000e+01	   1.5000000e+01	   1.9895237e-01	
  -2.1000000e+01	   2.1000000e+01	   2.0293337e-01	
  -2.1000000e+01	   2.2000000e+01	   1.9876725e-01	
  -2.1000000e+01	   2.6000000e+01	   1.9427129e-01	
  -2.1000000e+01	   2.8000000e+01	   1.8996101e-01	
  -2.1000000e+01	   2.9000000e+01	   1.8361675e-01	
  -2.1000000e+01	   3.0000000e+01	   1.7724536e-01	
  -2.1000000e+01	   3.1000000e+01	   1.7333252e-01	
  -2.1000000e+01	   3.4000000e+01	   1.5461052e-01	
  -2.1000000e+01	   4.5000000e+01	   1.5432243e-01	
  -2.1000000e+01	   1.6400000e+02	   1.1432537e-01	
  -2.0000000e+01	  -6.9000000e+01	   2.4005385e-01	
  -2.0000000e+01	  -6.7000000e+01	   2.2671928e-01	
  -2.0000000e+01	  -6.6000000e+01	   2.0635105e-01	
  -2.0000000e+01	  -6.5000000e+01	   1.9359714e-01	
  -2.0000000e+01	  -6.4000000e+01	   1.8406334e-01	
  -2.0000000e+01	  -6.1000000e+01	   2.0760849e-01	
  -2.0000000e+01	  -6.0000000e+01	   2.1693302e-01	
  -2.0000000e+01	  -5.9000000e+01	   2.0638301e-01	
  -2.0000000e+01	  -5.5000000e+01	   2.2815802e-01	
  -2.0000000e+01	  -5.4000000e+01	   2.2536901e-01	
  -2.0000000e+01	  -5.3000000e+01	   2.1833684e-01	
  -2.0000000e+01	  -4.9000000e+01	   1.9660204e-01	
  -2.0000000e+01	  -4.8000000e+01	   1.9198547e-01	
  -2.0000000e+01	  -4.7000000e+01	   1.8424568e-01	
  -2.0000000e+01	  -4.6000000e+01	   1.7325171e-01	
  -2.0000000e+01	   1.4000000e+01	   1.9828043e-01	
  -2.0000000e+01	   1.6000000e+01	   2.0971590e-01	
  -2.0000000e+01	   1.7000000e+01	   2.1653768e-01	
  -2.0000000e+01	   2.0000000e+01	   2.1308059e-01	
  -2.0000000e+01	   2.5000000e+01	   1.9429473e-01	
  -2.0000000e+01	   2.7000000e+01	   1.9165932e-01	
  -2.0000000e+01	   2.8000000e+01	   1.8781568e-01	
  -2.0000000e+01	   2.9000000e+01	   1.8559199e-01	
  -2.0000000e+01	   3.2000000e+01	   1.7584777e-01	
  -2.0000000e+01	   4.5000000e+01	   1.5445145e-01	
  -2.0000000e+01	   4.7000000e+01	   1.5034119e-01	
  -2.0000000e+01	   4.8000000e+01	   1.3428495e-01	
  -1.9000000e+01	  -6.7000000e+01	   2.1367161e-01	
  -1.9000000e+01	  -6.6000000e+01	   1.9472766e-01	
  -1.9000000e+01	  -6.5000000e+01	   1.8850597e-01	
  -1.9000000e+01	  -6.4000000e+01	   1.8458885e-01	
  -1.9000000e+01	  -6.1000000e+01	   1.9806931e-01	
  -1.9000000e+01	  -6.0000000e+01	   2.0489327e-01	
  -1.9000000e+01	  -5.9000000e+01	   2.1066921e-01	
  -1.9000000e+01	  -5.8000000e+01	   2.3332651e-01	
  -1.9000000e+01	  -5.4000000e+01	   2.2572439e-01	
  -1.9000000e+01	  -5.3000000e+01	   2.2160457e-01	
  -1.9000000e+01	  -5.2000000e+01	   2.1130393e-01	
  -1.9000000e+01	  -5.1000000e+01	   2.0403264e-01	
  -1.9000000e+01	  -5.0000000e+01	   1.9901045e-01	
