  -3.2000000e+01	   2.7000000e+01	  -1.4657229e-02	
  -3.2000000e+01	   2.8000000e+01	  -2.1984154e-02	
  -3.2000000e+01	   2.9000000e+01	  -9.2668227e-04	
  -3.1000000e+01	  -6.1000000e+01	  -8.6772181e-03	
  -3.1000000e+01	  -6.0000000e+01	  -7.8683016e-03	
  -3.1000000e+01	  -5.9000000e+01	  -6.9507066e-03	
  -3.1000000e+01	  -5.7000000e+01	  -1.6804597e-02	
  -3.1000000e+01	  -5.6000000e+01	  -6.0742509e-02	
  -3.1000000e+01	  -5.5000000e+01	  -5.6566864e-02	
  -3.1000000e+01	  -5.4000000e+01	  -4.7988685e-02	
  -3.1000000e+01	  -5.3000000e+01	  -3.3934594e-02	
  -3.1000000e+01	  -5.2000000e+01	  -1.8017604e-02	
  -3.1000000e+01	   2.2000000e+01	   1.4737570e-02	
  -3.1000000e+01	   2.3000000e+01	   1.3372166e-02	
  -3.1000000e+01	   2.5000000e+01	   9.7915006e-03	
  -3.1000000e+01	   2.8000000e+01	  -1.5306234e-02	
  -3.1000000e+01	   2.9000000e+01	  -3.0961663e-02	
  -3.0000000e+01	  -5.9000000e+01	  -8.7046196e-03	
  -3.0000000e+01	  -5.8000000e+01	  -8.0731342e-03	
  -3.0000000e+01	  -5.7000000e+01	  -5.7807506e-02	
  -3.0000000e+01	  -5.6000000e+01	  -6.4385876e-02	
  -3.0000000e+01	  -5.5000000e+01	  -5.7557515e-02	
  -3.0000000e+01	  -5.4000000e+01	  -5.4829310e-02	
  -3.0000000e+01	  -5.3000000e+01	  -4.3588364e-02	
  -3.0000000e+01	  -5.2000000e+01	  -3.0038204e-02	
  -3.0000000e+01	  -5.1000000e+01	  -3.2260989e-02	
  -3.0000000e+01	   2.2000000e+01	   7.2661586e-03	
  -3.0000000e+01	   2.5000000e+01	   1.3282471e-03	
  -3.0000000e+01	   2.9000000e+01	  -3.5678633e-02	
  -3.0000000e+01	   3.0000000e+01	  -1.4606670e-02	
  -2.9000000e+01	  -5.9000000e+01	  -1.0172600e-02	
  -2.9000000e+01	  -5.7000000e+01	  -1.3251532e-02	
  -2.9000000e+01	  -5.6000000e+01	  -5.2695618e-02	
  -2.9000000e+01	  -5.5000000e+01	  -5.2210137e-02	
  -2.9000000e+01	  -5.4000000e+01	  -6.8137500e-02	
  -2.9000000e+01	  -5.3000000e+01	  -5.5740598e-02	
  -2.9000000e+01	  -5.2000000e+01	  -5.3564171e-02	
  -2.9000000e+01	  -5.1000000e+01	  -5.1903426e-02	
  -2.9000000e+01	   2.1000000e+01	   3.4098124e-03	
  -2.9000000e+01	   2.5000000e+01	  -7.5179311e-03	
  -2.9000000e+01	   2.7000000e+01	  -1.7633875e-02	
  -2.9000000e+01	   2.8000000e+01	  -2.0429734e-02	
  -2.9000000e+01	   2.9000000e+01	  -2.3626264e-02	
  -2.9000000e+01	   3.0000000e+01	  -2.2474896e-02	
  -2.9000000e+01	   3.1000000e+01	  -1.3152873e-02	
  -2.8000000e+01	  -5.8000000e+01	  -1.4616298e-02	
  -2.8000000e+01	  -5.6000000e+01	  -1.6947883e-02	
  -2.8000000e+01	  -5.5000000e+01	  -4.4269215e-02	
  -2.8000000e+01	  -5.4000000e+01	  -6.9237575e-02	
  -2.8000000e+01	  -5.3000000e+01	  -6.9192310e-02	
  -2.8000000e+01	  -5.1000000e+01	  -7.8298352e-02	
  -2.8000000e+01	   2.5000000e+01	  -1.8004605e-02	
  -2.8000000e+01	   2.6000000e+01	  -2.3246636e-02	
  -2.8000000e+01	   2.7000000e+01	  -2.3250119e-02	
  -2.8000000e+01	   2.8000000e+01	  -3.0392889e-02	
  -2.8000000e+01	   2.9000000e+01	  -2.5218623e-02	
  -2.8000000e+01	   3.0000000e+01	  -2.2357589e-02	
  -2.8000000e+01	   3.1000000e+01	  -2.5367583e-02	
  -2.8000000e+01	   3.2000000e+01	  -4.6824634e-03	
  -2.7000000e+01	  -6.0000000e+01	  -1.3910184e-02	
  -2.7000000e+01	  -5.9000000e+01	  -1.2226633e-02	
  -2.7000000e+01	  -5.8000000e+01	  -3.3418863e-02	
  -2.7000000e+01	  -5.7000000e+01	  -3.8024315e-02	
  -2.7000000e+01	  -5.6000000e+01	  -4.1446879e-02	
  -2.7000000e+01	  -5.4000000e+01	  -8.4069358e-02	
  -2.7000000e+01	  -5.3000000e+01	  -9.6500489e-02	
  -2.7000000e+01	  -5.2000000e+01	  -1.0667048e-01	
  -2.7000000e+01	  -5.0000000e+01	  -5.7582166e-02	
  -2.7000000e+01	   2.2000000e+01	  -1.0583429e-02	
  -2.7000000e+01	   2.3000000e+01	  -1.6698303e-02	
  -2.7000000e+01	   2.4000000e+01	  -2.1009680e-02	
  -2.7000000e+01	   2.5000000e+01	  -2.4277539e-02	
  -2.7000000e+01	   2.6000000e+01	  -2.7857287e-02	
  -2.7000000e+01	   2.7000000e+01	  -2.2839753e-02	
  -2.7000000e+01	   2.8000000e+01	  -2.4874635e-02	
  -2.7000000e+01	   2.9000000e+01	  -2.5241491e-02	
  -2.7000000e+01	   3.0000000e+01	  -2.0237245e-02	
  -2.7000000e+01	   3.1000000e+01	  -4.4579531e-02	
  -2.6000000e+01	  -6.0000000e+01	  -1.6927458e-02	
  -2.6000000e+01	  -5.9000000e+01	  -1.4025352e-02	
  -2.6000000e+01	  -5.8000000e+01	  -2.7740113e-02	
  -2.6000000e+01	  -5.7000000e+01	  -3.4497953e-02	
  -2.6000000e+01	  -5.6000000e+01	  -3.8624805e-02	
  -2.6000000e+01	  -5.4000000e+01	  -7.2261949e-02	
  -2.6000000e+01	  -5.3000000e+01	  -8.0477091e-02	
  -2.6000000e+01	  -5.2000000e+01	  -8.5842777e-02	
  -2.6000000e+01	  -5.0000000e+01	  -5.6334740e-02	
  -2.6000000e+01	  -4.9000000e+01	  -1.7535042e-02	
  -2.6000000e+01	   2.6000000e+01	  -2.5752314e-02	
  -2.6000000e+01	   2.8000000e+01	  -2.9683018e-02	
  -2.6000000e+01	   2.9000000e+01	  -2.8389227e-02	
  -2.5000000e+01	  -5.9000000e+01	  -3.2771444e-02	
  -2.5000000e+01	  -5.8000000e+01	  -3.0591449e-02	
  -2.5000000e+01	  -5.7000000e+01	  -3.6032423e-02	
  -2.5000000e+01	  -5.6000000e+01	  -3.7360849e-02	
  -2.5000000e+01	  -5.5000000e+01	  -3.6804955e-02	
  -2.5000000e+01	  -5.4000000e+01	  -6.0881309e-02	
  -2.5000000e+01	  -5.3000000e+01	  -6.1951264e-02	
  -2.5000000e+01	  -5.2000000e+01	  -6.9784034e-02	
  -2.5000000e+01	  -5.1000000e+01	  -9.2853633e-02	
  -2.5000000e+01	  -5.0000000e+01	  -6.9044242e-02	
  -2.5000000e+01	  -4.9000000e+01	  -4.4109796e-02	
  -2.5000000e+01	  -4.8000000e+01	  -3.0245157e-02	
  -2.5000000e+01	   2.7000000e+01	  -2.6709106e-02	
  -2.5000000e+01	   2.8000000e+01	  -2.6917112e-02	
  -2.5000000e+01	   2.9000000e+01	  -2.2852252e-02	
  -2.5000000e+01	   3.0000000e+01	  -2.7344399e-02	
  -2.5000000e+01	   3.1000000e+01	  -2.1399002e-02	
  -2.5000000e+01	   3.4000000e+01	  -1.6730641e-02	
  -2.5000000e+01	   4.4000000e+01	  -1.2880969e-02	
  -2.5000000e+01	   4.5000000e+01	  -1.0582489e-02	
  -2.5000000e+01	   4.6000000e+01	  -6.1934181e-03	
  -2.4000000e+01	  -6.1000000e+01	  -3.8676029e-02	
  -2.4000000e+01	  -6.0000000e+01	  -3.7444782e-02	
  -2.4000000e+01	  -5.9000000e+01	  -3.6703660e-02	
  -2.4000000e+01	  -5.8000000e+01	  -3.7428130e-02	
  -2.4000000e+01	  -5.7000000e+01	  -3.9153624e-02	
  -2.4000000e+01	  -5.6000000e+01	  -5.2232541e-02	
  -2.4000000e+01	  -5.5000000e+01	  -6.0190989e-02	
  -2.4000000e+01	  -5.4000000e+01	  -5.3859516e-02	
  -2.4000000e+01	  -5.3000000e+01	  -3.8569499e-02	
  -2.4000000e+01	  -5.2000000e+01	  -5.5024391e-02	
  -2.4000000e+01	  -5.1000000e+01	  -8.1397528e-02	
  -2.4000000e+01	  -5.0000000e+01	  -8.5068542e-02	
  -2.4000000e+01	  -4.9000000e+01	  -8.1136150e-02	
  -2.4000000e+01	  -4.8000000e+01	  -6.4435926e-02	
  -2.4000000e+01	   2.7000000e+01	  -2.2654918e-02	
  -2.4000000e+01	   2.8000000e+01	  -2.2259953e-02	
  -2.4000000e+01	   3.0000000e+01	  -2.1250445e-02	
  -2.4000000e+01	   4.4000000e+01	  -1.6501705e-02	
  -2.4000000e+01	   4.5000000e+01	  -1.3605834e-02	
  -2.4000000e+01	   4.7000000e+01	   1.4655510e-03	
  -2.3000000e+01	  -6.1000000e+01	  -3.9800099e-02	
  -2.3000000e+01	  -6.0000000e+01	  -4.1279738e-02	
  -2.3000000e+01	  -5.9000000e+01	  -4.1163835e-02	
  -2.3000000e+01	  -5.8000000e+01	  -4.1548534e-02	
  -2.3000000e+01	  -5.7000000e+01	  -4.2644582e-02	
  -2.3000000e+01	  -5.6000000e+01	  -6.8990479e-02	
  -2.3000000e+01	  -5.5000000e+01	  -7.0249577e-02	
  -2.3000000e+01	  -5.4000000e+01	  -6.0376517e-02	
  -2.3000000e+01	  -5.3000000e+01	  -4.6289345e-02	
  -2.3000000e+01	  -5.2000000e+01	  -5.1777520e-02	
  -2.3000000e+01	  -5.1000000e+01	  -7.3008498e-02	
  -2.3000000e+01	  -5.0000000e+01	  -8.9005956e-02	
  -2.3000000e+01	  -4.9000000e+01	  -8.6198899e-02	
  -2.3000000e+01	  -4.8000000e+01	  -7.8281493e-02	
  -2.3000000e+01	  -4.7000000e+01	  -8.2715089e-02	
  -2.3000000e+01	  -4.6000000e+01	  -7.1153134e-02	
  -2.3000000e+01	  -4.3000000e+01	  -3.4608941e-02	
  -2.3000000e+01	   2.9000000e+01	  -2.4702230e-02	
  -2.3000000e+01	   3.0000000e+01	  -2.5213696e-02	
  -2.3000000e+01	   4.4000000e+01	  -1.8705582e-02	
  -2.3000000e+01	   4.5000000e+01	  -1.7470186e-02	
  -2.3000000e+01	   4.6000000e+01	  -9.7239011e-03	
  -2.3000000e+01	   4.7000000e+01	   1.4331724e-03	
  -2.2000000e+01	  -6.5000000e+01	  -1.2410661e-01	
  -2.2000000e+01	  -6.0000000e+01	  -4.3285455e-02	
  -2.2000000e+01	  -5.9000000e+01	  -4.4143335e-02	
  -2.2000000e+01	  -5.7000000e+01	  -6.9181751e-02	
  -2.2000000e+01	  -5.6000000e+01	  -7.5517218e-02	
  -2.2000000e+01	  -5.5000000e+01	  -7.7081996e-02	
  -2.2000000e+01	  -5.4000000e+01	  -7.1324930e-02	
  -2.2000000e+01	  -5.2000000e+01	  -6.0514880e-02	
  -2.2000000e+01	  -5.1000000e+01	  -7.2577885e-02	
  -2.2000000e+01	  -5.0000000e+01	  -7.4732377e-02	
  -2.2000000e+01	  -4.9000000e+01	  -7.1770316e-02	
  -2.2000000e+01	  -4.8000000e+01	  -6.7369803e-02	
  -2.2000000e+01	  -4.7000000e+01	  -8.1581871e-02	
  -2.2000000e+01	  -4.6000000e+01	  -9.4655997e-02	
  -2.2000000e+01	  -4.5000000e+01	  -9.0045268e-02	
  -2.2000000e+01	  -4.3000000e+01	  -5.8521414e-02	
  -2.2000000e+01	  -4.2000000e+01	  -3.5835399e-02	
  -2.2000000e+01	   2.8000000e+01	  -2.5040546e-02	
  -2.2000000e+01	   3.0000000e+01	  -2.6055967e-02	
  -2.2000000e+01	   3.1000000e+01	  -2.8048905e-02	
  -2.2000000e+01	   3.3000000e+01	  -1.4592652e-02	
  -2.2000000e+01	   4.5000000e+01	  -1.6997988e-02	
  -2.2000000e+01	   4.6000000e+01	  -1.5226070e-02	
  -2.2000000e+01	   4.7000000e+01	  -6.0018058e-03	
  -2.1000000e+01	  -6.5000000e+01	  -1.0076199e-01	
  -2.1000000e+01	  -6.4000000e+01	  -5.3969231e-02	
  -2.1000000e+01	  -6.0000000e+01	  -4.3232704e-02	
  -2.1000000e+01	  -5.9000000e+01	  -4.4496214e-02	
  -2.1000000e+01	  -5.7000000e+01	  -6.3501044e-02	
  -2.1000000e+01	  -5.6000000e+01	  -6.9036373e-02	
  -2.1000000e+01	  -5.5000000e+01	  -8.4087323e-02	
  -2.1000000e+01	  -5.4000000e+01	  -7.5256236e-02	
  -2.1000000e+01	  -5.3000000e+01	  -6.8595090e-02	
  -2.1000000e+01	  -5.2000000e+01	  -6.9562995e-02	
  -2.1000000e+01	  -5.1000000e+01	  -7.8594619e-02	
  -2.1000000e+01	  -5.0000000e+01	  -7.9140321e-02	
  -2.1000000e+01	  -4.9000000e+01	  -7.1711954e-02	
  -2.1000000e+01	  -4.8000000e+01	  -4.6685709e-02	
  -2.1000000e+01	  -4.7000000e+01	  -7.8402071e-02	
  -2.1000000e+01	  -4.5000000e+01	  -9.5454175e-02	
  -2.1000000e+01	  -4.4000000e+01	  -8.3727195e-02	
  -2.1000000e+01	  -4.3000000e+01	  -8.2993896e-02	
  -2.1000000e+01	  -4.2000000e+01	  -7.2354734e-02	
  -2.1000000e+01	   2.8000000e+01	  -3.5629731e-02	
  -2.1000000e+01	   2.9000000e+01	  -3.3700950e-02	
  -2.1000000e+01	   3.0000000e+01	  -2.7910404e-02	
  -2.1000000e+01	   3.1000000e+01	  -2.5427108e-02	
  -2.1000000e+01	   3.4000000e+01	  -3.8309152e-03	
  -2.1000000e+01	   4.5000000e+01	  -1.8100389e-02	
  -2.0000000e+01	  -6.5000000e+01	  -1.2849613e-01	
  -2.0000000e+01	  -6.4000000e+01	  -5.8319666e-02	
  -2.0000000e+01	  -6.1000000e+01	  -4.3310735e-02	
  -2.0000000e+01	  -6.0000000e+01	  -4.3947846e-02	
  -2.0000000e+01	  -5.9000000e+01	  -4.0874916e-02	
  -2.0000000e+01	  -5.5000000e+01	  -8.1097222e-02	
  -2.0000000e+01	  -5.4000000e+01	  -8.0118451e-02	
  -2.0000000e+01	  -5.3000000e+01	  -7.8612259e-02	
  -2.0000000e+01	  -5.2000000e+01	  -8.5920939e-02	
  -2.0000000e+01	  -5.0000000e+01	  -8.7172142e-02	
  -2.0000000e+01	  -4.9000000e+01	  -9.0883306e-02	
  -2.0000000e+01	  -4.8000000e+01	  -8.7258511e-02	
  -2.0000000e+01	  -4.7000000e+01	  -9.3235227e-02	
  -2.0000000e+01	  -4.6000000e+01	  -9.3942559e-02	
  -2.0000000e+01	  -4.4000000e+01	  -8.5130042e-02	
  -2.0000000e+01	  -4.2000000e+01	  -6.4917508e-02	
  -2.0000000e+01	  -4.1000000e+01	  -4.4716847e-02	
  -2.0000000e+01	   2.7000000e+01	  -2.3202827e-02	
  -2.0000000e+01	   2.8000000e+01	  -2.6186159e-02	
  -2.0000000e+01	   2.9000000e+01	  -3.3924212e-02	
  -2.0000000e+01	   3.2000000e+01	  -1.9525804e-02	
  -2.0000000e+01	   4.5000000e+01	  -1.9004473e-02	
  -2.0000000e+01	   4.7000000e+01	  -2.1324167e-02	
  -2.0000000e+01	   4.8000000e+01	  -1.2046845e-02	
  -1.9000000e+01	  -6.6000000e+01	  -1.3821015e-01	
  -1.9000000e+01	  -6.5000000e+01	  -1.0605599e-01	
  -1.9000000e+01	  -6.4000000e+01	  -6.6071451e-02	
  -1.9000000e+01	  -6.1000000e+01	  -4.5626888e-02	
  -1.9000000e+01	  -6.0000000e+01	  -4.4123771e-02	
  -1.9000000e+01	  -5.9000000e+01	  -4.2858252e-02	
  -1.9000000e+01	  -5.8000000e+01	  -5.1247973e-02	
  -1.9000000e+01	  -5.5000000e+01	  -6.9190201e-02	
  -1.9000000e+01	  -5.4000000e+01	  -7.6433986e-02	
  -1.9000000e+01	  -5.3000000e+01	  -8.7469489e-02	
  -1.9000000e+01	  -5.2000000e+01	  -8.9656734e-02	
  -1.9000000e+01	  -5.1000000e+01	  -8.8893397e-02	
  -1.9000000e+01	  -5.0000000e+01	  -8.4380265e-02	
  -1.9000000e+01	  -4.9000000e+01	  -8.3293611e-02	
  -1.9000000e+01	  -4.8000000e+01	  -8.4582266e-02	
  -1.9000000e+01	  -4.7000000e+01	  -9.0988818e-02	
  -1.9000000e+01	  -4.6000000e+01	  -9.5045097e-02	
  -1.9000000e+01	  -4.5000000e+01	  -8.8987439e-02	
  -1.9000000e+01	  -4.4000000e+01	  -8.2094609e-02	
  -1.9000000e+01	  -4.3000000e+01	  -8.0218860e-02	
  -1.9000000e+01	  -4.1000000e+01	  -5.5295555e-02	
  -1.9000000e+01	   2.8000000e+01	  -1.3137025e-02	
  -1.9000000e+01	   2.9000000e+01	  -2.2732153e-02	
  -1.9000000e+01	   3.0000000e+01	  -3.5283345e-02	
  -1.9000000e+01	   3.2000000e+01	  -1.9473615e-02	
  -1.9000000e+01	   4.7000000e+01	  -2.2960504e-02	
  -1.8000000e+01	  -7.0000000e+01	  -1.3324398e-01	
  -1.8000000e+01	  -6.8000000e+01	  -2.8414856e-01	
  -1.8000000e+01	  -6.7000000e+01	  -1.9834114e-01	
  -1.8000000e+01	  -6.6000000e+01	  -1.8154454e-01	
  -1.8000000e+01	  -6.5000000e+01	  -7.7578507e-02	
  -1.8000000e+01	  -6.4000000e+01	  -4.5009063e-02	
  -1.8000000e+01	  -6.3000000e+01	  -4.2657024e-02	
  -1.8000000e+01	  -6.2000000e+01	  -4.5176837e-02	
  -1.8000000e+01	  -6.1000000e+01	  -4.6355852e-02	
  -1.8000000e+01	  -6.0000000e+01	  -4.6849225e-02	
  -1.8000000e+01	  -5.9000000e+01	  -4.4497707e-02	
  -1.8000000e+01	  -5.8000000e+01	  -5.5937044e-02	
  -1.8000000e+01	  -5.6000000e+01	  -6.3809055e-02	
  -1.8000000e+01	  -5.5000000e+01	  -7.2377196e-02	
  -1.8000000e+01	  -5.4000000e+01	  -7.7764793e-02	
  -1.8000000e+01	  -5.3000000e+01	  -8.5522419e-02	
  -1.8000000e+01	  -5.2000000e+01	  -9.2090427e-02	
  -1.8000000e+01	  -5.1000000e+01	  -8.2666138e-02	
  -1.8000000e+01	  -5.0000000e+01	  -7.6265560e-02	
  -1.8000000e+01	  -4.9000000e+01	  -6.7325686e-02	
  -1.8000000e+01	  -4.8000000e+01	  -7.7061939e-02	
  -1.8000000e+01	  -4.7000000e+01	  -9.2992660e-02	
  -1.8000000e+01	  -4.6000000e+01	  -9.6724801e-02	
  -1.8000000e+01	  -4.5000000e+01	  -9.1484771e-02	
  -1.8000000e+01	  -4.3000000e+01	  -8.7232955e-02	
  -1.8000000e+01	  -4.2000000e+01	  -7.2436624e-02	
  -1.8000000e+01	  -4.0000000e+01	  -1.8062800e-03	
  -1.8000000e+01	   2.5000000e+01	  -1.9655739e-02	
  -1.8000000e+01	   3.0000000e+01	  -2.6123734e-02	
  -1.8000000e+01	   3.1000000e+01	  -2.6099815e-02	
  -1.8000000e+01	   3.2000000e+01	  -1.7722792e-02	
  -1.8000000e+01	   3.5000000e+01	  -4.8502477e-03	
  -1.8000000e+01	   4.5000000e+01	  -1.9098367e-02	
  -1.8000000e+01	   4.6000000e+01	  -2.3288366e-02	
  -1.7000000e+01	  -7.0000000e+01	  -6.7388695e-01	
  -1.7000000e+01	  -6.9000000e+01	  -2.8007185e-01	
  -1.7000000e+01	  -6.4000000e+01	  -4.0185575e-02	
  -1.7000000e+01	  -6.3000000e+01	  -4.3411550e-02	
  -1.7000000e+01	  -6.2000000e+01	  -4.7602738e-02	
  -1.7000000e+01	  -6.1000000e+01	  -4.7777397e-02	
  -1.7000000e+01	  -6.0000000e+01	  -4.8407902e-02	
  -1.7000000e+01	  -5.9000000e+01	  -4.8922230e-02	
  -1.7000000e+01	  -5.8000000e+01	  -6.3784723e-02	
  -1.7000000e+01	  -5.7000000e+01	  -6.9580961e-02	
  -1.7000000e+01	  -5.6000000e+01	  -6.9945432e-02	
  -1.7000000e+01	  -5.5000000e+01	  -6.4059236e-02	
  -1.7000000e+01	  -5.4000000e+01	  -6.7720658e-02	
  -1.7000000e+01	  -5.3000000e+01	  -6.7972664e-02	
  -1.7000000e+01	  -5.2000000e+01	  -7.5658174e-02	
  -1.7000000e+01	  -5.1000000e+01	  -7.7453769e-02	
  -1.7000000e+01	  -5.0000000e+01	  -7.4294494e-02	
  -1.7000000e+01	  -4.9000000e+01	  -7.2996646e-02	
  -1.7000000e+01	  -4.8000000e+01	  -7.6848835e-02	
  -1.7000000e+01	  -4.6000000e+01	  -9.7939343e-02	
  -1.7000000e+01	  -4.4000000e+01	  -9.9202920e-02	
  -1.7000000e+01	  -4.2000000e+01	  -7.2750106e-02	
  -1.7000000e+01	  -4.1000000e+01	  -6.0559352e-02	
  -1.7000000e+01	  -4.0000000e+01	  -4.6506787e-03	
  -1.7000000e+01	   1.3000000e+01	  -7.4257274e-02	
  -1.7000000e+01	   1.4000000e+01	  -6.7344872e-02	
  -1.7000000e+01	   1.5000000e+01	  -5.1297940e-02	
  -1.7000000e+01	   1.7000000e+01	  -3.8330176e-02	
  -1.7000000e+01	   1.8000000e+01	  -4.3984968e-02	
  -1.7000000e+01	   2.0000000e+01	  -5.2589148e-02	
  -1.7000000e+01	   2.4000000e+01	  -2.3004060e-02	
  -1.7000000e+01	   2.6000000e+01	  -1.8142627e-02	
  -1.7000000e+01	   2.7000000e+01	  -1.2700967e-02	
