  -3.3000000e+01	   1.4900000e+02	   4.0111970e-01	
  -3.2000000e+01	  -7.1000000e+01	   4.2563866e-01	
  -3.2000000e+01	  -6.7000000e+01	   3.5052514e-01	
  -3.2000000e+01	  -6.5000000e+01	   3.2588796e-01	
  -3.2000000e+01	  -6.4000000e+01	   3.1610986e-01	
  -3.2000000e+01	  -6.3000000e+01	   3.2192759e-01	
  -3.2000000e+01	  -6.2000000e+01	   3.2835795e-01	
  -3.2000000e+01	  -6.0000000e+01	   3.2957650e-01	
  -3.2000000e+01	  -5.9000000e+01	   3.2558726e-01	
  -3.2000000e+01	  -5.6000000e+01	   3.2519539e-01	
  -3.2000000e+01	  -5.5000000e+01	   3.0437073e-01	
  -3.2000000e+01	  -5.4000000e+01	   2.8235890e-01	
  -3.2000000e+01	  -5.3000000e+01	   2.6233737e-01	
  -3.2000000e+01	   1.8000000e+01	   3.2795523e-01	
  -3.2000000e+01	   1.9000000e+01	   3.6449114e-01	
  -3.2000000e+01	   2.0000000e+01	   3.9265031e-01	
  -3.2000000e+01	   2.1000000e+01	   4.0325178e-01	
  -3.2000000e+01	   2.2000000e+01	   4.0852298e-01	
  -3.2000000e+01	   2.3000000e+01	   4.0142077e-01	
  -3.2000000e+01	   2.4000000e+01	   4.0201865e-01	
  -3.2000000e+01	   2.5000000e+01	   3.7718421e-01	
  -3.2000000e+01	   2.6000000e+01	   3.6761747e-01	
  -3.2000000e+01	   2.7000000e+01	   3.4291126e-01	
  -3.2000000e+01	   1.4900000e+02	   4.1708029e-01	
  -3.1000000e+01	  -7.2000000e+01	   3.3202118e-01	
  -3.1000000e+01	  -7.1000000e+01	   4.0827361e-01	
  -3.1000000e+01	  -6.5000000e+01	   3.4439007e-01	
  -3.1000000e+01	  -6.4000000e+01	   3.3718512e-01	
  -3.1000000e+01	  -6.2000000e+01	   3.5405224e-01	
  -3.1000000e+01	  -6.1000000e+01	   3.5294997e-01	
  -3.1000000e+01	  -6.0000000e+01	   3.4885244e-01	
  -3.1000000e+01	  -5.9000000e+01	   3.4469282e-01	
  -3.1000000e+01	  -5.7000000e+01	   3.5454970e-01	
  -3.1000000e+01	  -5.6000000e+01	   3.4060473e-01	
  -3.1000000e+01	  -5.5000000e+01	   3.2084736e-01	
  -3.1000000e+01	  -5.4000000e+01	   3.0074144e-01	
  -3.1000000e+01	  -5.3000000e+01	   2.8178439e-01	
  -3.1000000e+01	  -5.2000000e+01	   2.5882359e-01	
  -3.1000000e+01	   1.8000000e+01	   3.5885361e-01	
  -3.1000000e+01	   2.2000000e+01	   4.3188458e-01	
  -3.1000000e+01	   2.3000000e+01	   4.2326902e-01	
  -3.1000000e+01	   2.5000000e+01	   4.0962598e-01	
  -3.1000000e+01	   2.6000000e+01	   3.9083695e-01	
  -3.1000000e+01	   2.9000000e+01	   3.2997351e-01	
  -3.1000000e+01	   1.4600000e+02	   4.6417472e-01	
  -3.1000000e+01	   1.4800000e+02	   4.4080047e-01	
  -3.1000000e+01	   1.4900000e+02	   4.2079890e-01	
  -3.1000000e+01	   1.5100000e+02	   3.6856889e-01	
  -3.0000000e+01	  -7.1000000e+01	   3.9252722e-01	
  -3.0000000e+01	  -6.5000000e+01	   3.6758671e-01	
  -3.0000000e+01	  -6.4000000e+01	   3.6908147e-01	
  -3.0000000e+01	  -6.3000000e+01	   3.7438342e-01	
  -3.0000000e+01	  -6.2000000e+01	   3.7964482e-01	
  -3.0000000e+01	  -6.1000000e+01	   3.7625954e-01	
  -3.0000000e+01	  -5.9000000e+01	   3.6595279e-01	
  -3.0000000e+01	  -5.8000000e+01	   3.6563680e-01	
  -3.0000000e+01	  -5.7000000e+01	   3.6538826e-01	
  -3.0000000e+01	  -5.6000000e+01	   3.5529601e-01	
  -3.0000000e+01	  -5.5000000e+01	   3.4016128e-01	
  -3.0000000e+01	  -5.4000000e+01	   3.2180384e-01	
  -3.0000000e+01	  -5.3000000e+01	   3.0118999e-01	
  -3.0000000e+01	  -5.2000000e+01	   2.8170853e-01	
  -3.0000000e+01	  -5.1000000e+01	   2.6713098e-01	
  -3.0000000e+01	   2.1000000e+01	   4.5531476e-01	
  -3.0000000e+01	   2.2000000e+01	   4.5242184e-01	
  -3.0000000e+01	   2.4000000e+01	   4.8117785e-01	
  -3.0000000e+01	   2.5000000e+01	   4.3337501e-01	
  -3.0000000e+01	   2.6000000e+01	   4.1602545e-01	
  -3.0000000e+01	   2.9000000e+01	   3.6069945e-01	
  -3.0000000e+01	   3.0000000e+01	   3.2354146e-01	
  -3.0000000e+01	   1.5000000e+02	   3.9632555e-01	
  -2.9000000e+01	  -7.1000000e+01	   3.5996079e-01	
  -2.9000000e+01	  -6.8000000e+01	   4.3298337e-01	
  -2.9000000e+01	  -6.4000000e+01	   3.8653768e-01	
  -2.9000000e+01	  -6.3000000e+01	   3.9040504e-01	
  -2.9000000e+01	  -6.2000000e+01	   3.9459051e-01	
  -2.9000000e+01	  -6.1000000e+01	   3.9152313e-01	
  -2.9000000e+01	  -6.0000000e+01	   3.8706507e-01	
  -2.9000000e+01	  -5.9000000e+01	   3.8345413e-01	
  -2.9000000e+01	  -5.7000000e+01	   3.8846378e-01	
  -2.9000000e+01	  -5.6000000e+01	   3.7198144e-01	
  -2.9000000e+01	  -5.5000000e+01	   3.5514756e-01	
  -2.9000000e+01	  -5.4000000e+01	   3.3496352e-01	
  -2.9000000e+01	  -5.3000000e+01	   3.1701762e-01	
  -2.9000000e+01	  -5.2000000e+01	   3.0671699e-01	
  -2.9000000e+01	  -5.1000000e+01	   2.9145444e-01	
  -2.9000000e+01	   2.1000000e+01	   4.6160442e-01	
  -2.9000000e+01	   2.2000000e+01	   4.6418688e-01	
  -2.9000000e+01	   2.3000000e+01	   4.5818776e-01	
  -2.9000000e+01	   2.4000000e+01	   4.3821542e-01	
  -2.9000000e+01	   2.5000000e+01	   4.4631471e-01	
  -2.9000000e+01	   2.6000000e+01	   4.2666919e-01	
  -2.9000000e+01	   2.7000000e+01	   4.0503661e-01	
  -2.9000000e+01	   2.8000000e+01	   3.9273307e-01	
  -2.9000000e+01	   2.9000000e+01	   3.6188291e-01	
  -2.9000000e+01	   3.0000000e+01	   3.4277247e-01	
  -2.9000000e+01	   3.1000000e+01	   3.1310974e-01	
  -2.8000000e+01	  -7.1000000e+01	   3.3948933e-01	
  -2.8000000e+01	  -7.0000000e+01	   4.4971696e-01	
  -2.8000000e+01	  -6.6000000e+01	   4.0580060e-01	
  -2.8000000e+01	  -6.5000000e+01	   3.9847381e-01	
  -2.8000000e+01	  -6.3000000e+01	   4.0328853e-01	
  -2.8000000e+01	  -6.2000000e+01	   4.1214397e-01	
  -2.8000000e+01	  -6.1000000e+01	   4.0962123e-01	
  -2.8000000e+01	  -5.8000000e+01	   4.0724426e-01	
  -2.8000000e+01	  -5.6000000e+01	   4.0056190e-01	
  -2.8000000e+01	  -5.5000000e+01	   3.7310702e-01	
  -2.8000000e+01	  -5.4000000e+01	   3.4592860e-01	
  -2.8000000e+01	  -5.3000000e+01	   3.3226694e-01	
  -2.8000000e+01	  -5.1000000e+01	   3.0672619e-01	
  -2.8000000e+01	   2.2000000e+01	   4.6683085e-01	
  -2.8000000e+01	   2.3000000e+01	   5.0314742e-01	
  -2.8000000e+01	   2.5000000e+01	   4.5341558e-01	
  -2.8000000e+01	   2.6000000e+01	   4.3134531e-01	
  -2.8000000e+01	   2.7000000e+01	   4.1146851e-01	
  -2.8000000e+01	   2.8000000e+01	   3.9387126e-01	
  -2.8000000e+01	   2.9000000e+01	   3.8108679e-01	
  -2.8000000e+01	   3.0000000e+01	   3.6083261e-01	
  -2.8000000e+01	   3.1000000e+01	   3.2911188e-01	
  -2.8000000e+01	   1.5100000e+02	   3.4860826e-01	
  -2.7000000e+01	  -7.1000000e+01	   3.3675747e-01	
  -2.7000000e+01	  -6.7000000e+01	   4.7880439e-01	
  -2.7000000e+01	  -6.5000000e+01	   4.0407931e-01	
  -2.7000000e+01	  -6.3000000e+01	   4.1092871e-01	
  -2.7000000e+01	  -6.2000000e+01	   4.2215151e-01	
  -2.7000000e+01	  -6.1000000e+01	   4.2178366e-01	
  -2.7000000e+01	  -6.0000000e+01	   4.1761974e-01	
  -2.7000000e+01	  -5.9000000e+01	   4.1355477e-01	
  -2.7000000e+01	  -5.8000000e+01	   4.3303265e-01	
  -2.7000000e+01	  -5.7000000e+01	   4.4385487e-01	
  -2.7000000e+01	  -5.6000000e+01	   4.3540378e-01	
  -2.7000000e+01	  -5.5000000e+01	   3.8569136e-01	
  -2.7000000e+01	  -5.4000000e+01	   3.5353122e-01	
  -2.7000000e+01	  -5.3000000e+01	   3.3878244e-01	
  -2.7000000e+01	  -5.2000000e+01	   3.3394751e-01	
  -2.7000000e+01	  -5.0000000e+01	   2.9236617e-01	
  -2.7000000e+01	   2.0000000e+01	   4.6131148e-01	
  -2.7000000e+01	   2.2000000e+01	   4.5875619e-01	
  -2.7000000e+01	   2.4000000e+01	   4.7608027e-01	
  -2.7000000e+01	   2.5000000e+01	   4.5639966e-01	
  -2.7000000e+01	   2.6000000e+01	   4.3654354e-01	
  -2.7000000e+01	   2.7000000e+01	   4.1802173e-01	
  -2.7000000e+01	   2.8000000e+01	   4.0097367e-01	
  -2.7000000e+01	   2.9000000e+01	   3.8697751e-01	
  -2.7000000e+01	   3.0000000e+01	   3.7110695e-01	
  -2.7000000e+01	   3.1000000e+01	   3.3941725e-01	
  -2.7000000e+01	   3.2000000e+01	   2.9670725e-01	
  -2.6000000e+01	  -6.6000000e+01	   4.2382669e-01	
  -2.6000000e+01	  -6.4000000e+01	   4.0534134e-01	
  -2.6000000e+01	  -6.0000000e+01	   4.2919188e-01	
  -2.6000000e+01	  -5.9000000e+01	   4.2381951e-01	
  -2.6000000e+01	  -5.8000000e+01	   4.4665187e-01	
  -2.6000000e+01	  -5.7000000e+01	   4.5752277e-01	
  -2.6000000e+01	  -5.6000000e+01	   4.4700844e-01	
  -2.6000000e+01	  -5.5000000e+01	   3.7341901e-01	
  -2.6000000e+01	  -5.4000000e+01	   3.5241715e-01	
  -2.6000000e+01	  -5.3000000e+01	   3.4087456e-01	
  -2.6000000e+01	  -5.2000000e+01	   3.3427830e-01	
  -2.6000000e+01	  -5.0000000e+01	   3.0659522e-01	
  -2.6000000e+01	  -4.9000000e+01	   2.8237115e-01	
  -2.6000000e+01	   1.6000000e+01	   4.2281967e-01	
  -2.6000000e+01	   1.7000000e+01	   4.3999681e-01	
  -2.6000000e+01	   2.2000000e+01	   4.5473604e-01	
  -2.6000000e+01	   2.3000000e+01	   4.7868889e-01	
  -2.6000000e+01	   2.4000000e+01	   4.2789051e-01	
  -2.6000000e+01	   2.5000000e+01	   4.1520455e-01	
  -2.6000000e+01	   2.6000000e+01	   4.3105484e-01	
  -2.6000000e+01	   2.7000000e+01	   4.1075422e-01	
  -2.6000000e+01	   2.8000000e+01	   3.9845416e-01	
  -2.6000000e+01	   2.9000000e+01	   3.8704630e-01	
  -2.6000000e+01	   3.0000000e+01	   3.7474669e-01	
  -2.6000000e+01	   3.1000000e+01	   3.4293387e-01	
  -2.6000000e+01	   1.4700000e+02	   4.2180471e-01	
  -2.6000000e+01	   1.4800000e+02	   4.0627657e-01	
  -2.6000000e+01	   1.5000000e+02	   3.4940695e-01	
  -2.5000000e+01	  -6.6000000e+01	   4.4894586e-01	
  -2.5000000e+01	  -5.9000000e+01	   4.6282872e-01	
  -2.5000000e+01	  -5.8000000e+01	   4.6542151e-01	
  -2.5000000e+01	  -5.7000000e+01	   4.7416279e-01	
  -2.5000000e+01	  -5.6000000e+01	   4.6373355e-01	
  -2.5000000e+01	  -5.5000000e+01	   4.5022097e-01	
  -2.5000000e+01	  -5.4000000e+01	   3.6126859e-01	
  -2.5000000e+01	  -5.3000000e+01	   3.5122198e-01	
  -2.5000000e+01	  -5.2000000e+01	   3.4139371e-01	
  -2.5000000e+01	  -5.1000000e+01	   3.3447355e-01	
  -2.5000000e+01	  -5.0000000e+01	   3.2781910e-01	
  -2.5000000e+01	  -4.9000000e+01	   3.1075956e-01	
  -2.5000000e+01	  -4.8000000e+01	   2.8487520e-01	
  -2.5000000e+01	   1.9000000e+01	   4.7674803e-01	
  -2.5000000e+01	   2.1000000e+01	   4.6234577e-01	
  -2.5000000e+01	   2.2000000e+01	   4.5061162e-01	
  -2.5000000e+01	   2.5000000e+01	   4.0215324e-01	
  -2.5000000e+01	   2.6000000e+01	   3.8991094e-01	
  -2.5000000e+01	   2.7000000e+01	   4.1089512e-01	
  -2.5000000e+01	   2.8000000e+01	   4.0341579e-01	
  -2.5000000e+01	   3.1000000e+01	   3.5474814e-01	
  -2.5000000e+01	   3.3000000e+01	   3.0576396e-01	
  -2.5000000e+01	   3.4000000e+01	   2.8987626e-01	
  -2.5000000e+01	   4.4000000e+01	   3.2382567e-01	
  -2.5000000e+01	   4.5000000e+01	   3.3358602e-01	
  -2.5000000e+01	   4.6000000e+01	   3.2782823e-01	
  -2.4000000e+01	  -6.5000000e+01	   4.2139652e-01	
  -2.4000000e+01	  -6.4000000e+01	   4.1162138e-01	
  -2.4000000e+01	  -6.1000000e+01	   4.6867648e-01	
  -2.4000000e+01	  -6.0000000e+01	   4.8027243e-01	
  -2.4000000e+01	  -5.9000000e+01	   4.8561118e-01	
  -2.4000000e+01	  -5.8000000e+01	   4.8547782e-01	
  -2.4000000e+01	  -5.7000000e+01	   4.9055399e-01	
  -2.4000000e+01	  -5.6000000e+01	   4.5408533e-01	
  -2.4000000e+01	  -5.5000000e+01	   3.8496428e-01	
  -2.4000000e+01	  -5.4000000e+01	   3.6953220e-01	
  -2.4000000e+01	  -5.3000000e+01	   3.6110555e-01	
  -2.4000000e+01	  -5.2000000e+01	   3.5869510e-01	
  -2.4000000e+01	  -5.1000000e+01	   3.5134436e-01	
  -2.4000000e+01	  -5.0000000e+01	   3.4678310e-01	
  -2.4000000e+01	  -4.9000000e+01	   3.4008175e-01	
  -2.4000000e+01	  -4.8000000e+01	   3.2535439e-01	
  -2.4000000e+01	  -4.6000000e+01	   2.9011797e-01	
  -2.4000000e+01	   1.6000000e+01	   4.4079489e-01	
  -2.4000000e+01	   1.7000000e+01	   4.5858376e-01	
  -2.4000000e+01	   1.9000000e+01	   4.8247216e-01	
  -2.4000000e+01	   2.0000000e+01	   4.6565842e-01	
  -2.4000000e+01	   2.7000000e+01	   4.0309895e-01	
  -2.4000000e+01	   2.8000000e+01	   3.9519388e-01	
  -2.4000000e+01	   2.9000000e+01	   3.9494469e-01	
  -2.4000000e+01	   3.1000000e+01	   3.7053898e-01	
  -2.4000000e+01	   3.2000000e+01	   3.4159459e-01	
  -2.4000000e+01	   3.3000000e+01	   3.3402444e-01	
  -2.4000000e+01	   4.4000000e+01	   3.3040863e-01	
  -2.4000000e+01	   4.5000000e+01	   3.4640621e-01	
  -2.4000000e+01	   4.7000000e+01	   3.0662996e-01	
  -2.4000000e+01	   1.4700000e+02	   3.7090897e-01	
  -2.3000000e+01	  -6.1000000e+01	   4.7452351e-01	
  -2.3000000e+01	  -6.0000000e+01	   4.9069156e-01	
  -2.3000000e+01	  -5.8000000e+01	   4.9953862e-01	
  -2.3000000e+01	  -5.7000000e+01	   5.0013124e-01	
  -2.3000000e+01	  -5.6000000e+01	   4.0747313e-01	
  -2.3000000e+01	  -5.5000000e+01	   3.9098969e-01	
  -2.3000000e+01	  -5.4000000e+01	   3.7722155e-01	
  -2.3000000e+01	  -5.3000000e+01	   3.7017402e-01	
  -2.3000000e+01	  -5.2000000e+01	   3.6527729e-01	
  -2.3000000e+01	  -5.1000000e+01	   3.5946535e-01	
  -2.3000000e+01	  -5.0000000e+01	   3.5707171e-01	
  -2.3000000e+01	  -4.9000000e+01	   3.5304322e-01	
  -2.3000000e+01	  -4.8000000e+01	   3.4653898e-01	
  -2.3000000e+01	  -4.7000000e+01	   3.4164586e-01	
  -2.3000000e+01	  -4.6000000e+01	   3.3054375e-01	
  -2.3000000e+01	  -4.3000000e+01	   2.5756917e-01	
  -2.3000000e+01	   1.7000000e+01	   4.7271980e-01	
  -2.3000000e+01	   1.8000000e+01	   4.8360012e-01	
  -2.3000000e+01	   1.9000000e+01	   4.8276097e-01	
  -2.3000000e+01	   2.8000000e+01	   3.6336864e-01	
  -2.3000000e+01	   2.9000000e+01	   4.0062008e-01	
  -2.3000000e+01	   3.1000000e+01	   3.6771090e-01	
  -2.3000000e+01	   3.2000000e+01	   3.5703174e-01	
  -2.3000000e+01	   4.4000000e+01	   3.3632298e-01	
  -2.3000000e+01	   4.5000000e+01	   3.5270152e-01	
  -2.3000000e+01	   4.6000000e+01	   3.4661199e-01	
  -2.3000000e+01	   4.7000000e+01	   3.1212359e-01	
  -2.2000000e+01	  -6.6000000e+01	   4.7492367e-01	
  -2.2000000e+01	  -6.5000000e+01	   4.4926296e-01	
  -2.2000000e+01	  -6.0000000e+01	   5.0236444e-01	
  -2.2000000e+01	  -5.9000000e+01	   5.1283042e-01	
  -2.2000000e+01	  -5.8000000e+01	   4.3321062e-01	
  -2.2000000e+01	  -5.7000000e+01	   4.1769290e-01	
  -2.2000000e+01	  -5.6000000e+01	   4.0929451e-01	
  -2.2000000e+01	  -5.5000000e+01	   3.9847788e-01	
  -2.2000000e+01	  -5.4000000e+01	   3.8814550e-01	
  -2.2000000e+01	  -5.3000000e+01	   3.8013508e-01	
  -2.2000000e+01	  -5.2000000e+01	   3.7313888e-01	
  -2.2000000e+01	  -5.1000000e+01	   3.6667403e-01	
  -2.2000000e+01	  -5.0000000e+01	   3.6217366e-01	
  -2.2000000e+01	  -4.9000000e+01	   3.6181023e-01	
  -2.2000000e+01	  -4.8000000e+01	   3.6059083e-01	
  -2.2000000e+01	  -4.7000000e+01	   3.6135038e-01	
  -2.2000000e+01	  -4.6000000e+01	   3.5051546e-01	
  -2.2000000e+01	  -4.5000000e+01	   3.4483903e-01	
  -2.2000000e+01	  -4.3000000e+01	   2.8574045e-01	
  -2.2000000e+01	  -4.2000000e+01	   2.5208546e-01	
  -2.2000000e+01	   1.6000000e+01	   4.5555330e-01	
  -2.2000000e+01	   2.2000000e+01	   4.3137531e-01	
