  -3.6000000e+01	   1.4700000e+02	   4.9934172e-03	
  -3.5000000e+01	  -7.2000000e+01	   2.3429128e-02	
  -3.5000000e+01	  -7.1000000e+01	   2.2056862e-03	
  -3.5000000e+01	  -6.7000000e+01	   8.0446097e-05	
  -3.5000000e+01	  -6.6000000e+01	   2.5612223e-04	
  -3.5000000e+01	  -6.5000000e+01	   1.1436072e-02	
  -3.5000000e+01	  -6.4000000e+01	   1.0856198e-02	
  -3.5000000e+01	  -6.3000000e+01	   1.5527554e-02	
  -3.5000000e+01	  -6.2000000e+01	   2.8385930e-02	
  -3.5000000e+01	  -6.1000000e+01	   2.0906184e-02	
  -3.5000000e+01	  -6.0000000e+01	   3.3093431e-02	
  -3.5000000e+01	  -5.7000000e+01	   1.0055117e-03	
  -3.5000000e+01	  -5.6000000e+01	   5.4643806e-05	
  -3.5000000e+01	  -5.5000000e+01	   8.1669120e-06	
  -3.5000000e+01	   1.9000000e+01	   2.2103786e-04	
  -3.5000000e+01	   1.1700000e+02	   1.3741167e-02	
  -3.5000000e+01	   1.1800000e+02	   1.5924504e-02	
  -3.5000000e+01	   1.3800000e+02	   3.2368875e-02	
  -3.5000000e+01	   1.4000000e+02	   2.6929180e-02	
  -3.5000000e+01	   1.4100000e+02	   3.0473378e-02	
  -3.5000000e+01	   1.4300000e+02	   3.5093109e-02	
  -3.5000000e+01	   1.4500000e+02	   1.5964746e-02	
  -3.5000000e+01	   1.4600000e+02	   1.3083593e-02	
  -3.5000000e+01	   1.4700000e+02	   2.0081721e-02	
  -3.5000000e+01	   1.4800000e+02	   1.4414529e-02	
  -3.5000000e+01	   1.4900000e+02	   9.2744210e-03	
  -3.4000000e+01	  -7.2000000e+01	   3.4960791e-03	
  -3.4000000e+01	  -7.1000000e+01	   3.9477400e-04	
  -3.4000000e+01	  -6.7000000e+01	   1.2452796e-05	
  -3.4000000e+01	  -6.6000000e+01	   5.0715229e-04	
  -3.4000000e+01	  -6.5000000e+01	   5.2538172e-03	
  -3.4000000e+01	  -6.4000000e+01	   1.4083796e-02	
  -3.4000000e+01	  -6.3000000e+01	   2.6681177e-02	
  -3.4000000e+01	  -6.2000000e+01	   3.6781900e-02	
  -3.4000000e+01	  -6.1000000e+01	   3.0482390e-02	
  -3.4000000e+01	  -5.8000000e+01	   1.4373869e-02	
  -3.4000000e+01	  -5.7000000e+01	   4.2852521e-04	
  -3.4000000e+01	  -5.5000000e+01	   1.0312891e-04	
  -3.4000000e+01	   1.8000000e+01	   4.4749374e-02	
  -3.4000000e+01	   1.9000000e+01	   8.6036719e-04	
  -3.4000000e+01	   2.0000000e+01	   6.5302921e-04	
  -3.4000000e+01	   2.2000000e+01	   3.3723014e-04	
  -3.4000000e+01	   2.5000000e+01	   8.2516270e-05	
  -3.4000000e+01	   2.6000000e+01	   9.2736052e-06	
  -3.4000000e+01	   1.1600000e+02	   2.3393957e-03	
  -3.4000000e+01	   1.1700000e+02	   2.7546755e-02	
  -3.4000000e+01	   1.1800000e+02	   8.8211531e-03	
  -3.4000000e+01	   1.1900000e+02	   6.1734188e-03	
  -3.4000000e+01	   1.2100000e+02	   1.0290153e-02	
  -3.4000000e+01	   1.2200000e+02	   3.4710644e-03	
  -3.4000000e+01	   1.3500000e+02	   4.1904502e-03	
  -3.4000000e+01	   1.3600000e+02	   3.0093694e-02	
  -3.4000000e+01	   1.3800000e+02	   3.9892772e-02	
  -3.4000000e+01	   1.4500000e+02	   6.2312145e-02	
  -3.4000000e+01	   1.4600000e+02	   2.1778417e-02	
  -3.4000000e+01	   1.4700000e+02	   3.5733664e-02	
  -3.4000000e+01	   1.4800000e+02	   1.2385099e-02	
  -3.4000000e+01	   1.4900000e+02	   3.5218551e-02	
  -3.3000000e+01	  -6.6000000e+01	   3.1816306e-05	
  -3.3000000e+01	  -6.5000000e+01	   4.8929360e-03	
  -3.3000000e+01	  -6.4000000e+01	   2.2277509e-02	
  -3.3000000e+01	  -6.3000000e+01	   3.0168343e-02	
  -3.3000000e+01	  -6.2000000e+01	   3.9944988e-02	
  -3.3000000e+01	  -6.0000000e+01	   1.2592567e-02	
  -3.3000000e+01	  -5.9000000e+01	   5.5652925e-03	
  -3.3000000e+01	  -5.8000000e+01	   9.4864285e-03	
  -3.3000000e+01	  -5.6000000e+01	   9.1806312e-05	
  -3.3000000e+01	  -5.5000000e+01	   3.6117370e-06	
  -3.3000000e+01	  -5.4000000e+01	   2.1374542e-05	
  -3.3000000e+01	   1.8000000e+01	   8.4528725e-03	
  -3.3000000e+01	   2.3000000e+01	   1.1799021e-04	
  -3.3000000e+01	   2.4000000e+01	   1.9531756e-05	
  -3.3000000e+01	   1.1600000e+02	   2.9455776e-03	
  -3.3000000e+01	   1.1700000e+02	   4.7316003e-02	
  -3.3000000e+01	   1.1800000e+02	   3.6786033e-02	
  -3.3000000e+01	   1.3400000e+02	   1.7636216e-02	
  -3.3000000e+01	   1.4700000e+02	   1.5695545e-02	
  -3.3000000e+01	   1.4900000e+02	   1.2030451e-02	
  -3.2000000e+01	  -7.2000000e+01	             NaN	
  -3.2000000e+01	  -7.1000000e+01	   1.0046173e-04	
  -3.2000000e+01	  -6.5000000e+01	   1.5141790e-03	
  -3.2000000e+01	  -6.4000000e+01	   4.1012209e-02	
  -3.2000000e+01	  -6.3000000e+01	   1.1967817e-02	
  -3.2000000e+01	  -6.2000000e+01	   3.0878496e-02	
  -3.2000000e+01	  -6.0000000e+01	   2.7062428e-03	
  -3.2000000e+01	  -5.9000000e+01	   1.8839763e-03	
  -3.2000000e+01	  -5.6000000e+01	   1.2110888e-07	
  -3.2000000e+01	  -5.5000000e+01	   5.7631901e-04	
  -3.2000000e+01	  -5.4000000e+01	   6.2164325e-05	
  -3.2000000e+01	   1.9000000e+01	   7.4451946e-04	
  -3.2000000e+01	   2.2000000e+01	   2.1914186e-07	
  -3.2000000e+01	   2.3000000e+01	   1.4860660e-06	
  -3.2000000e+01	   2.6000000e+01	   3.2156245e-05	
  -3.2000000e+01	   1.1600000e+02	   4.7899216e-02	
  -3.2000000e+01	   1.1700000e+02	   5.5405443e-02	
  -3.2000000e+01	   1.1800000e+02	   4.8735019e-02	
  -3.2000000e+01	   1.2100000e+02	   1.5560651e-02	
  -3.2000000e+01	   1.2300000e+02	   9.1562805e-03	
  -3.2000000e+01	   1.4900000e+02	   3.7220146e-02	
  -3.1000000e+01	  -7.2000000e+01	   4.5079342e-03	
  -3.1000000e+01	  -7.1000000e+01	   3.8485904e-04	
  -3.1000000e+01	  -6.5000000e+01	   2.4243631e-04	
  -3.1000000e+01	  -6.4000000e+01	   3.9670186e-03	
  -3.1000000e+01	  -6.2000000e+01	   4.8616274e-03	
  -3.1000000e+01	  -6.1000000e+01	   1.6589601e-02	
  -3.1000000e+01	  -6.0000000e+01	   1.8311552e-03	
  -3.1000000e+01	  -5.9000000e+01	   3.7614348e-05	
  -3.1000000e+01	  -5.7000000e+01	   1.5956209e-05	
  -3.1000000e+01	  -5.6000000e+01	   1.9090991e-05	
  -3.1000000e+01	  -5.5000000e+01	   1.2836558e-04	
  -3.1000000e+01	  -5.4000000e+01	   2.1897186e-04	
  -3.1000000e+01	  -5.3000000e+01	   3.2443817e-04	
  -3.1000000e+01	   2.2000000e+01	   1.0655947e-04	
  -3.1000000e+01	   2.3000000e+01	   5.6422099e-05	
  -3.1000000e+01	   2.5000000e+01	   7.7415094e-05	
  -3.1000000e+01	   2.9000000e+01	   1.3888787e-05	
  -3.1000000e+01	   1.1500000e+02	   4.9007630e-02	
  -3.1000000e+01	   1.1600000e+02	   7.7714951e-02	
  -3.1000000e+01	   1.1700000e+02	   6.1304399e-03	
  -3.1000000e+01	   1.4600000e+02	   2.0842195e-02	
  -3.1000000e+01	   1.4800000e+02	   1.1680499e-02	
  -3.1000000e+01	   1.4900000e+02	   4.7694341e-02	
  -3.1000000e+01	   1.5100000e+02	   4.5594727e-02	
  -3.0000000e+01	  -7.1000000e+01	   3.6452966e-04	
  -3.0000000e+01	  -6.5000000e+01	   2.8819121e-05	
  -3.0000000e+01	  -6.4000000e+01	   4.2890154e-04	
  -3.0000000e+01	  -6.3000000e+01	   1.1791288e-03	
  -3.0000000e+01	  -6.2000000e+01	   1.5475974e-03	
  -3.0000000e+01	  -6.1000000e+01	   4.4338864e-04	
  -3.0000000e+01	  -5.9000000e+01	   1.2032775e-05	
  -3.0000000e+01	  -5.8000000e+01	   2.9863495e-06	
  -3.0000000e+01	  -5.7000000e+01	   4.0024300e-04	
  -3.0000000e+01	  -5.6000000e+01	   2.7921528e-04	
  -3.0000000e+01	  -5.5000000e+01	   2.8119930e-05	
  -3.0000000e+01	  -5.4000000e+01	   3.1096545e-03	
  -3.0000000e+01	  -5.3000000e+01	   2.5621930e-06	
  -3.0000000e+01	   2.2000000e+01	   6.2888588e-04	
  -3.0000000e+01	   2.5000000e+01	   1.1202561e-02	
  -3.0000000e+01	   1.1500000e+02	   5.1044296e-02	
  -3.0000000e+01	   1.5000000e+02	   2.0977536e-02	
  -2.9000000e+01	  -6.8000000e+01	   2.6901025e-06	
  -2.9000000e+01	  -6.3000000e+01	   1.5500138e-03	
  -2.9000000e+01	  -6.2000000e+01	   2.7906228e-03	
  -2.9000000e+01	  -6.1000000e+01	   7.3374198e-05	
  -2.9000000e+01	  -6.0000000e+01	   5.8453125e-03	
  -2.9000000e+01	  -5.9000000e+01	   5.6039173e-07	
  -2.9000000e+01	  -5.6000000e+01	   3.5947940e-03	
  -2.9000000e+01	  -5.5000000e+01	   1.2760453e-02	
  -2.9000000e+01	  -5.4000000e+01	   2.6788592e-02	
  -2.9000000e+01	  -5.3000000e+01	   1.4136171e-02	
  -2.9000000e+01	  -5.2000000e+01	   5.3394858e-03	
  -2.9000000e+01	  -5.1000000e+01	   8.6183185e-05	
  -2.9000000e+01	   2.1000000e+01	   2.0183836e-04	
  -2.9000000e+01	   2.5000000e+01	   6.1085363e-03	
  -2.9000000e+01	   2.7000000e+01	   3.5803844e-03	
  -2.9000000e+01	   2.8000000e+01	   2.0143699e-02	
  -2.9000000e+01	   2.9000000e+01	   8.3355013e-05	
  -2.8000000e+01	  -6.6000000e+01	   1.3140971e-02	
  -2.8000000e+01	  -6.5000000e+01	   3.2259133e-04	
  -2.8000000e+01	  -6.3000000e+01	   1.2369375e-03	
  -2.8000000e+01	  -6.2000000e+01	   6.8396033e-03	
  -2.8000000e+01	  -6.1000000e+01	   5.6098884e-04	
  -2.8000000e+01	  -5.6000000e+01	   1.0413057e-06	
  -2.8000000e+01	  -5.5000000e+01	   2.3504168e-02	
  -2.8000000e+01	  -5.4000000e+01	   1.4842261e-02	
  -2.8000000e+01	  -5.3000000e+01	   5.4555568e-03	
  -2.8000000e+01	  -5.1000000e+01	   3.9836087e-03	
  -2.8000000e+01	   2.5000000e+01	   3.3102254e-04	
  -2.8000000e+01	   2.6000000e+01	   6.4233429e-04	
  -2.8000000e+01	   2.7000000e+01	   3.4302936e-03	
  -2.8000000e+01	   2.8000000e+01	   4.3956421e-03	
  -2.8000000e+01	   2.9000000e+01	   1.4806418e-04	
  -2.8000000e+01	   3.0000000e+01	   3.1514468e-04	
  -2.8000000e+01	   1.5100000e+02	   4.3799636e-03	
  -2.7000000e+01	  -6.7000000e+01	   2.0636281e-05	
  -2.7000000e+01	  -6.5000000e+01	   2.2975629e-02	
  -2.7000000e+01	  -6.3000000e+01	   1.0555339e-04	
  -2.7000000e+01	  -6.2000000e+01	   1.2823452e-03	
  -2.7000000e+01	  -6.1000000e+01	   1.2921019e-03	
  -2.7000000e+01	  -6.0000000e+01	   6.1522204e-05	
  -2.7000000e+01	  -5.9000000e+01	   2.7653108e-05	
  -2.7000000e+01	  -5.8000000e+01	   1.0431308e-06	
  -2.7000000e+01	  -5.7000000e+01	   2.5010118e-06	
  -2.7000000e+01	  -5.6000000e+01	   3.3307213e-03	
  -2.7000000e+01	  -5.4000000e+01	   3.0078711e-03	
  -2.7000000e+01	  -5.3000000e+01	   9.3064090e-03	
  -2.7000000e+01	  -5.2000000e+01	   6.9404524e-05	
  -2.7000000e+01	  -5.0000000e+01	   2.0696086e-05	
  -2.7000000e+01	   2.4000000e+01	   1.5063507e-04	
  -2.7000000e+01	   2.6000000e+01	   3.3363822e-04	
  -2.7000000e+01	   2.7000000e+01	   3.2425952e-04	
  -2.7000000e+01	   2.9000000e+01	   7.4940262e-06	
  -2.7000000e+01	   3.0000000e+01	   6.8888912e-05	
  -2.7000000e+01	   3.1000000e+01	   1.6494917e-05	
  -2.7000000e+01	   3.2000000e+01	   2.9893837e-06	
  -2.6000000e+01	  -6.6000000e+01	   1.3802628e-04	
  -2.6000000e+01	  -6.4000000e+01	   5.9551145e-04	
  -2.6000000e+01	  -6.0000000e+01	   2.6858533e-05	
  -2.6000000e+01	  -5.9000000e+01	   1.0752539e-07	
  -2.6000000e+01	  -5.8000000e+01	   8.3141668e-06	
  -2.6000000e+01	  -5.7000000e+01	   1.8045386e-05	
  -2.6000000e+01	  -5.6000000e+01	   5.9182213e-03	
  -2.6000000e+01	  -5.5000000e+01	   4.3245418e-03	
  -2.6000000e+01	  -5.4000000e+01	   2.9137101e-03	
  -2.6000000e+01	  -5.3000000e+01	   1.2371191e-03	
  -2.6000000e+01	  -5.2000000e+01	   1.2441599e-02	
  -2.6000000e+01	  -5.0000000e+01	   1.2213041e-03	
  -2.6000000e+01	   1.6000000e+01	   1.1260083e-05	
  -2.6000000e+01	   1.7000000e+01	   4.2700709e-06	
  -2.6000000e+01	   2.2000000e+01	   1.7669806e-06	
  -2.6000000e+01	   2.4000000e+01	   6.2122121e-06	
  -2.6000000e+01	   2.5000000e+01	   1.0875146e-05	
  -2.6000000e+01	   2.9000000e+01	   9.6948905e-06	
  -2.6000000e+01	   3.2000000e+01	   2.2875263e-06	
  -2.6000000e+01	   4.5000000e+01	             NaN	
  -2.6000000e+01	   1.4700000e+02	   1.4390446e-02	
  -2.6000000e+01	   1.4800000e+02	   2.0973481e-02	
  -2.6000000e+01	   1.5000000e+02	   2.1802508e-03	
  -2.5000000e+01	  -6.6000000e+01	   7.4662153e-06	
  -2.5000000e+01	  -5.9000000e+01	   1.3680611e-05	
  -2.5000000e+01	  -5.8000000e+01	   3.0719926e-06	
  -2.5000000e+01	  -5.7000000e+01	   2.0472430e-07	
  -2.5000000e+01	  -5.6000000e+01	   5.2326773e-05	
  -2.5000000e+01	  -5.5000000e+01	   2.5732095e-03	
  -2.5000000e+01	  -5.4000000e+01	   1.6250026e-02	
  -2.5000000e+01	  -5.3000000e+01	   1.6578816e-02	
  -2.5000000e+01	  -5.2000000e+01	   8.9487959e-03	
  -2.5000000e+01	  -5.1000000e+01	   1.5385960e-02	
  -2.5000000e+01	  -5.0000000e+01	   5.6837965e-03	
  -2.5000000e+01	  -4.9000000e+01	   1.8987734e-05	
  -2.5000000e+01	   1.9000000e+01	   4.4585307e-06	
  -2.5000000e+01	   2.1000000e+01	   1.0710879e-06	
  -2.5000000e+01	   2.2000000e+01	   1.7119731e-07	
  -2.5000000e+01	   2.5000000e+01	   2.0992860e-06	
  -2.5000000e+01	   2.6000000e+01	   2.7639230e-04	
  -2.5000000e+01	   2.7000000e+01	   1.0501124e-03	
  -2.5000000e+01	   2.8000000e+01	   4.4330973e-04	
  -2.5000000e+01	   3.3000000e+01	   6.3558653e-06	
  -2.5000000e+01	   3.4000000e+01	   3.5033637e-07	
  -2.5000000e+01	   4.4000000e+01	   1.1824526e-05	
  -2.5000000e+01	   4.5000000e+01	   1.4978981e-05	
  -2.5000000e+01	   4.6000000e+01	   1.8169731e-05	
  -2.4000000e+01	  -6.5000000e+01	   3.4132409e-05	
  -2.4000000e+01	  -6.4000000e+01	   1.1500231e-06	
  -2.4000000e+01	  -6.1000000e+01	   9.9480755e-07	
  -2.4000000e+01	  -6.0000000e+01	   2.1875214e-07	
  -2.4000000e+01	  -5.9000000e+01	   1.7574066e-07	
  -2.4000000e+01	  -5.8000000e+01	   3.2607464e-07	
  -2.4000000e+01	  -5.7000000e+01	   1.5259579e-04	
  -2.4000000e+01	  -5.6000000e+01	   1.1278806e-04	
  -2.4000000e+01	  -5.5000000e+01	   1.4160769e-04	
  -2.4000000e+01	  -5.4000000e+01	   2.8391520e-05	
  -2.4000000e+01	  -5.3000000e+01	   9.2485268e-04	
  -2.4000000e+01	  -5.2000000e+01	   2.2651050e-02	
  -2.4000000e+01	  -5.1000000e+01	   2.4740078e-02	
  -2.4000000e+01	  -5.0000000e+01	   2.6913386e-04	
  -2.4000000e+01	  -4.9000000e+01	   1.6506217e-04	
  -2.4000000e+01	   1.6000000e+01	   1.0674392e-05	
  -2.4000000e+01	   1.7000000e+01	   6.0168644e-06	
  -2.4000000e+01	   1.9000000e+01	   4.1169529e-06	
  -2.4000000e+01	   2.0000000e+01	   3.6847880e-06	
  -2.4000000e+01	   2.7000000e+01	   5.0069155e-05	
  -2.4000000e+01	   3.2000000e+01	   4.3921489e-06	
  -2.4000000e+01	   3.3000000e+01	   6.0854929e-06	
  -2.4000000e+01	   4.4000000e+01	   1.2708413e-06	
  -2.4000000e+01	   4.5000000e+01	   1.6697607e-05	
  -2.4000000e+01	   4.7000000e+01	   6.3506871e-05	
  -2.4000000e+01	   1.4700000e+02	   8.7623627e-03	
  -2.3000000e+01	  -5.8000000e+01	   1.6180890e-06	
  -2.3000000e+01	  -5.7000000e+01	   2.4315912e-07	
  -2.3000000e+01	  -5.6000000e+01	   4.4178376e-03	
  -2.3000000e+01	  -5.5000000e+01	   4.0619033e-04	
  -2.3000000e+01	  -5.2000000e+01	   2.4476343e-04	
  -2.3000000e+01	  -5.1000000e+01	   3.5238251e-04	
  -2.3000000e+01	   1.7000000e+01	   7.7652803e-06	
  -2.3000000e+01	   1.8000000e+01	   3.5317516e-05	
  -2.3000000e+01	   1.9000000e+01	   1.5552163e-05	
  -2.3000000e+01	   2.8000000e+01	   4.5076962e-06	
  -2.3000000e+01	   2.9000000e+01	   2.1806850e-04	
  -2.3000000e+01	   3.1000000e+01	   8.7100467e-06	
  -2.3000000e+01	   3.2000000e+01	   2.9623920e-06	
  -2.3000000e+01	   4.4000000e+01	   4.9104581e-06	
  -2.3000000e+01	   4.5000000e+01	   1.7437805e-05	
  -2.3000000e+01	   4.6000000e+01	   8.8378204e-06	
  -2.3000000e+01	   4.7000000e+01	   7.8280225e-05	
  -2.2000000e+01	  -6.6000000e+01	   2.4666005e-04	
  -2.2000000e+01	  -6.5000000e+01	   1.1172531e-03	
  -2.2000000e+01	  -5.6000000e+01	   2.3904760e-04	
  -2.2000000e+01	  -5.5000000e+01	   5.7673856e-04	
  -2.2000000e+01	  -5.4000000e+01	   5.6629459e-05	
  -2.2000000e+01	  -4.7000000e+01	   3.5319494e-04	
  -2.2000000e+01	   1.6000000e+01	   1.1453245e-05	
  -2.2000000e+01	   2.2000000e+01	   3.5151667e-07	
  -2.2000000e+01	   2.4000000e+01	   1.4279341e-07	
  -2.2000000e+01	   2.6000000e+01	   6.2417922e-07	
  -2.2000000e+01	   2.7000000e+01	   1.2196064e-06	
  -2.2000000e+01	   2.8000000e+01	   4.0028441e-04	
  -2.2000000e+01	   3.0000000e+01	   1.1024882e-03	
  -2.2000000e+01	   3.1000000e+01	   1.8088391e-03	
  -2.2000000e+01	   3.2000000e+01	   6.6257074e-06	
  -2.2000000e+01	   3.3000000e+01	   3.7713678e-06	
  -2.2000000e+01	   4.5000000e+01	   1.4823402e-05	
  -2.2000000e+01	   4.6000000e+01	   3.8308445e-05	
  -2.2000000e+01	   4.7000000e+01	   2.7081061e-05	
  -2.2000000e+01	   1.6500000e+02	   3.3922744e-06	
  -2.1000000e+01	  -6.5000000e+01	   8.6266638e-05	
  -2.1000000e+01	  -6.4000000e+01	   7.9990776e-05	
  -2.1000000e+01	  -5.9000000e+01	   1.9537852e-05	
  -2.1000000e+01	  -5.6000000e+01	   3.1985013e-05	
  -2.1000000e+01	  -5.5000000e+01	   1.6839477e-05	
  -2.1000000e+01	  -5.4000000e+01	   6.0421336e-06	
  -2.1000000e+01	  -4.9000000e+01	   1.6449833e-04	
  -2.1000000e+01	  -4.8000000e+01	   2.7026169e-04	
  -2.1000000e+01	   1.5000000e+01	   2.0187208e-05	
  -2.1000000e+01	   2.1000000e+01	   1.0570845e-06	
  -2.1000000e+01	   2.2000000e+01	   3.9570506e-07	
  -2.1000000e+01	   2.6000000e+01	   3.2971435e-06	
  -2.1000000e+01	   2.8000000e+01	   9.9361127e-04	
  -2.1000000e+01	   2.9000000e+01	   7.9125459e-04	
  -2.1000000e+01	   3.0000000e+01	   2.0412893e-04	
  -2.1000000e+01	   3.1000000e+01	   4.2858374e-04	
  -2.1000000e+01	   3.4000000e+01	   1.3768972e-06	
  -2.1000000e+01	   4.5000000e+01	   2.4801192e-05	
  -2.1000000e+01	   1.6400000e+02	   2.0643588e-06	
  -2.0000000e+01	  -6.9000000e+01	   7.2947582e-06	
  -2.0000000e+01	  -6.7000000e+01	   4.5837682e-04	
  -2.0000000e+01	  -6.6000000e+01	   3.1816745e-04	
  -2.0000000e+01	  -6.5000000e+01	   3.4039916e-05	
  -2.0000000e+01	  -6.4000000e+01	   4.7020504e-05	
  -2.0000000e+01	  -6.1000000e+01	   1.4359700e-05	
  -2.0000000e+01	  -6.0000000e+01	   1.3561842e-04	
  -2.0000000e+01	  -5.9000000e+01	   3.0890933e-04	
  -2.0000000e+01	  -5.5000000e+01	   9.8345312e-04	
  -2.0000000e+01	  -5.4000000e+01	   6.7724375e-06	
  -2.0000000e+01	  -5.3000000e+01	   2.4307793e-05	
  -2.0000000e+01	  -4.9000000e+01	   7.5587112e-06	
  -2.0000000e+01	  -4.8000000e+01	   1.7049884e-04	
  -2.0000000e+01	  -4.7000000e+01	   1.1512959e-04	
  -2.0000000e+01	  -4.6000000e+01	   2.7237555e-04	
  -2.0000000e+01	   1.4000000e+01	   4.5615929e-05	
  -2.0000000e+01	   1.6000000e+01	   1.2810682e-05	
  -2.0000000e+01	   1.7000000e+01	   3.0478166e-05	
  -2.0000000e+01	   2.0000000e+01	   2.0938208e-05	
  -2.0000000e+01	   2.5000000e+01	   6.6829602e-08	
  -2.0000000e+01	   2.7000000e+01	   1.4749520e-03	
  -2.0000000e+01	   2.8000000e+01	   1.1421929e-03	
  -2.0000000e+01	   2.9000000e+01	   5.7538755e-04	
  -2.0000000e+01	   3.2000000e+01	   3.9522564e-04	
  -2.0000000e+01	   4.5000000e+01	   1.9428342e-05	
  -2.0000000e+01	   4.7000000e+01	   9.8556266e-06	
  -2.0000000e+01	   4.8000000e+01	   1.3048038e-05	
  -1.9000000e+01	  -6.7000000e+01	   3.9649421e-04	
  -1.9000000e+01	  -6.6000000e+01	   3.8544179e-05	
  -1.9000000e+01	  -6.5000000e+01	   7.9350058e-04	
  -1.9000000e+01	  -6.4000000e+01	   1.1007066e-04	
  -1.9000000e+01	  -6.1000000e+01	   6.7377059e-05	
  -1.9000000e+01	  -6.0000000e+01	   4.8962919e-04	
  -1.9000000e+01	  -5.9000000e+01	   5.2473393e-04	
