  -3.4000000e+01	  -6.5000000e+01	   6.7483512e-03	
  -3.4000000e+01	  -6.4000000e+01	   1.6785526e-02	
  -3.4000000e+01	  -6.3000000e+01	   3.1718925e-02	
  -3.4000000e+01	  -6.2000000e+01	   4.3701064e-02	
  -3.4000000e+01	  -6.1000000e+01	   3.8528096e-02	
  -3.4000000e+01	  -5.8000000e+01	   1.9827843e-02	
  -3.4000000e+01	  -5.7000000e+01	   6.0199153e-04	
  -3.4000000e+01	  -5.5000000e+01	   1.4411225e-04	
  -3.4000000e+01	   1.8000000e+01	   6.6341518e-02	
  -3.4000000e+01	   1.9000000e+01	   1.6197544e-03	
  -3.4000000e+01	   2.0000000e+01	   1.3094336e-03	
  -3.4000000e+01	   2.2000000e+01	   5.9382220e-04	
  -3.4000000e+01	   2.5000000e+01	   1.1675887e-04	
  -3.4000000e+01	   2.6000000e+01	   1.4149472e-05	
  -3.4000000e+01	   1.1600000e+02	   4.9324132e-03	
  -3.4000000e+01	   1.1700000e+02	   5.7135365e-02	
  -3.4000000e+01	   1.1800000e+02	   1.8196610e-02	
  -3.4000000e+01	   1.1900000e+02	   1.1864986e-02	
  -3.4000000e+01	   1.2100000e+02	   1.6587763e-02	
  -3.4000000e+01	   1.2200000e+02	   5.4274849e-03	
  -3.4000000e+01	   1.3500000e+02	   7.7994126e-03	
  -3.4000000e+01	   1.3600000e+02	   6.7064566e-02	
  -3.4000000e+01	   1.3800000e+02	   9.7663917e-02	
  -3.4000000e+01	   1.4500000e+02	   1.7405320e-01	
  -3.4000000e+01	   1.4600000e+02	   6.7304177e-02	
  -3.4000000e+01	   1.4700000e+02	   1.0671931e-01	
  -3.4000000e+01	   1.4800000e+02	   3.7434252e-02	
  -3.4000000e+01	   1.4900000e+02	   1.0765107e-01	
  -3.3000000e+01	  -6.6000000e+01	   4.6146682e-05	
  -3.3000000e+01	  -6.5000000e+01	   6.6051709e-03	
  -3.3000000e+01	  -6.4000000e+01	   2.7949729e-02	
  -3.3000000e+01	  -6.3000000e+01	   3.8028006e-02	
  -3.3000000e+01	  -6.2000000e+01	   5.0872230e-02	
  -3.3000000e+01	  -6.0000000e+01	   1.7554718e-02	
  -3.3000000e+01	  -5.9000000e+01	   7.9376522e-03	
  -3.3000000e+01	  -5.8000000e+01	   1.3934887e-02	
  -3.3000000e+01	  -5.6000000e+01	   1.3711653e-04	
  -3.3000000e+01	  -5.5000000e+01	   5.2721073e-06	
  -3.3000000e+01	  -5.4000000e+01	   3.0255218e-05	
  -3.3000000e+01	   1.8000000e+01	   1.3571939e-02	
  -3.3000000e+01	   2.3000000e+01	   2.4562771e-04	
  -3.3000000e+01	   2.4000000e+01	   3.7264753e-05	
  -3.3000000e+01	   1.1600000e+02	   6.7705650e-03	
  -3.3000000e+01	   1.1700000e+02	   1.1575481e-01	
  -3.3000000e+01	   1.1800000e+02	   9.2609867e-02	
  -3.3000000e+01	   1.3400000e+02	   3.3251360e-02	
  -3.3000000e+01	   1.4700000e+02	   4.6999597e-02	
  -3.3000000e+01	   1.4900000e+02	   3.7032012e-02	
  -3.2000000e+01	  -7.1000000e+01	   2.3596195e-04	
  -3.2000000e+01	  -6.5000000e+01	   2.0160844e-03	
  -3.2000000e+01	  -6.4000000e+01	   5.3105906e-02	
  -3.2000000e+01	  -6.3000000e+01	   1.6117069e-02	
  -3.2000000e+01	  -6.2000000e+01	   4.3278279e-02	
  -3.2000000e+01	  -6.0000000e+01	   3.9640644e-03	
  -3.2000000e+01	  -5.9000000e+01	   2.8471934e-03	
  -3.2000000e+01	  -5.6000000e+01	   1.9469261e-07	
  -3.2000000e+01	  -5.5000000e+01	   9.0289484e-04	
  -3.2000000e+01	  -5.4000000e+01	   9.3874417e-05	
  -3.2000000e+01	   1.9000000e+01	   1.6479203e-03	
  -3.2000000e+01	   2.2000000e+01	   5.7093912e-07	
  -3.2000000e+01	   2.3000000e+01	   3.6601250e-06	
  -3.2000000e+01	   2.6000000e+01	   6.9474310e-05	
  -3.2000000e+01	   1.1600000e+02	   1.1707262e-01	
  -3.2000000e+01	   1.1700000e+02	   1.4898689e-01	
  -3.2000000e+01	   1.1800000e+02	   1.3759388e-01	
  -3.2000000e+01	   1.2100000e+02	   3.8199012e-02	
  -3.2000000e+01	   1.2300000e+02	   1.9772525e-02	
  -3.2000000e+01	   1.4900000e+02	   1.2022795e-01	
  -3.1000000e+01	  -7.2000000e+01	   7.8690527e-03	
  -3.1000000e+01	  -7.1000000e+01	   8.5782141e-04	
  -3.1000000e+01	  -6.5000000e+01	   3.3446042e-04	
  -3.1000000e+01	  -6.4000000e+01	   5.2678019e-03	
  -3.1000000e+01	  -6.2000000e+01	   7.3557160e-03	
  -3.1000000e+01	  -6.1000000e+01	   2.5398838e-02	
  -3.1000000e+01	  -6.0000000e+01	   2.8155258e-03	
  -3.1000000e+01	  -5.9000000e+01	   5.8432677e-05	
  -3.1000000e+01	  -5.7000000e+01	   2.7351853e-05	
  -3.1000000e+01	  -5.6000000e+01	   3.3177052e-05	
  -3.1000000e+01	  -5.5000000e+01	   2.1472929e-04	
  -3.1000000e+01	  -5.4000000e+01	   3.5643148e-04	
  -3.1000000e+01	  -5.3000000e+01	   5.2492687e-04	
  -3.1000000e+01	   2.2000000e+01	   2.8883438e-04	
  -3.1000000e+01	   2.3000000e+01	   1.4573526e-04	
  -3.1000000e+01	   2.5000000e+01	   1.8738729e-04	
  -3.1000000e+01	   2.9000000e+01	   2.2952877e-05	
  -3.1000000e+01	   1.1500000e+02	   1.0160740e-01	
  -3.1000000e+01	   1.1600000e+02	   2.0649326e-01	
  -3.1000000e+01	   1.1700000e+02	   1.7963759e-02	
  -3.1000000e+01	   1.4600000e+02	   6.2728632e-02	
  -3.1000000e+01	   1.4800000e+02	   3.5056987e-02	
  -3.1000000e+01	   1.4900000e+02	   1.4355985e-01	
  -3.1000000e+01	   1.5100000e+02	   1.3293856e-01	
  -3.0000000e+01	  -7.1000000e+01	   7.8816018e-04	
  -3.0000000e+01	  -6.5000000e+01	   4.2148902e-05	
  -3.0000000e+01	  -6.4000000e+01	   6.0555736e-04	
  -3.0000000e+01	  -6.3000000e+01	   1.7786909e-03	
  -3.0000000e+01	  -6.2000000e+01	   2.4843836e-03	
  -3.0000000e+01	  -6.1000000e+01	   7.2130829e-04	
  -3.0000000e+01	  -5.9000000e+01	   1.9799554e-05	
  -3.0000000e+01	  -5.8000000e+01	   5.0719961e-06	
  -3.0000000e+01	  -5.7000000e+01	   7.2981259e-04	
  -3.0000000e+01	  -5.6000000e+01	   5.0594973e-04	
  -3.0000000e+01	  -5.5000000e+01	   5.0607429e-05	
  -3.0000000e+01	  -5.4000000e+01	   5.4923585e-03	
  -3.0000000e+01	  -5.3000000e+01	   4.4572063e-06	
  -3.0000000e+01	   2.2000000e+01	   1.7461164e-03	
  -3.0000000e+01	   2.5000000e+01	   2.7942591e-02	
  -3.0000000e+01	   1.1500000e+02	   1.1750754e-01	
  -3.0000000e+01	   1.5000000e+02	   5.9657801e-02	
  -2.9000000e+01	  -6.8000000e+01	   6.2409537e-06	
  -2.9000000e+01	  -6.3000000e+01	   2.5696646e-03	
  -2.9000000e+01	  -6.2000000e+01	   4.8477356e-03	
  -2.9000000e+01	  -6.1000000e+01	   1.2772501e-04	
  -2.9000000e+01	  -6.0000000e+01	   1.0143101e-02	
  -2.9000000e+01	  -5.9000000e+01	   9.7496558e-07	
  -2.9000000e+01	  -5.6000000e+01	   7.0010342e-03	
  -2.9000000e+01	  -5.5000000e+01	   2.4908714e-02	
  -2.9000000e+01	  -5.4000000e+01	   5.1015100e-02	
  -2.9000000e+01	  -5.3000000e+01	   2.6539765e-02	
  -2.9000000e+01	  -5.2000000e+01	   9.7918745e-03	
  -2.9000000e+01	  -5.1000000e+01	   1.4998365e-04	
  -2.9000000e+01	   2.1000000e+01	   5.5935146e-04	
  -2.9000000e+01	   2.5000000e+01	   1.5477004e-02	
  -2.9000000e+01	   2.7000000e+01	   8.1139652e-03	
  -2.9000000e+01	   2.8000000e+01	   4.3772053e-02	
  -2.9000000e+01	   2.9000000e+01	   1.5733546e-04	
  -2.8000000e+01	  -6.6000000e+01	   2.4296920e-02	
  -2.8000000e+01	  -6.5000000e+01	   5.6572194e-04	
  -2.8000000e+01	  -6.3000000e+01	   2.2183037e-03	
  -2.8000000e+01	  -6.2000000e+01	   1.2806962e-02	
  -2.8000000e+01	  -6.1000000e+01	   1.0539912e-03	
  -2.8000000e+01	  -5.6000000e+01	   2.0745971e-06	
  -2.8000000e+01	  -5.5000000e+01	   4.8778511e-02	
  -2.8000000e+01	  -5.4000000e+01	   3.0538642e-02	
  -2.8000000e+01	  -5.3000000e+01	   1.0960954e-02	
  -2.8000000e+01	  -5.1000000e+01	   7.6038641e-03	
  -2.8000000e+01	   2.5000000e+01	   8.5252148e-04	
  -2.8000000e+01	   2.6000000e+01	   1.5516405e-03	
  -2.8000000e+01	   2.7000000e+01	   7.8264684e-03	
  -2.8000000e+01	   2.8000000e+01	   9.1808618e-03	
  -2.8000000e+01	   2.9000000e+01	   2.9846303e-04	
  -2.8000000e+01	   3.0000000e+01	   5.9787919e-04	
  -2.8000000e+01	   1.5100000e+02	   1.4578340e-02	
  -2.7000000e+01	  -6.7000000e+01	   4.7765047e-05	
  -2.7000000e+01	  -6.5000000e+01	   4.3362112e-02	
  -2.7000000e+01	  -6.3000000e+01	   1.9964049e-04	
  -2.7000000e+01	  -6.2000000e+01	   2.5300275e-03	
  -2.7000000e+01	  -6.1000000e+01	   2.5860613e-03	
  -2.7000000e+01	  -6.0000000e+01	   1.2253642e-04	
  -2.7000000e+01	  -5.9000000e+01	   5.4841289e-05	
  -2.7000000e+01	  -5.8000000e+01	   2.2172910e-06	
  -2.7000000e+01	  -5.7000000e+01	   5.5230636e-06	
  -2.7000000e+01	  -5.6000000e+01	   7.4003865e-03	
  -2.7000000e+01	  -5.4000000e+01	   6.3774217e-03	
  -2.7000000e+01	  -5.3000000e+01	   1.8793234e-02	
  -2.7000000e+01	  -5.2000000e+01	   1.3873154e-04	
  -2.7000000e+01	  -5.0000000e+01	   3.8019303e-05	
  -2.7000000e+01	   2.4000000e+01	   4.0028197e-04	
  -2.7000000e+01	   2.6000000e+01	   8.1763122e-04	
  -2.7000000e+01	   2.7000000e+01	   7.5802268e-04	
  -2.7000000e+01	   2.9000000e+01	   1.5530123e-05	
  -2.7000000e+01	   3.0000000e+01	   1.3692042e-04	
  -2.7000000e+01	   3.1000000e+01	   2.9211722e-05	
  -2.7000000e+01	   3.2000000e+01	   4.3992185e-06	
  -2.6000000e+01	  -6.6000000e+01	   3.1437720e-04	
  -2.6000000e+01	  -6.4000000e+01	   1.1268905e-03	
  -2.6000000e+01	  -6.0000000e+01	   5.6707701e-05	
  -2.6000000e+01	  -5.9000000e+01	   2.2679363e-07	
  -2.6000000e+01	  -5.8000000e+01	   1.9026322e-05	
  -2.6000000e+01	  -5.7000000e+01	   4.2489746e-05	
  -2.6000000e+01	  -5.6000000e+01	   1.3581281e-02	
  -2.6000000e+01	  -5.5000000e+01	   9.5100812e-03	
  -2.6000000e+01	  -5.4000000e+01	   6.1749352e-03	
  -2.6000000e+01	  -5.3000000e+01	   2.5593215e-03	
  -2.6000000e+01	  -5.2000000e+01	   2.4819967e-02	
  -2.6000000e+01	  -5.0000000e+01	   2.2974774e-03	
  -2.6000000e+01	   1.6000000e+01	   2.7095260e-05	
  -2.6000000e+01	   1.7000000e+01	   1.0755754e-05	
  -2.6000000e+01	   2.2000000e+01	   4.5427480e-06	
  -2.6000000e+01	   2.4000000e+01	   1.5639106e-05	
  -2.6000000e+01	   2.5000000e+01	   2.7269938e-05	
  -2.6000000e+01	   2.9000000e+01	   2.0551741e-05	
  -2.6000000e+01	   3.2000000e+01	   3.4885214e-06	
  -2.6000000e+01	   1.4700000e+02	   5.2385825e-02	
  -2.6000000e+01	   1.4800000e+02	   7.3932932e-02	
  -2.6000000e+01	   1.5000000e+02	   7.0231216e-03	
  -2.5000000e+01	  -6.6000000e+01	   1.7454962e-05	
  -2.5000000e+01	  -5.9000000e+01	   3.1532157e-05	
  -2.5000000e+01	  -5.8000000e+01	   7.2328146e-06	
  -2.5000000e+01	  -5.7000000e+01	   4.9178126e-07	
  -2.5000000e+01	  -5.6000000e+01	   1.2151358e-04	
  -2.5000000e+01	  -5.5000000e+01	   5.7365545e-03	
  -2.5000000e+01	  -5.4000000e+01	   3.4989126e-02	
  -2.5000000e+01	  -5.3000000e+01	   3.5027370e-02	
  -2.5000000e+01	  -5.2000000e+01	   2.0754953e-02	
  -2.5000000e+01	  -5.1000000e+01	   2.9030154e-02	
  -2.5000000e+01	  -5.0000000e+01	   1.0820406e-02	
  -2.5000000e+01	  -4.9000000e+01	   3.5609239e-05	
  -2.5000000e+01	   1.9000000e+01	   1.1260399e-05	
  -2.5000000e+01	   2.1000000e+01	   2.7296481e-06	
  -2.5000000e+01	   2.2000000e+01	   4.2664840e-07	
  -2.5000000e+01	   2.5000000e+01	   5.0908473e-06	
  -2.5000000e+01	   2.6000000e+01	   6.5094644e-04	
  -2.5000000e+01	   2.7000000e+01	   2.3981667e-03	
  -2.5000000e+01	   2.8000000e+01	   9.9979337e-04	
  -2.5000000e+01	   3.3000000e+01	   9.4059290e-06	
  -2.5000000e+01	   3.4000000e+01	   4.9556847e-07	
  -2.5000000e+01	   4.4000000e+01	   1.7837845e-05	
  -2.5000000e+01	   4.5000000e+01	   2.3038981e-05	
  -2.5000000e+01	   4.6000000e+01	   2.7190299e-05	
  -2.4000000e+01	  -6.5000000e+01	   7.5371974e-05	
  -2.4000000e+01	  -6.4000000e+01	   2.2554961e-06	
  -2.4000000e+01	  -6.1000000e+01	   2.1883088e-06	
  -2.4000000e+01	  -6.0000000e+01	   5.0324350e-07	
  -2.4000000e+01	  -5.9000000e+01	   4.6402327e-07	
  -2.4000000e+01	  -5.8000000e+01	   8.7172487e-07	
  -2.4000000e+01	  -5.7000000e+01	   3.9853769e-04	
  -2.4000000e+01	  -5.6000000e+01	   2.6323858e-04	
  -2.4000000e+01	  -5.5000000e+01	   3.1434822e-04	
  -2.4000000e+01	  -5.4000000e+01	   6.9404538e-05	
  -2.4000000e+01	  -5.3000000e+01	   2.2898831e-03	
  -2.4000000e+01	  -5.2000000e+01	   5.2963527e-02	
  -2.4000000e+01	  -5.1000000e+01	   5.3456538e-02	
  -2.4000000e+01	  -5.0000000e+01	   5.6385321e-04	
  -2.4000000e+01	  -4.9000000e+01	   3.4276360e-04	
  -2.4000000e+01	   1.6000000e+01	   2.5373455e-05	
  -2.4000000e+01	   1.7000000e+01	   1.4499187e-05	
  -2.4000000e+01	   1.9000000e+01	   1.0090385e-05	
  -2.4000000e+01	   2.0000000e+01	   9.0942581e-06	
  -2.4000000e+01	   2.7000000e+01	   1.1346255e-04	
  -2.4000000e+01	   3.2000000e+01	   6.8655612e-06	
  -2.4000000e+01	   3.3000000e+01	   9.4619236e-06	
  -2.4000000e+01	   4.4000000e+01	   1.9317991e-06	
  -2.4000000e+01	   4.5000000e+01	   2.6347532e-05	
  -2.4000000e+01	   4.7000000e+01	   9.0360914e-05	
  -2.4000000e+01	   1.4700000e+02	   2.7292671e-02	
  -2.3000000e+01	  -5.8000000e+01	   4.3289650e-06	
  -2.3000000e+01	  -5.7000000e+01	   6.2395326e-07	
  -2.3000000e+01	  -5.6000000e+01	   1.0184224e-02	
  -2.3000000e+01	  -5.5000000e+01	   9.5325196e-04	
  -2.3000000e+01	  -5.2000000e+01	   5.7114911e-04	
  -2.3000000e+01	  -5.1000000e+01	   7.5954605e-04	
  -2.3000000e+01	   1.7000000e+01	   1.9118651e-05	
  -2.3000000e+01	   1.8000000e+01	   8.6229199e-05	
  -2.3000000e+01	   1.9000000e+01	   3.7622064e-05	
  -2.3000000e+01	   2.8000000e+01	   9.6231428e-06	
  -2.3000000e+01	   2.9000000e+01	   4.5527169e-04	
  -2.3000000e+01	   3.1000000e+01	   1.4063115e-05	
  -2.3000000e+01	   3.2000000e+01	   4.7317462e-06	
  -2.3000000e+01	   4.4000000e+01	   7.6391460e-06	
  -2.3000000e+01	   4.5000000e+01	   2.8201519e-05	
  -2.3000000e+01	   4.6000000e+01	   1.3941170e-05	
  -2.3000000e+01	   4.7000000e+01	   1.1404699e-04	
  -2.2000000e+01	  -6.6000000e+01	   2.2263105e-04	
  -2.2000000e+01	  -6.5000000e+01	   1.4205941e-03	
  -2.2000000e+01	  -5.6000000e+01	   5.5039473e-04	
  -2.2000000e+01	  -5.5000000e+01	   1.3528201e-03	
  -2.2000000e+01	  -5.4000000e+01	   1.3166472e-04	
  -2.2000000e+01	  -4.7000000e+01	   6.3194675e-04	
  -2.2000000e+01	   1.6000000e+01	   2.6759872e-05	
  -2.2000000e+01	   2.2000000e+01	   7.7951879e-07	
  -2.2000000e+01	   2.4000000e+01	   3.1925847e-07	
  -2.2000000e+01	   2.6000000e+01	   1.3940688e-06	
  -2.2000000e+01	   2.7000000e+01	   2.6151595e-06	
  -2.2000000e+01	   2.8000000e+01	   8.0682820e-04	
  -2.2000000e+01	   3.0000000e+01	   2.0706923e-03	
  -2.2000000e+01	   3.1000000e+01	   3.2675644e-03	
  -2.2000000e+01	   3.2000000e+01	   1.0697366e-05	
  -2.2000000e+01	   3.3000000e+01	   6.2690332e-06	
  -2.2000000e+01	   4.5000000e+01	   2.3434361e-05	
  -2.2000000e+01	   4.6000000e+01	   6.1251634e-05	
  -2.2000000e+01	   4.7000000e+01	   4.0888614e-05	
  -2.2000000e+01	   1.6500000e+02	   4.8929797e-06	
  -2.1000000e+01	  -6.5000000e+01	   1.2124619e-04	
  -2.1000000e+01	  -6.4000000e+01	   1.3542362e-04	
  -2.1000000e+01	  -5.9000000e+01	   5.0528739e-05	
  -2.1000000e+01	  -5.6000000e+01	   7.6953416e-05	
  -2.1000000e+01	  -5.5000000e+01	   3.8710288e-05	
  -2.1000000e+01	  -5.4000000e+01	   1.3677005e-05	
  -2.1000000e+01	  -4.9000000e+01	   3.1320968e-04	
  -2.1000000e+01	  -4.8000000e+01	   5.5093243e-04	
  -2.1000000e+01	   1.5000000e+01	   4.2726242e-05	
  -2.1000000e+01	   2.1000000e+01	   2.3453272e-06	
  -2.1000000e+01	   2.2000000e+01	   8.6050263e-07	
  -2.1000000e+01	   2.6000000e+01	   7.0329673e-06	
  -2.1000000e+01	   2.8000000e+01	   1.9592899e-03	
  -2.1000000e+01	   2.9000000e+01	   1.5154650e-03	
  -2.1000000e+01	   3.0000000e+01	   3.8275364e-04	
  -2.1000000e+01	   3.1000000e+01	   7.9153947e-04	
  -2.1000000e+01	   3.4000000e+01	   2.2232343e-06	
  -2.1000000e+01	   4.5000000e+01	   3.8080931e-05	
  -2.1000000e+01	   1.6400000e+02	   2.9096274e-06	
  -2.0000000e+01	  -6.9000000e+01	   6.7905120e-06	
  -2.0000000e+01	  -6.7000000e+01	  -1.1557740e-04	
  -2.0000000e+01	  -6.6000000e+01	   1.4553055e-04	
  -2.0000000e+01	  -6.5000000e+01	   3.9074647e-05	
  -2.0000000e+01	  -6.4000000e+01	   8.1655404e-05	
  -2.0000000e+01	  -6.1000000e+01	   3.2408188e-05	
  -2.0000000e+01	  -6.0000000e+01	   3.2984403e-04	
  -2.0000000e+01	  -5.9000000e+01	   6.1943682e-04	
  -2.0000000e+01	  -5.5000000e+01	   2.2074407e-03	
  -2.0000000e+01	  -5.4000000e+01	   1.4776215e-05	
  -2.0000000e+01	  -5.3000000e+01	   5.1204064e-05	
  -2.0000000e+01	  -4.9000000e+01	   1.3632501e-05	
  -2.0000000e+01	  -4.8000000e+01	   3.1468225e-04	
  -2.0000000e+01	  -4.7000000e+01	   1.9886747e-04	
  -2.0000000e+01	  -4.6000000e+01	   4.2228275e-04	
  -2.0000000e+01	   1.4000000e+01	   9.6722595e-05	
  -2.0000000e+01	   1.6000000e+01	   3.0227277e-05	
  -2.0000000e+01	   1.7000000e+01	   7.4008596e-05	
  -2.0000000e+01	   2.0000000e+01	   4.9260776e-05	
  -2.0000000e+01	   2.5000000e+01	   1.4172041e-07	
  -2.0000000e+01	   2.7000000e+01	   3.0290544e-03	
  -2.0000000e+01	   2.8000000e+01	   2.2884477e-03	
  -2.0000000e+01	   2.9000000e+01	   1.1178330e-03	
  -2.0000000e+01	   3.2000000e+01	   7.5592253e-04	
  -2.0000000e+01	   4.5000000e+01	   3.1403453e-05	
  -2.0000000e+01	   4.7000000e+01	   1.5123838e-05	
  -2.0000000e+01	   4.8000000e+01	   1.8196542e-05	
  -1.9000000e+01	  -6.7000000e+01	   4.1517349e-05	
  -1.9000000e+01	  -6.6000000e+01	   3.3570497e-05	
  -1.9000000e+01	  -6.5000000e+01	   1.0255752e-03	
  -1.9000000e+01	  -6.4000000e+01	   1.8524178e-04	
  -1.9000000e+01	  -6.1000000e+01	   1.2378664e-04	
  -1.9000000e+01	  -6.0000000e+01	   9.4085223e-04	
  -1.9000000e+01	  -5.9000000e+01	   1.0302249e-03	
  -1.9000000e+01	  -5.8000000e+01	   1.6483677e-05	
  -1.9000000e+01	  -5.4000000e+01	   6.2942583e-05	
  -1.9000000e+01	  -5.3000000e+01	   7.3197885e-04	
  -1.9000000e+01	  -5.2000000e+01	   2.0612742e-06	
  -1.9000000e+01	  -5.1000000e+01	   7.8621208e-05	
  -1.9000000e+01	  -5.0000000e+01	   1.5970207e-04	
