  -3.5000000e+01	  -7.2000000e+01	   7.6869833e-03	
  -3.5000000e+01	  -7.1000000e+01	   7.8425977e-04	
  -3.5000000e+01	  -6.6000000e+01	   2.3056202e-05	
  -3.5000000e+01	  -6.5000000e+01	   6.4998099e-05	
  -3.5000000e+01	  -6.4000000e+01	   4.0886250e-05	
  -3.5000000e+01	  -6.3000000e+01	   1.9255422e-07	
  -3.5000000e+01	  -6.2000000e+01	   2.0708222e-07	
  -3.5000000e+01	  -5.7000000e+01	   5.6561088e-06	
  -3.5000000e+01	  -5.6000000e+01	   4.7561630e-03	
  -3.5000000e+01	  -5.5000000e+01	   1.4187932e-03	
  -3.5000000e+01	   1.9000000e+01	   6.3108112e-06	
  -3.5000000e+01	   1.4100000e+02	   4.1810637e-05	
  -3.5000000e+01	   1.4300000e+02	   6.0620255e-02	
  -3.5000000e+01	   1.4500000e+02	   1.3509775e-02	
  -3.5000000e+01	   1.4600000e+02	   1.1522231e-02	
  -3.5000000e+01	   1.4700000e+02	   1.7781552e-02	
  -3.5000000e+01	   1.4800000e+02	   1.4666335e-02	
  -3.4000000e+01	  -7.2000000e+01	   3.2111934e-03	
  -3.4000000e+01	  -6.6000000e+01	   4.6108063e-05	
  -3.4000000e+01	  -6.5000000e+01	   5.4210987e-05	
  -3.4000000e+01	  -6.4000000e+01	   3.1430650e-05	
  -3.4000000e+01	  -6.3000000e+01	   3.4544643e-06	
  -3.4000000e+01	  -6.2000000e+01	   3.4369792e-07	
  -3.4000000e+01	  -6.1000000e+01	   3.9853490e-07	
  -3.4000000e+01	  -5.8000000e+01	   3.2548142e-04	
  -3.4000000e+01	  -5.7000000e+01	   1.6670806e-03	
  -3.4000000e+01	  -5.5000000e+01	   1.2584038e-02	
  -3.4000000e+01	   1.8000000e+01	   1.4998944e-05	
  -3.4000000e+01	   1.9000000e+01	   2.7584721e-06	
  -3.4000000e+01	   2.0000000e+01	   3.8827851e-06	
  -3.4000000e+01	   2.2000000e+01	   6.5410165e-06	
  -3.4000000e+01	   2.4000000e+01	   7.5031023e-07	
  -3.4000000e+01	   2.5000000e+01	   3.5658981e-06	
  -3.4000000e+01	   2.6000000e+01	   6.1346751e-06	
  -3.4000000e+01	   1.4500000e+02	   5.3024606e-02	
  -3.4000000e+01	   1.4600000e+02	   1.6716536e-02	
  -3.3000000e+01	  -6.5000000e+01	   3.4582350e-05	
  -3.3000000e+01	  -6.4000000e+01	   2.2722885e-05	
  -3.3000000e+01	  -6.3000000e+01	   2.1582636e-05	
  -3.3000000e+01	  -6.2000000e+01	   4.0354373e-07	
  -3.3000000e+01	  -6.0000000e+01	   8.1541800e-04	
  -3.3000000e+01	  -5.9000000e+01	   3.9439599e-03	
  -3.3000000e+01	  -5.8000000e+01	   4.9654352e-04	
  -3.3000000e+01	  -5.6000000e+01	   2.1715310e-03	
  -3.3000000e+01	  -5.5000000e+01	   1.4734251e-02	
  -3.3000000e+01	  -5.4000000e+01	   9.5916852e-02	
  -3.3000000e+01	  -5.3000000e+01	   1.3187239e-02	
  -3.3000000e+01	   1.8000000e+01	   4.1812640e-06	
  -3.3000000e+01	   2.3000000e+01	   3.7238890e-06	
  -3.3000000e+01	   2.4000000e+01	   1.2419970e-06	
  -3.3000000e+01	   2.6000000e+01	   8.5541588e-06	
  -3.3000000e+01	   2.7000000e+01	   4.8918209e-06	
  -3.2000000e+01	  -6.4000000e+01	   2.3922420e-05	
  -3.2000000e+01	  -6.3000000e+01	   1.7077990e-05	
  -3.2000000e+01	  -6.0000000e+01	   8.3941126e-03	
  -3.2000000e+01	  -5.9000000e+01	   2.3199746e-02	
  -3.2000000e+01	  -5.6000000e+01	   2.1001087e-03	
  -3.2000000e+01	  -5.5000000e+01	   1.7235673e-02	
  -3.2000000e+01	  -5.4000000e+01	   1.2338812e-03	
  -3.2000000e+01	  -5.3000000e+01	   4.9600994e-02	
  -3.2000000e+01	   1.9000000e+01	   2.1349694e-06	
  -3.2000000e+01	   2.2000000e+01	   1.6636373e-06	
  -3.2000000e+01	   2.3000000e+01	   2.8153999e-06	
  -3.2000000e+01	   2.6000000e+01	   2.4319524e-06	
  -3.2000000e+01	   2.7000000e+01	   1.5957283e-06	
  -3.2000000e+01	   2.8000000e+01	   1.7790403e-06	
  -3.2000000e+01	   2.9000000e+01	   6.3191567e-06	
  -3.1000000e+01	  -6.1000000e+01	   3.7990787e-02	
  -3.1000000e+01	  -6.0000000e+01	   1.6995352e-03	
  -3.1000000e+01	  -5.9000000e+01	   2.5014444e-02	
  -3.1000000e+01	  -5.7000000e+01	   1.3223285e-02	
  -3.1000000e+01	  -5.6000000e+01	   7.0195868e-03	
  -3.1000000e+01	  -5.5000000e+01	   2.4327613e-02	
  -3.1000000e+01	  -5.4000000e+01	   6.2073620e-03	
  -3.1000000e+01	  -5.3000000e+01	   1.4750156e-03	
  -3.1000000e+01	  -5.2000000e+01	   7.5600958e-02	
  -3.1000000e+01	   2.2000000e+01	   4.1255624e-07	
  -3.1000000e+01	   2.3000000e+01	   1.0425533e-06	
  -3.1000000e+01	   2.5000000e+01	   2.3625733e-06	
  -3.1000000e+01	   2.8000000e+01	   4.9923835e-06	
  -3.1000000e+01	   2.9000000e+01	   3.7551287e-06	
  -3.0000000e+01	  -5.9000000e+01	   3.7712801e-03	
  -3.0000000e+01	  -5.8000000e+01	   5.0738612e-03	
  -3.0000000e+01	  -5.7000000e+01	   1.6465464e-01	
  -3.0000000e+01	  -5.6000000e+01	   1.5420849e-02	
  -3.0000000e+01	  -5.5000000e+01	   2.4026240e-02	
  -3.0000000e+01	  -5.4000000e+01	   4.0812866e-02	
  -3.0000000e+01	  -5.3000000e+01	   1.1129100e-04	
  -3.0000000e+01	  -5.2000000e+01	   2.2811730e-04	
  -3.0000000e+01	  -5.1000000e+01	   2.1109637e-06	
  -3.0000000e+01	   2.2000000e+01	   8.0716473e-07	
  -3.0000000e+01	   2.5000000e+01	   2.7388484e-05	
  -3.0000000e+01	   2.9000000e+01	   1.0359355e-05	
  -3.0000000e+01	   3.0000000e+01	   6.4514385e-06	
  -2.9000000e+01	  -5.9000000e+01	   3.6494203e-04	
  -2.9000000e+01	  -5.7000000e+01	   3.0816306e-04	
  -2.9000000e+01	  -5.6000000e+01	   1.5376990e-02	
  -2.9000000e+01	  -5.5000000e+01	   1.6233393e-03	
  -2.9000000e+01	  -5.4000000e+01	   1.2724063e-04	
  -2.9000000e+01	  -5.3000000e+01	   3.4457471e-04	
  -2.9000000e+01	  -5.2000000e+01	   1.3764814e-05	
  -2.9000000e+01	  -5.1000000e+01	   2.1342618e-05	
  -2.9000000e+01	   2.1000000e+01	   3.3928060e-07	
  -2.9000000e+01	   2.5000000e+01	   2.0482742e-05	
  -2.9000000e+01	   2.7000000e+01	   1.6964673e-05	
  -2.9000000e+01	   2.8000000e+01	   1.2722635e-05	
  -2.9000000e+01	   2.9000000e+01	   1.4493374e-06	
  -2.9000000e+01	   3.0000000e+01	   4.1784763e-06	
  -2.9000000e+01	   3.1000000e+01	   7.2533098e-06	
  -2.8000000e+01	  -5.8000000e+01	   1.7799520e-02	
  -2.8000000e+01	  -5.6000000e+01	   5.5136054e-06	
  -2.8000000e+01	  -5.5000000e+01	   5.5794057e-04	
  -2.8000000e+01	  -5.4000000e+01	   2.9811837e-03	
  -2.8000000e+01	  -5.3000000e+01	   2.2590686e-04	
  -2.8000000e+01	  -5.1000000e+01	   2.4480926e-04	
  -2.8000000e+01	   2.5000000e+01	   1.4082985e-05	
  -2.8000000e+01	   2.6000000e+01	   2.5825158e-06	
  -2.8000000e+01	   2.7000000e+01	   2.8105325e-05	
  -2.8000000e+01	   2.8000000e+01	   1.3953762e-05	
  -2.8000000e+01	   2.9000000e+01	   3.1222845e-06	
  -2.8000000e+01	   3.0000000e+01	   3.6782981e-06	
  -2.8000000e+01	   3.1000000e+01	   1.7318069e-06	
  -2.8000000e+01	   3.2000000e+01	   3.5408916e-06	
  -2.7000000e+01	  -6.0000000e+01	   4.9497057e-06	
  -2.7000000e+01	  -5.9000000e+01	   8.6368911e-04	
  -2.7000000e+01	  -5.8000000e+01	   2.1654237e-03	
  -2.7000000e+01	  -5.7000000e+01	   2.2254839e-03	
  -2.7000000e+01	  -5.6000000e+01	   4.0422670e-03	
  -2.7000000e+01	  -5.4000000e+01	   9.5721297e-04	
  -2.7000000e+01	  -5.3000000e+01	   4.3979788e-04	
  -2.7000000e+01	  -5.2000000e+01	   2.2814153e-05	
  -2.7000000e+01	  -5.0000000e+01	   1.2158035e-03	
  -2.7000000e+01	   2.2000000e+01	   1.3275226e-06	
  -2.7000000e+01	   2.3000000e+01	   5.6477624e-06	
  -2.7000000e+01	   2.4000000e+01	   1.4297220e-05	
  -2.7000000e+01	   2.5000000e+01	   3.5129234e-06	
  -2.7000000e+01	   2.6000000e+01	   1.0162750e-05	
  -2.7000000e+01	   2.7000000e+01	   1.4975017e-05	
  -2.7000000e+01	   2.8000000e+01	   1.3615368e-05	
  -2.7000000e+01	   2.9000000e+01	   1.0736667e-05	
  -2.7000000e+01	   3.0000000e+01	   3.6265051e-06	
  -2.7000000e+01	   3.1000000e+01	   1.3672663e-05	
  -2.6000000e+01	  -6.0000000e+01	   1.2487322e-06	
  -2.6000000e+01	  -5.9000000e+01	   4.3659536e-06	
  -2.6000000e+01	  -5.8000000e+01	   3.9061058e-04	
  -2.6000000e+01	  -5.7000000e+01	   3.3492396e-04	
  -2.6000000e+01	  -5.6000000e+01	   1.3903695e-03	
  -2.6000000e+01	  -5.4000000e+01	   1.5652054e-03	
  -2.6000000e+01	  -5.3000000e+01	   5.9035171e-03	
  -2.6000000e+01	  -5.2000000e+01	   1.1651291e-03	
  -2.6000000e+01	  -5.0000000e+01	   3.3542342e-04	
  -2.6000000e+01	  -4.9000000e+01	   2.9069322e-04	
  -2.6000000e+01	   2.6000000e+01	   9.3579966e-06	
  -2.6000000e+01	   2.8000000e+01	   1.2151399e-06	
  -2.6000000e+01	   2.9000000e+01	   5.1699201e-06	
  -2.5000000e+01	  -5.9000000e+01	   2.2026983e-05	
  -2.5000000e+01	  -5.8000000e+01	   6.0488126e-06	
  -2.5000000e+01	  -5.7000000e+01	   5.6963057e-04	
  -2.5000000e+01	  -5.6000000e+01	   1.4491613e-03	
  -2.5000000e+01	  -5.5000000e+01	   9.0053817e-04	
  -2.5000000e+01	  -5.4000000e+01	   2.8613721e-03	
  -2.5000000e+01	  -5.3000000e+01	   4.6103933e-04	
  -2.5000000e+01	  -5.2000000e+01	   5.1240995e-04	
  -2.5000000e+01	  -5.1000000e+01	   2.2753561e-04	
  -2.5000000e+01	  -5.0000000e+01	   1.2353777e-04	
  -2.5000000e+01	  -4.9000000e+01	   1.5814911e-04	
  -2.5000000e+01	  -4.8000000e+01	   1.0453459e-04	
  -2.5000000e+01	   2.7000000e+01	   4.9027475e-06	
  -2.5000000e+01	   2.8000000e+01	   9.9824669e-06	
  -2.5000000e+01	   2.9000000e+01	   5.5323159e-06	
  -2.5000000e+01	   3.0000000e+01	   4.6877002e-06	
  -2.5000000e+01	   3.1000000e+01	   1.1782780e-06	
  -2.5000000e+01	   3.4000000e+01	   1.7790402e-04	
  -2.5000000e+01	   4.4000000e+01	   3.2657890e-05	
  -2.5000000e+01	   4.5000000e+01	   2.5547169e-03	
  -2.5000000e+01	   4.6000000e+01	   1.5886880e-03	
  -2.4000000e+01	  -6.1000000e+01	   1.0689609e-06	
  -2.4000000e+01	  -6.0000000e+01	   1.5728580e-07	
  -2.4000000e+01	  -5.9000000e+01	   1.9009002e-07	
  -2.4000000e+01	  -5.8000000e+01	   9.8525835e-05	
  -2.4000000e+01	  -5.7000000e+01	   5.9655959e-04	
  -2.4000000e+01	  -5.6000000e+01	   1.1598030e-04	
  -2.4000000e+01	  -5.5000000e+01	   9.9814661e-06	
  -2.4000000e+01	  -5.4000000e+01	   1.2033269e-03	
  -2.4000000e+01	  -5.3000000e+01	   2.5803961e-04	
  -2.4000000e+01	  -5.2000000e+01	   1.2236850e-03	
  -2.4000000e+01	  -5.1000000e+01	   1.2331844e-03	
  -2.4000000e+01	  -5.0000000e+01	   4.9804309e-04	
  -2.4000000e+01	  -4.9000000e+01	   5.1271872e-04	
  -2.4000000e+01	  -4.8000000e+01	   2.2899562e-05	
  -2.4000000e+01	   2.7000000e+01	   4.6630391e-06	
  -2.4000000e+01	   2.8000000e+01	   8.5394197e-06	
  -2.4000000e+01	   3.0000000e+01	   8.5010626e-07	
  -2.4000000e+01	   4.4000000e+01	   1.1124711e-03	
  -2.4000000e+01	   4.5000000e+01	   2.9432657e-03	
  -2.4000000e+01	   4.7000000e+01	   3.8057106e-03	
  -2.3000000e+01	  -6.1000000e+01	   1.0548313e-05	
  -2.3000000e+01	  -6.0000000e+01	   8.0426203e-06	
  -2.3000000e+01	  -5.9000000e+01	   3.6115273e-06	
  -2.3000000e+01	  -5.8000000e+01	   2.4786305e-04	
  -2.3000000e+01	  -5.7000000e+01	   5.6361799e-05	
  -2.3000000e+01	  -5.6000000e+01	   5.3113002e-03	
  -2.3000000e+01	  -5.5000000e+01	   1.7905357e-03	
  -2.3000000e+01	  -5.4000000e+01	   1.6596499e-04	
  -2.3000000e+01	  -5.3000000e+01	   8.4346992e-04	
  -2.3000000e+01	  -5.2000000e+01	   3.0668483e-05	
  -2.3000000e+01	  -5.1000000e+01	   6.8807527e-05	
  -2.3000000e+01	  -5.0000000e+01	   1.8331152e-04	
  -2.3000000e+01	  -4.9000000e+01	   5.7851745e-04	
  -2.3000000e+01	  -4.8000000e+01	   3.7985464e-04	
  -2.3000000e+01	  -4.7000000e+01	   1.1197597e-04	
  -2.3000000e+01	  -4.6000000e+01	   4.1287409e-03	
  -2.3000000e+01	  -4.3000000e+01	   8.8619581e-06	
  -2.3000000e+01	   2.9000000e+01	   2.7484387e-05	
  -2.3000000e+01	   3.0000000e+01	   9.0019032e-06	
  -2.3000000e+01	   4.4000000e+01	   6.1421381e-04	
  -2.3000000e+01	   4.5000000e+01	   1.4940470e-03	
  -2.3000000e+01	   4.6000000e+01	   7.7586175e-04	
  -2.3000000e+01	   4.7000000e+01	   9.9480500e-03	
  -2.2000000e+01	  -6.5000000e+01	   6.8160874e-04	
  -2.2000000e+01	  -6.0000000e+01	   2.9292298e-05	
  -2.2000000e+01	  -5.9000000e+01	   5.0880675e-05	
  -2.2000000e+01	  -5.7000000e+01	   6.2142980e-05	
  -2.2000000e+01	  -5.6000000e+01	   1.5880357e-03	
  -2.2000000e+01	  -5.5000000e+01	   8.5613777e-03	
  -2.2000000e+01	  -5.4000000e+01	   5.1404202e-06	
  -2.2000000e+01	  -5.2000000e+01	   6.7131650e-05	
  -2.2000000e+01	  -5.1000000e+01	   4.7110133e-04	
  -2.2000000e+01	  -5.0000000e+01	   7.5074860e-05	
  -2.2000000e+01	  -4.9000000e+01	   1.0367613e-04	
  -2.2000000e+01	  -4.8000000e+01	   1.1317421e-04	
  -2.2000000e+01	  -4.7000000e+01	   2.1159642e-03	
  -2.2000000e+01	  -4.6000000e+01	   2.2703341e-04	
  -2.2000000e+01	  -4.5000000e+01	   4.2320537e-04	
  -2.2000000e+01	  -4.3000000e+01	   1.2498919e-03	
  -2.2000000e+01	  -4.2000000e+01	   3.4983883e-05	
  -2.2000000e+01	   2.8000000e+01	   1.8851177e-06	
  -2.2000000e+01	   3.0000000e+01	   8.2078639e-06	
  -2.2000000e+01	   3.1000000e+01	   1.3354852e-05	
  -2.2000000e+01	   3.3000000e+01	   3.7898055e-04	
  -2.2000000e+01	   4.5000000e+01	   1.0578945e-03	
  -2.2000000e+01	   4.6000000e+01	   2.5607206e-03	
  -2.2000000e+01	   4.7000000e+01	   6.7545326e-03	
  -2.1000000e+01	  -6.5000000e+01	   1.3465893e-04	
  -2.1000000e+01	  -6.4000000e+01	   3.1931849e-04	
  -2.1000000e+01	  -6.0000000e+01	   1.3669773e-04	
  -2.1000000e+01	  -5.9000000e+01	   9.2018994e-05	
  -2.1000000e+01	  -5.7000000e+01	   2.3637353e-05	
  -2.1000000e+01	  -5.6000000e+01	   1.9866495e-05	
  -2.1000000e+01	  -5.5000000e+01	   3.4103889e-04	
  -2.1000000e+01	  -5.4000000e+01	   4.8359417e-06	
  -2.1000000e+01	  -5.3000000e+01	   2.4214059e-05	
  -2.1000000e+01	  -5.2000000e+01	   8.1307970e-05	
  -2.1000000e+01	  -5.1000000e+01	   1.9635887e-04	
  -2.1000000e+01	  -5.0000000e+01	   4.7905413e-05	
  -2.1000000e+01	  -4.9000000e+01	   4.3879733e-04	
  -2.1000000e+01	  -4.8000000e+01	   2.3709779e-04	
  -2.1000000e+01	  -4.7000000e+01	   1.1322644e-03	
  -2.1000000e+01	  -4.5000000e+01	   1.1301629e-03	
  -2.1000000e+01	  -4.4000000e+01	   9.2394294e-05	
  -2.1000000e+01	  -4.3000000e+01	   1.5078398e-04	
  -2.1000000e+01	  -4.2000000e+01	   3.6619450e-05	
  -2.1000000e+01	   2.8000000e+01	   4.6376418e-06	
  -2.1000000e+01	   2.9000000e+01	   6.1284467e-06	
  -2.1000000e+01	   3.0000000e+01	   1.5356888e-06	
  -2.1000000e+01	   3.1000000e+01	   3.1707102e-06	
  -2.1000000e+01	   3.4000000e+01	   9.7136873e-04	
  -2.1000000e+01	   4.5000000e+01	   4.0223767e-03	
  -2.0000000e+01	  -6.5000000e+01	   4.5053463e-05	
  -2.0000000e+01	  -6.4000000e+01	   2.6086040e-04	
  -2.0000000e+01	  -6.1000000e+01	   5.3376414e-05	
  -2.0000000e+01	  -6.0000000e+01	   5.1219994e-04	
  -2.0000000e+01	  -5.9000000e+01	   2.0192510e-03	
  -2.0000000e+01	  -5.5000000e+01	   7.6630124e-04	
  -2.0000000e+01	  -5.4000000e+01	   1.2191304e-05	
  -2.0000000e+01	  -5.3000000e+01	   1.6499662e-04	
  -2.0000000e+01	  -5.2000000e+01	   3.0887311e-04	
  -2.0000000e+01	  -5.0000000e+01	   4.8511497e-05	
  -2.0000000e+01	  -4.9000000e+01	   7.6916775e-05	
  -2.0000000e+01	  -4.8000000e+01	   1.5505773e-03	
  -2.0000000e+01	  -4.7000000e+01	   1.3963798e-04	
  -2.0000000e+01	  -4.6000000e+01	   7.2018793e-05	
  -2.0000000e+01	  -4.4000000e+01	   7.1453562e-06	
  -2.0000000e+01	  -4.2000000e+01	   1.6581538e-03	
  -2.0000000e+01	  -4.1000000e+01	   1.4376330e-04	
  -2.0000000e+01	   2.7000000e+01	   3.1811325e-06	
  -2.0000000e+01	   2.8000000e+01	   6.2037314e-07	
  -2.0000000e+01	   2.9000000e+01	   2.1653606e-06	
  -2.0000000e+01	   3.2000000e+01	   6.6345701e-07	
  -2.0000000e+01	   4.5000000e+01	   4.8059798e-03	
  -2.0000000e+01	   4.7000000e+01	   2.4446281e-02	
  -2.0000000e+01	   4.8000000e+01	   1.0170626e-02	
  -1.9000000e+01	  -6.6000000e+01	   4.6400030e-05	
  -1.9000000e+01	  -6.5000000e+01	   4.7383727e-04	
  -1.9000000e+01	  -6.4000000e+01	   5.8745967e-04	
  -1.9000000e+01	  -6.1000000e+01	   4.2523092e-04	
  -1.9000000e+01	  -6.0000000e+01	   3.1215866e-03	
  -1.9000000e+01	  -5.9000000e+01	   3.3595549e-03	
  -1.9000000e+01	  -5.8000000e+01	   1.3486110e-04	
  -1.9000000e+01	  -5.5000000e+01	   2.0925898e-05	
  -1.9000000e+01	  -5.4000000e+01	   3.9341024e-04	
  -1.9000000e+01	  -5.3000000e+01	   5.0405422e-04	
  -1.9000000e+01	  -5.2000000e+01	   1.0208468e-04	
  -1.9000000e+01	  -5.1000000e+01	   4.2350993e-04	
  -1.9000000e+01	  -5.0000000e+01	   3.0167736e-04	
  -1.9000000e+01	  -4.9000000e+01	   1.2381978e-05	
  -1.9000000e+01	  -4.8000000e+01	   4.6903961e-05	
  -1.9000000e+01	  -4.7000000e+01	   7.7588008e-05	
  -1.9000000e+01	  -4.6000000e+01	   5.2924529e-05	
  -1.9000000e+01	  -4.5000000e+01	   1.3053748e-04	
  -1.9000000e+01	  -4.4000000e+01	   3.0075115e-05	
  -1.9000000e+01	  -4.3000000e+01	   1.0023009e-04	
  -1.9000000e+01	  -4.1000000e+01	   3.0957131e-04	
  -1.9000000e+01	   2.8000000e+01	   4.4218702e-07	
  -1.9000000e+01	   2.9000000e+01	   6.3011298e-07	
  -1.9000000e+01	   3.0000000e+01	   5.9238036e-07	
  -1.9000000e+01	   3.2000000e+01	   5.5102751e-07	
  -1.9000000e+01	   4.7000000e+01	   7.6095287e-03	
  -1.8000000e+01	  -7.0000000e+01	   4.3341371e-04	
  -1.8000000e+01	  -6.8000000e+01	   9.7244481e-05	
  -1.8000000e+01	  -6.7000000e+01	   9.7659510e-05	
  -1.8000000e+01	  -6.6000000e+01	   1.9772343e-04	
  -1.8000000e+01	  -6.5000000e+01	   1.6833326e-05	
  -1.8000000e+01	  -6.4000000e+01	   6.0210040e-04	
  -1.8000000e+01	  -6.3000000e+01	   1.9403156e-03	
  -1.8000000e+01	  -6.2000000e+01	   8.5136667e-04	
  -1.8000000e+01	  -6.1000000e+01	   3.1170230e-03	
  -1.8000000e+01	  -6.0000000e+01	   3.4137800e-03	
  -1.8000000e+01	  -5.9000000e+01	   2.3647432e-03	
  -1.8000000e+01	  -5.8000000e+01	   5.1638406e-05	
  -1.8000000e+01	  -5.6000000e+01	   2.5584805e-05	
  -1.8000000e+01	  -5.5000000e+01	   2.0836302e-04	
  -1.8000000e+01	  -5.4000000e+01	   8.8519169e-05	
  -1.8000000e+01	  -5.3000000e+01	   1.6708033e-04	
  -1.8000000e+01	  -5.2000000e+01	   2.3856798e-03	
  -1.8000000e+01	  -5.1000000e+01	   8.1689271e-04	
  -1.8000000e+01	  -5.0000000e+01	   1.5812473e-04	
  -1.8000000e+01	  -4.9000000e+01	   2.1695967e-04	
  -1.8000000e+01	  -4.8000000e+01	   1.7660361e-03	
  -1.8000000e+01	  -4.7000000e+01	   1.0047467e-03	
  -1.8000000e+01	  -4.6000000e+01	   9.1827300e-04	
  -1.8000000e+01	  -4.5000000e+01	   3.3168218e-05	
  -1.8000000e+01	  -4.3000000e+01	   1.2808698e-05	
  -1.8000000e+01	  -4.2000000e+01	   5.5957157e-04	
  -1.8000000e+01	  -4.0000000e+01	   2.5116574e-06	
  -1.8000000e+01	   2.5000000e+01	   2.5301362e-07	
  -1.8000000e+01	   3.0000000e+01	   2.7071454e-06	
  -1.8000000e+01	   3.1000000e+01	   3.4355886e-07	
  -1.8000000e+01	   3.2000000e+01	   2.1395074e-06	
  -1.8000000e+01	   3.5000000e+01	   5.7603238e-04	
  -1.8000000e+01	   4.5000000e+01	   2.3915515e-03	
  -1.8000000e+01	   4.6000000e+01	   4.1443148e-03	
  -1.7000000e+01	  -7.0000000e+01	  -2.8418387e-04	
  -1.7000000e+01	  -6.9000000e+01	   4.0245857e-04	
  -1.7000000e+01	  -6.4000000e+01	   1.7872002e-03	
  -1.7000000e+01	  -6.3000000e+01	   1.3529424e-03	
  -1.7000000e+01	  -6.2000000e+01	   3.4630075e-03	
  -1.7000000e+01	  -6.1000000e+01	   2.8693270e-03	
  -1.7000000e+01	  -6.0000000e+01	   1.1964752e-03	
  -1.7000000e+01	  -5.9000000e+01	   1.5034453e-04	
  -1.7000000e+01	  -5.8000000e+01	   3.2081038e-04	
  -1.7000000e+01	  -5.7000000e+01	   1.3622585e-04	
  -1.7000000e+01	  -5.6000000e+01	   1.6444583e-06	
  -1.7000000e+01	  -5.5000000e+01	   5.4134268e-04	
  -1.7000000e+01	  -5.4000000e+01	   2.6562546e-04	
  -1.7000000e+01	  -5.3000000e+01	   6.7489751e-04	
  -1.7000000e+01	  -5.2000000e+01	   7.5655579e-04	
  -1.7000000e+01	  -5.1000000e+01	   4.8758056e-04	
  -1.7000000e+01	  -5.0000000e+01	   9.0510021e-03	
  -1.7000000e+01	  -4.9000000e+01	   1.9272870e-04	
  -1.7000000e+01	  -4.8000000e+01	   7.1606862e-04	
  -1.7000000e+01	  -4.6000000e+01	   7.9940317e-05	
  -1.7000000e+01	  -4.4000000e+01	   1.9794773e-06	
  -1.7000000e+01	  -4.2000000e+01	   3.2690163e-05	
  -1.7000000e+01	  -4.1000000e+01	   2.0837194e-05	
  -1.7000000e+01	  -4.0000000e+01	   2.0401235e-05	
  -1.7000000e+01	   1.3000000e+01	   2.6792924e-05	
  -1.7000000e+01	   1.4000000e+01	   4.4199145e-06	
  -1.7000000e+01	   1.5000000e+01	   5.4643519e-06	
  -1.7000000e+01	   1.7000000e+01	   7.2241589e-06	
  -1.7000000e+01	   1.8000000e+01	   4.8562569e-06	
  -1.7000000e+01	   2.0000000e+01	   7.4138387e-07	
  -1.7000000e+01	   2.4000000e+01	   6.0064738e-06	
  -1.7000000e+01	   2.6000000e+01	   5.1505028e-08	
  -1.7000000e+01	   2.7000000e+01	   9.5309811e-07	
  -1.7000000e+01	   3.4000000e+01	   1.9202087e-04	
  -1.7000000e+01	   3.5000000e+01	   5.8510395e-04	
  -1.7000000e+01	   3.7000000e+01	   4.7567663e-04	
  -1.7000000e+01	   3.8000000e+01	   5.7183608e-04	
  -1.7000000e+01	   3.9000000e+01	   1.1371634e-04	
  -1.7000000e+01	   4.7000000e+01	   7.6184603e-03	
  -1.7000000e+01	   4.8000000e+01	   1.7801951e-03	
  -1.6000000e+01	  -7.2000000e+01	   7.2832913e-04	
  -1.6000000e+01	  -7.1000000e+01	  -4.0105458e-05	
  -1.6000000e+01	  -6.9000000e+01	   1.8661151e-04	
  -1.6000000e+01	  -6.8000000e+01	   1.9815218e-04	
