  -3.4000000e+01	   1.4600000e+02	   2.2599068e-01	
  -3.3000000e+01	  -6.5000000e+01	   1.5374393e-01	
  -3.3000000e+01	  -6.4000000e+01	   1.4896006e-01	
  -3.3000000e+01	  -6.3000000e+01	   1.4649409e-01	
  -3.3000000e+01	  -6.2000000e+01	   1.4766789e-01	
  -3.3000000e+01	  -6.0000000e+01	   1.5353666e-01	
  -3.3000000e+01	  -5.9000000e+01	   1.5106221e-01	
  -3.3000000e+01	  -5.8000000e+01	   1.5236497e-01	
  -3.3000000e+01	  -5.6000000e+01	   1.4742381e-01	
  -3.3000000e+01	  -5.5000000e+01	   1.4086343e-01	
  -3.3000000e+01	  -5.4000000e+01	   1.2919133e-01	
  -3.3000000e+01	  -5.3000000e+01	   1.1929151e-01	
  -3.3000000e+01	   1.8000000e+01	   1.5942452e-01	
  -3.3000000e+01	   2.3000000e+01	   1.9167090e-01	
  -3.3000000e+01	   2.4000000e+01	   1.8040195e-01	
  -3.3000000e+01	   2.6000000e+01	   1.7185702e-01	
  -3.3000000e+01	   2.7000000e+01	   1.5638938e-01	
  -3.2000000e+01	  -6.4000000e+01	   1.5567173e-01	
  -3.2000000e+01	  -6.3000000e+01	   1.5660297e-01	
  -3.2000000e+01	  -6.0000000e+01	   1.6220623e-01	
  -3.2000000e+01	  -5.9000000e+01	   1.5911317e-01	
  -3.2000000e+01	  -5.6000000e+01	   1.6002618e-01	
  -3.2000000e+01	  -5.5000000e+01	   1.4857792e-01	
  -3.2000000e+01	  -5.4000000e+01	   1.3650127e-01	
  -3.2000000e+01	  -5.3000000e+01	   1.2750099e-01	
  -3.2000000e+01	   1.9000000e+01	   2.0029709e-01	
  -3.2000000e+01	   2.2000000e+01	   2.2798940e-01	
  -3.2000000e+01	   2.3000000e+01	   2.2026901e-01	
  -3.2000000e+01	   2.6000000e+01	   1.9201519e-01	
  -3.2000000e+01	   2.7000000e+01	   1.7869716e-01	
  -3.2000000e+01	   2.8000000e+01	   1.6543465e-01	
  -3.2000000e+01	   2.9000000e+01	   1.5069528e-01	
  -3.1000000e+01	  -6.1000000e+01	   1.7317001e-01	
  -3.1000000e+01	  -6.0000000e+01	   1.6935789e-01	
  -3.1000000e+01	  -5.9000000e+01	   1.6567564e-01	
  -3.1000000e+01	  -5.7000000e+01	   1.7126775e-01	
  -3.1000000e+01	  -5.6000000e+01	   1.6560068e-01	
  -3.1000000e+01	  -5.5000000e+01	   1.5516016e-01	
  -3.1000000e+01	  -5.4000000e+01	   1.4516171e-01	
  -3.1000000e+01	  -5.3000000e+01	   1.3771442e-01	
  -3.1000000e+01	  -5.2000000e+01	   1.2932187e-01	
  -3.1000000e+01	   2.2000000e+01	   2.4291347e-01	
  -3.1000000e+01	   2.3000000e+01	   2.3379167e-01	
  -3.1000000e+01	   2.5000000e+01	   2.1220330e-01	
  -3.1000000e+01	   2.8000000e+01	   1.8024048e-01	
  -3.1000000e+01	   2.9000000e+01	   1.6684847e-01	
  -3.0000000e+01	  -5.9000000e+01	   1.7450101e-01	
  -3.0000000e+01	  -5.8000000e+01	   1.7342547e-01	
  -3.0000000e+01	  -5.7000000e+01	   1.7504647e-01	
  -3.0000000e+01	  -5.6000000e+01	   1.7054471e-01	
  -3.0000000e+01	  -5.5000000e+01	   1.6438515e-01	
  -3.0000000e+01	  -5.4000000e+01	   1.5738311e-01	
  -3.0000000e+01	  -5.3000000e+01	   1.5004039e-01	
  -3.0000000e+01	  -5.2000000e+01	   1.4259847e-01	
  -3.0000000e+01	  -5.1000000e+01	   1.3550338e-01	
  -3.0000000e+01	   2.2000000e+01	   2.5573784e-01	
  -3.0000000e+01	   2.5000000e+01	   2.2139172e-01	
  -3.0000000e+01	   2.9000000e+01	   1.7877885e-01	
  -3.0000000e+01	   3.0000000e+01	   1.6039545e-01	
  -2.9000000e+01	  -5.9000000e+01	   1.8270957e-01	
  -2.9000000e+01	  -5.7000000e+01	   1.8361038e-01	
  -2.9000000e+01	  -5.6000000e+01	   1.7773697e-01	
  -2.9000000e+01	  -5.5000000e+01	   1.7166195e-01	
  -2.9000000e+01	  -5.4000000e+01	   1.6454825e-01	
  -2.9000000e+01	  -5.3000000e+01	   1.5809972e-01	
  -2.9000000e+01	  -5.2000000e+01	   1.5336305e-01	
  -2.9000000e+01	  -5.1000000e+01	   1.4600861e-01	
  -2.9000000e+01	   2.1000000e+01	   2.5668085e-01	
  -2.9000000e+01	   2.5000000e+01	   2.2800393e-01	
  -2.9000000e+01	   2.7000000e+01	   2.0002037e-01	
  -2.9000000e+01	   2.8000000e+01	   1.9238013e-01	
  -2.9000000e+01	   2.9000000e+01	   1.7736002e-01	
  -2.9000000e+01	   3.0000000e+01	   1.6751127e-01	
  -2.9000000e+01	   3.1000000e+01	   1.5264375e-01	
  -2.8000000e+01	  -5.8000000e+01	   1.9209456e-01	
  -2.8000000e+01	  -5.6000000e+01	   1.9096682e-01	
  -2.8000000e+01	  -5.5000000e+01	   1.7965680e-01	
  -2.8000000e+01	  -5.4000000e+01	   1.6949085e-01	
  -2.8000000e+01	  -5.3000000e+01	   1.6425106e-01	
  -2.8000000e+01	  -5.1000000e+01	   1.5347989e-01	
  -2.8000000e+01	   2.5000000e+01	   2.3299441e-01	
  -2.8000000e+01	   2.6000000e+01	   2.1530652e-01	
  -2.8000000e+01	   2.7000000e+01	   2.0285333e-01	
  -2.8000000e+01	   2.8000000e+01	   1.9235081e-01	
  -2.8000000e+01	   2.9000000e+01	   1.8475019e-01	
  -2.8000000e+01	   3.0000000e+01	   1.7351439e-01	
  -2.8000000e+01	   3.1000000e+01	   1.5688926e-01	
  -2.8000000e+01	   3.2000000e+01	   1.4221817e-01	
  -2.7000000e+01	  -6.0000000e+01	   2.0084427e-01	
  -2.7000000e+01	  -5.9000000e+01	   1.9797642e-01	
  -2.7000000e+01	  -5.8000000e+01	   1.9790923e-01	
  -2.7000000e+01	  -5.7000000e+01	   1.9944167e-01	
  -2.7000000e+01	  -5.6000000e+01	   1.9331745e-01	
  -2.7000000e+01	  -5.4000000e+01	   1.7098643e-01	
  -2.7000000e+01	  -5.3000000e+01	   1.6469664e-01	
  -2.7000000e+01	  -5.2000000e+01	   1.6322041e-01	
  -2.7000000e+01	  -5.0000000e+01	   1.4792859e-01	
  -2.7000000e+01	   2.2000000e+01	   2.5742349e-01	
  -2.7000000e+01	   2.3000000e+01	   2.5822760e-01	
  -2.7000000e+01	   2.4000000e+01	   2.5193972e-01	
  -2.7000000e+01	   2.5000000e+01	   2.3721080e-01	
  -2.7000000e+01	   2.6000000e+01	   2.2325445e-01	
  -2.7000000e+01	   2.7000000e+01	   2.1203882e-01	
  -2.7000000e+01	   2.8000000e+01	   2.0211421e-01	
  -2.7000000e+01	   2.9000000e+01	   1.9237245e-01	
  -2.7000000e+01	   3.0000000e+01	   1.8166859e-01	
  -2.7000000e+01	   3.1000000e+01	   1.6210213e-01	
  -2.6000000e+01	  -6.0000000e+01	   2.1022857e-01	
  -2.6000000e+01	  -5.9000000e+01	   2.0596586e-01	
  -2.6000000e+01	  -5.8000000e+01	   2.0344442e-01	
  -2.6000000e+01	  -5.7000000e+01	   2.0481279e-01	
  -2.6000000e+01	  -5.6000000e+01	   1.9614284e-01	
  -2.6000000e+01	  -5.4000000e+01	   1.6966874e-01	
  -2.6000000e+01	  -5.3000000e+01	   1.6459834e-01	
  -2.6000000e+01	  -5.2000000e+01	   1.6287684e-01	
  -2.6000000e+01	  -5.0000000e+01	   1.5265782e-01	
  -2.6000000e+01	  -4.9000000e+01	   1.4265986e-01	
  -2.6000000e+01	   2.6000000e+01	   2.2801691e-01	
  -2.6000000e+01	   2.8000000e+01	   2.0871062e-01	
  -2.6000000e+01	   2.9000000e+01	   1.9888229e-01	
  -2.5000000e+01	  -5.9000000e+01	   2.1190795e-01	
  -2.5000000e+01	  -5.8000000e+01	   2.0849729e-01	
  -2.5000000e+01	  -5.7000000e+01	   2.0834014e-01	
  -2.5000000e+01	  -5.6000000e+01	   1.9905937e-01	
  -2.5000000e+01	  -5.5000000e+01	   1.8829185e-01	
  -2.5000000e+01	  -5.4000000e+01	   1.7411038e-01	
  -2.5000000e+01	  -5.3000000e+01	   1.6903287e-01	
  -2.5000000e+01	  -5.2000000e+01	   1.6586931e-01	
  -2.5000000e+01	  -5.1000000e+01	   1.6347431e-01	
  -2.5000000e+01	  -5.0000000e+01	   1.6235320e-01	
  -2.5000000e+01	  -4.9000000e+01	   1.5580937e-01	
  -2.5000000e+01	  -4.8000000e+01	   1.4428321e-01	
  -2.5000000e+01	   2.7000000e+01	   2.1920199e-01	
  -2.5000000e+01	   2.8000000e+01	   2.1383668e-01	
  -2.5000000e+01	   2.9000000e+01	   1.9930284e-01	
  -2.5000000e+01	   3.0000000e+01	   1.8993636e-01	
  -2.5000000e+01	   3.1000000e+01	   1.7258945e-01	
  -2.5000000e+01	   3.4000000e+01	   1.4363054e-01	
  -2.5000000e+01	   4.4000000e+01	   1.5509128e-01	
  -2.5000000e+01	   4.5000000e+01	   1.5847276e-01	
  -2.5000000e+01	   4.6000000e+01	   1.5568636e-01	
  -2.4000000e+01	  -6.1000000e+01	   2.1824992e-01	
  -2.4000000e+01	  -6.0000000e+01	   2.2033090e-01	
  -2.4000000e+01	  -5.9000000e+01	   2.1916847e-01	
  -2.4000000e+01	  -5.8000000e+01	   2.1394757e-01	
  -2.4000000e+01	  -5.7000000e+01	   2.1122433e-01	
  -2.4000000e+01	  -5.6000000e+01	   2.0041030e-01	
  -2.4000000e+01	  -5.5000000e+01	   1.8795185e-01	
  -2.4000000e+01	  -5.4000000e+01	   1.7946104e-01	
  -2.4000000e+01	  -5.3000000e+01	   1.7475414e-01	
  -2.4000000e+01	  -5.2000000e+01	   1.7511509e-01	
  -2.4000000e+01	  -5.1000000e+01	   1.7234959e-01	
  -2.4000000e+01	  -5.0000000e+01	   1.7197164e-01	
  -2.4000000e+01	  -4.9000000e+01	   1.7093841e-01	
  -2.4000000e+01	  -4.8000000e+01	   1.6622375e-01	
  -2.4000000e+01	   2.7000000e+01	   2.1690782e-01	
  -2.4000000e+01	   2.8000000e+01	   2.1109848e-01	
  -2.4000000e+01	   3.0000000e+01	   1.9323268e-01	
  -2.4000000e+01	   4.4000000e+01	   1.5353554e-01	
  -2.4000000e+01	   4.5000000e+01	   1.6042509e-01	
  -2.4000000e+01	   4.7000000e+01	   1.4908865e-01	
  -2.3000000e+01	  -6.1000000e+01	   2.1859566e-01	
  -2.3000000e+01	  -6.0000000e+01	   2.2335476e-01	
  -2.3000000e+01	  -5.9000000e+01	   2.2219397e-01	
  -2.3000000e+01	  -5.8000000e+01	   2.1660412e-01	
  -2.3000000e+01	  -5.7000000e+01	   2.1130066e-01	
  -2.3000000e+01	  -5.6000000e+01	   2.0024683e-01	
  -2.3000000e+01	  -5.5000000e+01	   1.9179716e-01	
  -2.3000000e+01	  -5.4000000e+01	   1.8522319e-01	
  -2.3000000e+01	  -5.3000000e+01	   1.8215307e-01	
  -2.3000000e+01	  -5.2000000e+01	   1.8115230e-01	
  -2.3000000e+01	  -5.1000000e+01	   1.7906691e-01	
  -2.3000000e+01	  -5.0000000e+01	   1.7955712e-01	
  -2.3000000e+01	  -4.9000000e+01	   1.7924415e-01	
  -2.3000000e+01	  -4.8000000e+01	   1.7710686e-01	
  -2.3000000e+01	  -4.7000000e+01	   1.7557728e-01	
  -2.3000000e+01	  -4.6000000e+01	   1.6945263e-01	
  -2.3000000e+01	  -4.3000000e+01	   1.2977022e-01	
  -2.3000000e+01	   2.9000000e+01	   2.0460545e-01	
  -2.3000000e+01	   3.0000000e+01	   1.9722364e-01	
  -2.3000000e+01	   4.4000000e+01	   1.5656577e-01	
  -2.3000000e+01	   4.5000000e+01	   1.6542945e-01	
  -2.3000000e+01	   4.6000000e+01	   1.6390378e-01	
  -2.3000000e+01	   4.7000000e+01	   1.5255810e-01	
  -2.2000000e+01	  -6.5000000e+01	   2.1414135e-01	
  -2.2000000e+01	  -6.0000000e+01	   2.2652216e-01	
  -2.2000000e+01	  -5.9000000e+01	   2.2531401e-01	
  -2.2000000e+01	  -5.7000000e+01	   2.0702812e-01	
  -2.2000000e+01	  -5.6000000e+01	   2.0286986e-01	
  -2.2000000e+01	  -5.5000000e+01	   1.9744024e-01	
  -2.2000000e+01	  -5.4000000e+01	   1.9290311e-01	
  -2.2000000e+01	  -5.2000000e+01	   1.8756240e-01	
  -2.2000000e+01	  -5.1000000e+01	   1.8524488e-01	
  -2.2000000e+01	  -5.0000000e+01	   1.8433869e-01	
  -2.2000000e+01	  -4.9000000e+01	   1.8492039e-01	
  -2.2000000e+01	  -4.8000000e+01	   1.8336963e-01	
  -2.2000000e+01	  -4.7000000e+01	   1.8269466e-01	
  -2.2000000e+01	  -4.6000000e+01	   1.7537605e-01	
  -2.2000000e+01	  -4.5000000e+01	   1.7001139e-01	
  -2.2000000e+01	  -4.3000000e+01	   1.4011088e-01	
  -2.2000000e+01	  -4.2000000e+01	   1.2434183e-01	
  -2.2000000e+01	   2.8000000e+01	   2.0495723e-01	
  -2.2000000e+01	   3.0000000e+01	   1.9229697e-01	
  -2.2000000e+01	   3.1000000e+01	   1.8629073e-01	
  -2.2000000e+01	   3.3000000e+01	   1.6787966e-01	
  -2.2000000e+01	   4.5000000e+01	   1.6288931e-01	
  -2.2000000e+01	   4.6000000e+01	   1.6820571e-01	
  -2.2000000e+01	   4.7000000e+01	   1.6016803e-01	
  -2.1000000e+01	  -6.5000000e+01	   2.0812204e-01	
  -2.1000000e+01	  -6.4000000e+01	   2.0395714e-01	
  -2.1000000e+01	  -6.0000000e+01	   2.2397426e-01	
  -2.1000000e+01	  -5.9000000e+01	   2.2396325e-01	
  -2.1000000e+01	  -5.7000000e+01	   2.0699544e-01	
  -2.1000000e+01	  -5.6000000e+01	   2.0319398e-01	
  -2.1000000e+01	  -5.5000000e+01	   2.0146279e-01	
  -2.1000000e+01	  -5.4000000e+01	   1.9488182e-01	
  -2.1000000e+01	  -5.3000000e+01	   1.8948713e-01	
  -2.1000000e+01	  -5.2000000e+01	   1.8759784e-01	
  -2.1000000e+01	  -5.1000000e+01	   1.8632326e-01	
  -2.1000000e+01	  -5.0000000e+01	   1.8633033e-01	
  -2.1000000e+01	  -4.9000000e+01	   1.8699546e-01	
  -2.1000000e+01	  -4.8000000e+01	   1.9042595e-01	
  -2.1000000e+01	  -4.7000000e+01	   1.8718727e-01	
  -2.1000000e+01	  -4.5000000e+01	   1.7521852e-01	
  -2.1000000e+01	  -4.4000000e+01	   1.6969352e-01	
  -2.1000000e+01	  -4.3000000e+01	   1.5405844e-01	
  -2.1000000e+01	  -4.2000000e+01	   1.3713229e-01	
  -2.1000000e+01	   2.8000000e+01	   2.1094218e-01	
  -2.1000000e+01	   2.9000000e+01	   2.0280961e-01	
  -2.1000000e+01	   3.0000000e+01	   1.9565032e-01	
  -2.1000000e+01	   3.1000000e+01	   1.9084536e-01	
  -2.1000000e+01	   3.4000000e+01	   1.6053451e-01	
  -2.1000000e+01	   4.5000000e+01	   1.6174267e-01	
  -2.0000000e+01	  -6.5000000e+01	   2.0838072e-01	
  -2.0000000e+01	  -6.4000000e+01	   2.0249650e-01	
  -2.0000000e+01	  -6.1000000e+01	   2.2004604e-01	
  -2.0000000e+01	  -6.0000000e+01	   2.2232917e-01	
  -2.0000000e+01	  -5.9000000e+01	   2.2100935e-01	
  -2.0000000e+01	  -5.5000000e+01	   2.0090297e-01	
  -2.0000000e+01	  -5.4000000e+01	   1.9636413e-01	
  -2.0000000e+01	  -5.3000000e+01	   1.9036641e-01	
  -2.0000000e+01	  -5.2000000e+01	   1.8873404e-01	
  -2.0000000e+01	  -5.0000000e+01	   1.8837079e-01	
  -2.0000000e+01	  -4.9000000e+01	   1.8939761e-01	
  -2.0000000e+01	  -4.8000000e+01	   1.9026814e-01	
  -2.0000000e+01	  -4.7000000e+01	   1.8877635e-01	
  -2.0000000e+01	  -4.6000000e+01	   1.8232271e-01	
  -2.0000000e+01	  -4.4000000e+01	   1.7372569e-01	
  -2.0000000e+01	  -4.2000000e+01	   1.4477695e-01	
  -2.0000000e+01	  -4.1000000e+01	   1.3171035e-01	
  -2.0000000e+01	   2.7000000e+01	   2.1949691e-01	
  -2.0000000e+01	   2.8000000e+01	   2.1324067e-01	
  -2.0000000e+01	   2.9000000e+01	   2.0783507e-01	
  -2.0000000e+01	   3.2000000e+01	   1.9092277e-01	
  -2.0000000e+01	   4.5000000e+01	   1.6206642e-01	
  -2.0000000e+01	   4.7000000e+01	   1.6777978e-01	
  -2.0000000e+01	   4.8000000e+01	   1.5529528e-01	
  -1.9000000e+01	  -6.6000000e+01	   2.0224291e-01	
  -1.9000000e+01	  -6.5000000e+01	   2.0152058e-01	
  -1.9000000e+01	  -6.4000000e+01	   2.0181528e-01	
  -1.9000000e+01	  -6.1000000e+01	   2.1779452e-01	
  -1.9000000e+01	  -6.0000000e+01	   2.1885638e-01	
  -1.9000000e+01	  -5.9000000e+01	   2.1882720e-01	
  -1.9000000e+01	  -5.8000000e+01	   2.0837232e-01	
  -1.9000000e+01	  -5.5000000e+01	   1.9530882e-01	
  -1.9000000e+01	  -5.4000000e+01	   1.9441033e-01	
  -1.9000000e+01	  -5.3000000e+01	   1.9149185e-01	
  -1.9000000e+01	  -5.2000000e+01	   1.8781000e-01	
  -1.9000000e+01	  -5.1000000e+01	   1.8741856e-01	
  -1.9000000e+01	  -5.0000000e+01	   1.8773156e-01	
  -1.9000000e+01	  -4.9000000e+01	   1.8860551e-01	
  -1.9000000e+01	  -4.8000000e+01	   1.8915582e-01	
  -1.9000000e+01	  -4.7000000e+01	   1.8906612e-01	
  -1.9000000e+01	  -4.6000000e+01	   1.8462171e-01	
  -1.9000000e+01	  -4.5000000e+01	   1.8088256e-01	
  -1.9000000e+01	  -4.4000000e+01	   1.7970803e-01	
  -1.9000000e+01	  -4.3000000e+01	   1.6713291e-01	
  -1.9000000e+01	  -4.1000000e+01	   1.3968812e-01	
  -1.9000000e+01	   2.8000000e+01	   2.1632837e-01	
  -1.9000000e+01	   2.9000000e+01	   2.0760789e-01	
  -1.9000000e+01	   3.0000000e+01	   2.0368569e-01	
  -1.9000000e+01	   3.2000000e+01	   2.0128052e-01	
  -1.9000000e+01	   4.7000000e+01	   1.6815133e-01	
  -1.8000000e+01	  -7.0000000e+01	   2.4307784e-01	
  -1.8000000e+01	  -6.8000000e+01	   2.2350563e-01	
  -1.8000000e+01	  -6.7000000e+01	   2.0939231e-01	
  -1.8000000e+01	  -6.6000000e+01	   2.0534992e-01	
  -1.8000000e+01	  -6.5000000e+01	   1.9645719e-01	
  -1.8000000e+01	  -6.4000000e+01	   1.9960568e-01	
  -1.8000000e+01	  -6.3000000e+01	   2.0578843e-01	
  -1.8000000e+01	  -6.2000000e+01	   2.1216980e-01	
  -1.8000000e+01	  -6.1000000e+01	   2.1468441e-01	
  -1.8000000e+01	  -6.0000000e+01	   2.1535491e-01	
  -1.8000000e+01	  -5.9000000e+01	   2.1398427e-01	
  -1.8000000e+01	  -5.8000000e+01	   2.0446044e-01	
  -1.8000000e+01	  -5.6000000e+01	   1.9455858e-01	
  -1.8000000e+01	  -5.5000000e+01	   1.9228114e-01	
  -1.8000000e+01	  -5.4000000e+01	   1.9308169e-01	
  -1.8000000e+01	  -5.3000000e+01	   1.9100450e-01	
  -1.8000000e+01	  -5.2000000e+01	   1.8785989e-01	
  -1.8000000e+01	  -5.1000000e+01	   1.8479902e-01	
  -1.8000000e+01	  -5.0000000e+01	   1.8657214e-01	
  -1.8000000e+01	  -4.9000000e+01	   1.8806277e-01	
  -1.8000000e+01	  -4.8000000e+01	   1.8783425e-01	
  -1.8000000e+01	  -4.7000000e+01	   1.8649393e-01	
  -1.8000000e+01	  -4.6000000e+01	   1.8766211e-01	
  -1.8000000e+01	  -4.5000000e+01	   1.8735697e-01	
  -1.8000000e+01	  -4.3000000e+01	   1.7380126e-01	
  -1.8000000e+01	  -4.2000000e+01	   1.6034774e-01	
  -1.8000000e+01	  -4.0000000e+01	   1.2946106e-01	
  -1.8000000e+01	   2.5000000e+01	   2.3814000e-01	
  -1.8000000e+01	   3.0000000e+01	   2.0910912e-01	
  -1.8000000e+01	   3.1000000e+01	   2.0396970e-01	
  -1.8000000e+01	   3.2000000e+01	   1.9993927e-01	
  -1.8000000e+01	   3.5000000e+01	   1.7264219e-01	
  -1.8000000e+01	   4.5000000e+01	   1.6381081e-01	
  -1.8000000e+01	   4.6000000e+01	   1.6969490e-01	
  -1.7000000e+01	  -7.0000000e+01	   2.3006153e-01	
  -1.7000000e+01	  -6.9000000e+01	   2.2000962e-01	
  -1.7000000e+01	  -6.4000000e+01	   1.9682581e-01	
  -1.7000000e+01	  -6.3000000e+01	   2.0424741e-01	
  -1.7000000e+01	  -6.2000000e+01	   2.0954476e-01	
  -1.7000000e+01	  -6.1000000e+01	   2.0849453e-01	
  -1.7000000e+01	  -6.0000000e+01	   2.0774280e-01	
  -1.7000000e+01	  -5.9000000e+01	   2.0710671e-01	
  -1.7000000e+01	  -5.8000000e+01	   1.9851308e-01	
  -1.7000000e+01	  -5.7000000e+01	   1.9400187e-01	
  -1.7000000e+01	  -5.6000000e+01	   1.9033917e-01	
  -1.7000000e+01	  -5.5000000e+01	   1.8595885e-01	
  -1.7000000e+01	  -5.4000000e+01	   1.8804296e-01	
  -1.7000000e+01	  -5.3000000e+01	   1.8498119e-01	
  -1.7000000e+01	  -5.2000000e+01	   1.8315316e-01	
  -1.7000000e+01	  -5.1000000e+01	   1.8379543e-01	
  -1.7000000e+01	  -5.0000000e+01	   1.8692794e-01	
  -1.7000000e+01	  -4.9000000e+01	   1.8946519e-01	
  -1.7000000e+01	  -4.8000000e+01	   1.8898207e-01	
  -1.7000000e+01	  -4.6000000e+01	   1.8754176e-01	
  -1.7000000e+01	  -4.4000000e+01	   1.8388016e-01	
  -1.7000000e+01	  -4.2000000e+01	   1.6302237e-01	
  -1.7000000e+01	  -4.1000000e+01	   1.5140151e-01	
  -1.7000000e+01	  -4.0000000e+01	   1.3215307e-01	
  -1.7000000e+01	   1.3000000e+01	   1.8785696e-01	
  -1.7000000e+01	   1.4000000e+01	   1.9909200e-01	
  -1.7000000e+01	   1.5000000e+01	   2.0704676e-01	
  -1.7000000e+01	   1.7000000e+01	   2.1658612e-01	
  -1.7000000e+01	   1.8000000e+01	   2.2064347e-01	
  -1.7000000e+01	   2.0000000e+01	   2.2848457e-01	
  -1.7000000e+01	   2.4000000e+01	   2.3522752e-01	
  -1.7000000e+01	   2.6000000e+01	   2.3127160e-01	
  -1.7000000e+01	   2.7000000e+01	   2.1934794e-01	
  -1.7000000e+01	   3.4000000e+01	   1.8356892e-01	
  -1.7000000e+01	   3.5000000e+01	   1.8145856e-01	
  -1.7000000e+01	   3.7000000e+01	   1.6794115e-01	
  -1.7000000e+01	   3.8000000e+01	   1.5632222e-01	
  -1.7000000e+01	   3.9000000e+01	   1.4580763e-01	
  -1.7000000e+01	   4.7000000e+01	   1.6779662e-01	
  -1.7000000e+01	   4.8000000e+01	   1.7337898e-01	
  -1.6000000e+01	  -7.2000000e+01	   2.3006916e-01	
  -1.6000000e+01	  -7.1000000e+01	   2.2599886e-01	
  -1.6000000e+01	  -6.9000000e+01	   1.9954110e-01	
  -1.6000000e+01	  -6.8000000e+01	   1.8421293e-01	
