  -3.8000000e+01	   1.4200000e+02	   5.8284358e-06	
  -3.8000000e+01	   1.4300000e+02	   2.4039336e-05	
  -3.7000000e+01	  -7.3000000e+01	   4.2690413e-04	
  -3.7000000e+01	  -7.2000000e+01	   4.6554208e-05	
  -3.7000000e+01	  -6.6000000e+01	   2.5611988e-04	
  -3.7000000e+01	  -6.5000000e+01	   8.1840673e-03	
  -3.7000000e+01	  -6.4000000e+01	   1.7517040e-02	
  -3.7000000e+01	  -6.3000000e+01	   4.3987693e-02	
  -3.7000000e+01	  -6.2000000e+01	   1.2237694e-02	
  -3.7000000e+01	  -6.1000000e+01	   3.1762774e-03	
  -3.7000000e+01	  -6.0000000e+01	   2.2877312e-02	
  -3.7000000e+01	  -5.9000000e+01	   3.6964530e-03	
  -3.7000000e+01	  -5.8000000e+01	   2.5471802e-03	
  -3.7000000e+01	   1.4000000e+02	   4.9221843e-07	
  -3.7000000e+01	   1.4200000e+02	   1.0138315e-05	
  -3.7000000e+01	   1.4300000e+02	   6.8369887e-04	
  -3.7000000e+01	   1.4400000e+02	   4.6710070e-04	
  -3.7000000e+01	   1.4500000e+02	   1.5224145e-04	
  -3.7000000e+01	   1.4600000e+02	   5.0381481e-06	
  -3.6000000e+01	  -7.2000000e+01	   3.6247426e-02	
  -3.6000000e+01	  -6.6000000e+01	   2.0511431e-03	
  -3.6000000e+01	  -6.5000000e+01	   1.8635058e-02	
  -3.6000000e+01	  -6.4000000e+01	   2.5060705e-02	
  -3.6000000e+01	  -6.3000000e+01	   1.2198823e-02	
  -3.6000000e+01	  -6.2000000e+01	   3.9042996e-02	
  -3.6000000e+01	  -6.1000000e+01	   2.3642520e-02	
  -3.6000000e+01	  -6.0000000e+01	   4.3084399e-02	
  -3.6000000e+01	  -5.9000000e+01	   8.9097736e-03	
  -3.6000000e+01	  -5.8000000e+01	   5.6955883e-03	
  -3.6000000e+01	   1.4100000e+02	   2.2024999e-05	
  -3.6000000e+01	   1.4200000e+02	   7.4607850e-06	
  -3.6000000e+01	   1.4300000e+02	   2.0605467e-05	
  -3.6000000e+01	   1.4400000e+02	   4.3127073e-04	
  -3.6000000e+01	   1.4500000e+02	   2.9987870e-04	
  -3.6000000e+01	   1.4600000e+02	   2.1401780e-03	
  -3.6000000e+01	   1.4700000e+02	   1.0685912e-03	
  -3.5000000e+01	  -7.2000000e+01	   7.0369006e-02	
  -3.5000000e+01	  -7.1000000e+01	   7.2872481e-03	
  -3.5000000e+01	  -6.9000000e+01	   1.5933231e-04	
  -3.5000000e+01	  -6.7000000e+01	   3.7983084e-03	
  -3.5000000e+01	  -6.6000000e+01	   7.2229416e-03	
  -3.5000000e+01	  -6.5000000e+01	   2.1590757e-02	
  -3.5000000e+01	  -6.4000000e+01	   1.5361761e-02	
  -3.5000000e+01	  -6.3000000e+01	   4.2979469e-02	
  -3.5000000e+01	  -6.2000000e+01	   6.8366929e-02	
  -3.5000000e+01	  -6.1000000e+01	   6.1266125e-02	
  -3.5000000e+01	  -6.0000000e+01	   5.0890499e-02	
  -3.5000000e+01	  -5.7000000e+01	   4.3342768e-03	
  -3.5000000e+01	  -5.6000000e+01	   9.2068865e-04	
  -3.5000000e+01	  -5.5000000e+01	   5.6905883e-05	
  -3.5000000e+01	   1.1700000e+02	   1.4090061e-06	
  -3.5000000e+01	   1.1800000e+02	   1.5168360e-06	
  -3.5000000e+01	   1.4100000e+02	   3.0472936e-05	
  -3.5000000e+01	   1.4300000e+02	   1.5588698e-03	
  -3.5000000e+01	   1.4500000e+02	   3.8067178e-03	
  -3.5000000e+01	   1.4600000e+02	   3.2650995e-03	
  -3.5000000e+01	   1.4700000e+02	   5.0623616e-03	
  -3.5000000e+01	   1.4800000e+02	   1.3320951e-06	
  -3.5000000e+01	   1.4900000e+02	   7.8985969e-07	
  -3.4000000e+01	  -7.2000000e+01	   2.7216531e-03	
  -3.4000000e+01	  -7.1000000e+01	   1.0187010e-03	
  -3.4000000e+01	  -6.8000000e+01	   5.7299104e-06	
  -3.4000000e+01	  -6.7000000e+01	   5.6032634e-04	
  -3.4000000e+01	  -6.6000000e+01	   1.4353146e-02	
  -3.4000000e+01	  -6.5000000e+01	   5.0254726e-02	
  -3.4000000e+01	  -6.4000000e+01	   7.2849513e-02	
  -3.4000000e+01	  -6.3000000e+01	   5.8348172e-02	
  -3.4000000e+01	  -6.2000000e+01	   1.2010268e-01	
  -3.4000000e+01	  -6.1000000e+01	   5.4967024e-02	
  -3.4000000e+01	  -5.8000000e+01	   7.5009697e-03	
  -3.4000000e+01	  -5.7000000e+01	   4.1738426e-04	
  -3.4000000e+01	  -5.5000000e+01	   1.9268578e-03	
  -3.4000000e+01	   1.8000000e+01	   2.8172488e-05	
  -3.4000000e+01	   1.9000000e+01	   6.5071908e-05	
  -3.4000000e+01	   2.1000000e+01	   1.8359394e-05	
  -3.4000000e+01	   2.2000000e+01	   3.1540563e-05	
  -3.4000000e+01	   2.3000000e+01	   6.5095584e-03	
  -3.4000000e+01	   2.5000000e+01	   1.3041790e-05	
  -3.4000000e+01	   2.6000000e+01	   5.0913118e-04	
  -3.4000000e+01	   1.1700000e+02	   3.5929938e-06	
  -3.4000000e+01	   1.1800000e+02	   1.1232349e-06	
  -3.4000000e+01	   1.1900000e+02	   4.1073412e-07	
  -3.4000000e+01	   1.4500000e+02	   1.4841685e-02	
  -3.4000000e+01	   1.4600000e+02	   4.6618382e-04	
  -3.4000000e+01	   1.4700000e+02	   7.4950226e-04	
  -3.4000000e+01	   1.4800000e+02	   2.6899030e-04	
  -3.4000000e+01	   1.4900000e+02	   6.9433284e-04	
  -3.3000000e+01	  -7.1000000e+01	   1.9827491e-04	
  -3.3000000e+01	  -6.7000000e+01	   3.5905462e-07	
  -3.3000000e+01	  -6.6000000e+01	   3.1353414e-03	
  -3.3000000e+01	  -6.5000000e+01	   3.6704620e-02	
  -3.3000000e+01	  -6.4000000e+01	   3.1666835e-02	
  -3.3000000e+01	  -6.3000000e+01	   5.0779961e-02	
  -3.3000000e+01	  -6.2000000e+01	   8.4941466e-02	
  -3.3000000e+01	  -6.0000000e+01	   1.6039906e-02	
  -3.3000000e+01	  -5.9000000e+01	   1.1668897e-02	
  -3.3000000e+01	  -5.8000000e+01	   2.2769353e-03	
  -3.3000000e+01	  -5.6000000e+01	   1.6612001e-04	
  -3.3000000e+01	  -5.5000000e+01	   2.3240024e-04	
  -3.3000000e+01	  -5.4000000e+01	   3.5583308e-03	
  -3.3000000e+01	  -5.3000000e+01	   4.6207627e-05	
  -3.3000000e+01	   1.8000000e+01	   8.8857571e-06	
  -3.3000000e+01	   1.9000000e+01	   1.8257984e-05	
  -3.3000000e+01	   2.3000000e+01	   1.8314051e-05	
  -3.3000000e+01	   2.4000000e+01	   4.7525529e-05	
  -3.3000000e+01	   2.5000000e+01	   1.3698904e-04	
  -3.3000000e+01	   2.6000000e+01	   1.2774448e-04	
  -3.3000000e+01	   2.7000000e+01	   2.8233739e-03	
  -3.3000000e+01	   1.1600000e+02	   6.3173239e-06	
  -3.3000000e+01	   1.1700000e+02	   6.1737373e-05	
  -3.3000000e+01	   1.4700000e+02	   3.2369640e-04	
  -3.3000000e+01	   1.4900000e+02	   1.7402244e-04	
  -3.2000000e+01	  -7.1000000e+01	   3.6221677e-06	
  -3.2000000e+01	  -6.7000000e+01	   1.0742540e-05	
  -3.2000000e+01	  -6.5000000e+01	   3.8347589e-03	
  -3.2000000e+01	  -6.4000000e+01	   2.3778628e-02	
  -3.2000000e+01	  -6.3000000e+01	   1.3823542e-02	
  -3.2000000e+01	  -6.2000000e+01	   1.8979144e-02	
  -3.2000000e+01	  -6.0000000e+01	   8.0563436e-03	
  -3.2000000e+01	  -5.9000000e+01	   3.7201087e-03	
  -3.2000000e+01	  -5.6000000e+01	   1.6216880e-04	
  -3.2000000e+01	  -5.5000000e+01	   6.3368346e-04	
  -3.2000000e+01	  -5.4000000e+01	   2.3487306e-03	
  -3.2000000e+01	  -5.3000000e+01	   2.0849007e-02	
  -3.2000000e+01	   1.8000000e+01	   1.2043636e-06	
  -3.2000000e+01	   1.9000000e+01	   7.5461610e-05	
  -3.2000000e+01	   2.0000000e+01	   2.8761415e-06	
  -3.2000000e+01	   2.1000000e+01	   8.0347875e-07	
  -3.2000000e+01	   2.2000000e+01	   3.2315269e-06	
  -3.2000000e+01	   2.3000000e+01	   3.6803786e-06	
  -3.2000000e+01	   2.4000000e+01	   1.8396443e-08	
  -3.2000000e+01	   2.5000000e+01	   4.1566491e-04	
  -3.2000000e+01	   2.6000000e+01	   1.7383260e-04	
  -3.2000000e+01	   2.7000000e+01	   8.9391334e-04	
  -3.2000000e+01	   1.4900000e+02	   5.7657262e-04	
  -3.1000000e+01	  -7.2000000e+01	   3.1057425e-02	
  -3.1000000e+01	  -7.1000000e+01	   2.9022498e-03	
  -3.1000000e+01	  -6.5000000e+01	   2.7106126e-03	
  -3.1000000e+01	  -6.4000000e+01	   1.4276174e-02	
  -3.1000000e+01	  -6.2000000e+01	   1.5973672e-02	
  -3.1000000e+01	  -6.1000000e+01	   4.1054632e-02	
  -3.1000000e+01	  -6.0000000e+01	   6.0081405e-03	
  -3.1000000e+01	  -5.9000000e+01	   7.9589082e-03	
  -3.1000000e+01	  -5.7000000e+01	   2.8420708e-05	
  -3.1000000e+01	  -5.6000000e+01	   1.3798620e-03	
  -3.1000000e+01	  -5.5000000e+01	   1.0358682e-03	
  -3.1000000e+01	  -5.4000000e+01	   5.2409820e-03	
  -3.1000000e+01	  -5.3000000e+01	   7.4645657e-03	
  -3.1000000e+01	  -5.2000000e+01	   3.1170262e-03	
  -3.1000000e+01	   1.8000000e+01	   9.8123761e-08	
  -3.1000000e+01	   2.2000000e+01	   2.6357847e-04	
  -3.1000000e+01	   2.3000000e+01	   9.6410637e-07	
  -3.1000000e+01	   2.5000000e+01	   5.1862613e-04	
  -3.1000000e+01	   2.6000000e+01	   4.9363641e-04	
  -3.1000000e+01	   2.9000000e+01	   3.5983201e-02	
  -3.1000000e+01	   1.4600000e+02	   3.1482906e-04	
  -3.1000000e+01	   1.4800000e+02	   1.6673223e-04	
  -3.1000000e+01	   1.4900000e+02	   1.7960330e-03	
  -3.1000000e+01	   1.5100000e+02	   1.4426836e-03	
  -3.0000000e+01	  -7.1000000e+01	   1.9391117e-03	
  -3.0000000e+01	  -6.5000000e+01	   5.7656509e-05	
  -3.0000000e+01	  -6.4000000e+01	   4.9639424e-04	
  -3.0000000e+01	  -6.3000000e+01	   2.0200897e-03	
  -3.0000000e+01	  -6.2000000e+01	   1.6240493e-03	
  -3.0000000e+01	  -6.1000000e+01	   4.6513154e-04	
  -3.0000000e+01	  -5.9000000e+01	   6.2745724e-05	
  -3.0000000e+01	  -5.8000000e+01	   9.7163532e-06	
  -3.0000000e+01	  -5.7000000e+01	   1.0052497e-02	
  -3.0000000e+01	  -5.6000000e+01	   2.6551061e-03	
  -3.0000000e+01	  -5.5000000e+01	   1.5041143e-02	
  -3.0000000e+01	  -5.4000000e+01	   2.4449856e-02	
  -3.0000000e+01	  -5.3000000e+01	   3.3162538e-02	
  -3.0000000e+01	  -5.2000000e+01	   1.9861445e-02	
  -3.0000000e+01	  -5.1000000e+01	   1.5778603e-03	
  -3.0000000e+01	   2.1000000e+01	   2.1776556e-05	
  -3.0000000e+01	   2.2000000e+01	   2.7456676e-03	
  -3.0000000e+01	   2.4000000e+01	   2.0426771e-04	
  -3.0000000e+01	   2.5000000e+01	   7.3146021e-03	
  -3.0000000e+01	   2.6000000e+01	   2.1774417e-03	
  -3.0000000e+01	   2.9000000e+01	   8.1365412e-03	
  -3.0000000e+01	   3.0000000e+01	   9.1848185e-03	
  -3.0000000e+01	   1.5000000e+02	   7.2322278e-04	
  -2.9000000e+01	  -7.1000000e+01	   1.7352787e-05	
  -2.9000000e+01	  -6.8000000e+01	   3.7064248e-06	
  -2.9000000e+01	  -6.4000000e+01	   1.0059986e-03	
  -2.9000000e+01	  -6.3000000e+01	   1.5791223e-03	
  -2.9000000e+01	  -6.2000000e+01	   3.0832544e-03	
  -2.9000000e+01	  -6.1000000e+01	   8.0257032e-05	
  -2.9000000e+01	  -6.0000000e+01	   1.6880930e-02	
  -2.9000000e+01	  -5.9000000e+01	   2.7044161e-03	
  -2.9000000e+01	  -5.7000000e+01	   1.1744528e-05	
  -2.9000000e+01	  -5.6000000e+01	   3.2394739e-03	
  -2.9000000e+01	  -5.5000000e+01	   2.2537659e-02	
  -2.9000000e+01	  -5.4000000e+01	   2.2830070e-02	
  -2.9000000e+01	  -5.3000000e+01	   3.4907013e-02	
  -2.9000000e+01	  -5.2000000e+01	   2.1847460e-02	
  -2.9000000e+01	  -5.1000000e+01	   6.2528819e-03	
  -2.9000000e+01	   2.1000000e+01	   2.6733508e-04	
  -2.9000000e+01	   2.2000000e+01	   8.3448051e-04	
  -2.9000000e+01	   2.3000000e+01	   9.4402912e-07	
  -2.9000000e+01	   2.4000000e+01	   1.1652202e-03	
  -2.9000000e+01	   2.5000000e+01	   3.5171784e-02	
  -2.9000000e+01	   2.6000000e+01	   2.0902944e-02	
  -2.9000000e+01	   2.7000000e+01	   1.7740835e-02	
  -2.9000000e+01	   2.8000000e+01	   4.7425245e-02	
  -2.9000000e+01	   2.9000000e+01	   3.3384620e-03	
  -2.9000000e+01	   3.0000000e+01	   5.1451564e-02	
  -2.9000000e+01	   3.1000000e+01	   1.6521658e-04	
  -2.8000000e+01	  -7.1000000e+01	   1.3169877e-05	
  -2.8000000e+01	  -7.0000000e+01	   1.0221039e-05	
  -2.8000000e+01	  -6.6000000e+01	   2.4251245e-02	
  -2.8000000e+01	  -6.5000000e+01	   2.2398613e-03	
  -2.8000000e+01	  -6.3000000e+01	   5.4259779e-03	
  -2.8000000e+01	  -6.2000000e+01	   1.6942983e-02	
  -2.8000000e+01	  -6.1000000e+01	   7.0783936e-03	
  -2.8000000e+01	  -5.8000000e+01	   1.2991553e-03	
  -2.8000000e+01	  -5.6000000e+01	   2.9020129e-04	
  -2.8000000e+01	  -5.5000000e+01	   9.7054356e-02	
  -2.8000000e+01	  -5.4000000e+01	   9.3545415e-02	
  -2.8000000e+01	  -5.3000000e+01	   1.2624891e-01	
  -2.8000000e+01	  -5.1000000e+01	   3.2534791e-02	
  -2.8000000e+01	   2.2000000e+01	   1.0745279e-06	
  -2.8000000e+01	   2.3000000e+01	   4.3488928e-05	
  -2.8000000e+01	   2.5000000e+01	   1.6705582e-02	
  -2.8000000e+01	   2.6000000e+01	   8.1738495e-02	
  -2.8000000e+01	   2.7000000e+01	   8.0527742e-02	
  -2.8000000e+01	   2.8000000e+01	   5.2434385e-02	
  -2.8000000e+01	   2.9000000e+01	   1.0683679e-02	
  -2.8000000e+01	   3.0000000e+01	   2.4504732e-02	
  -2.8000000e+01	   3.1000000e+01	   2.7862959e-03	
  -2.8000000e+01	   1.5100000e+02	   2.9881986e-04	
  -2.7000000e+01	  -7.1000000e+01	   3.1126573e-06	
  -2.7000000e+01	  -6.7000000e+01	   4.4139546e-04	
  -2.7000000e+01	  -6.5000000e+01	   3.9235730e-02	
  -2.7000000e+01	  -6.3000000e+01	   4.2831677e-04	
  -2.7000000e+01	  -6.2000000e+01	   1.0135202e-02	
  -2.7000000e+01	  -6.1000000e+01	   2.1930251e-02	
  -2.7000000e+01	  -6.0000000e+01	   1.0401521e-03	
  -2.7000000e+01	  -5.9000000e+01	   7.6213018e-05	
  -2.7000000e+01	  -5.8000000e+01	   5.6307069e-04	
  -2.7000000e+01	  -5.7000000e+01	   1.7223063e-03	
  -2.7000000e+01	  -5.6000000e+01	   3.2830895e-02	
  -2.7000000e+01	  -5.5000000e+01	   3.2017612e-04	
  -2.7000000e+01	  -5.4000000e+01	   2.1191813e-01	
  -2.7000000e+01	  -5.3000000e+01	   1.5136763e-01	
  -2.7000000e+01	  -5.2000000e+01	   5.1350830e-03	
  -2.7000000e+01	  -5.0000000e+01	   4.4240353e-03	
  -2.7000000e+01	   2.0000000e+01	   1.9737149e-05	
  -2.7000000e+01	   2.2000000e+01	   2.2018222e-04	
  -2.7000000e+01	   2.4000000e+01	   2.9227758e-02	
  -2.7000000e+01	   2.5000000e+01	   2.2008404e-02	
  -2.7000000e+01	   2.6000000e+01	   4.8214773e-02	
  -2.7000000e+01	   2.7000000e+01	   2.4273695e-02	
  -2.7000000e+01	   2.8000000e+01	   1.5410447e-01	
  -2.7000000e+01	   2.9000000e+01	   1.5391146e-01	
  -2.7000000e+01	   3.0000000e+01	   4.7621233e-02	
  -2.7000000e+01	   3.1000000e+01	   7.2970370e-03	
  -2.7000000e+01	   3.2000000e+01	   1.1193520e-03	
  -2.6000000e+01	  -6.6000000e+01	   8.8801813e-04	
  -2.6000000e+01	  -6.4000000e+01	   1.4635147e-03	
  -2.6000000e+01	  -6.0000000e+01	   5.7154628e-04	
  -2.6000000e+01	  -5.9000000e+01	   7.8742764e-04	
  -2.6000000e+01	  -5.8000000e+01	   3.7606112e-03	
  -2.6000000e+01	  -5.7000000e+01	   6.9570775e-03	
  -2.6000000e+01	  -5.6000000e+01	   2.0733294e-02	
  -2.6000000e+01	  -5.5000000e+01	   1.6334052e-01	
  -2.6000000e+01	  -5.4000000e+01	   6.8657931e-02	
  -2.6000000e+01	  -5.3000000e+01	   1.0910394e-01	
  -2.6000000e+01	  -5.2000000e+01	   1.2986928e-01	
  -2.6000000e+01	  -5.0000000e+01	   1.3649688e-01	
  -2.6000000e+01	  -4.9000000e+01	   1.1529589e-04	
  -2.6000000e+01	   1.6000000e+01	   1.3409958e-04	
  -2.6000000e+01	   1.7000000e+01	   5.3654115e-05	
  -2.6000000e+01	   2.2000000e+01	   3.8344473e-07	
  -2.6000000e+01	   2.3000000e+01	   5.0999547e-04	
  -2.6000000e+01	   2.4000000e+01	   3.9079797e-04	
  -2.6000000e+01	   2.5000000e+01	   4.6403128e-04	
  -2.6000000e+01	   2.6000000e+01	   5.4481148e-03	
  -2.6000000e+01	   2.7000000e+01	   1.8038361e-06	
  -2.6000000e+01	   2.8000000e+01	   2.6037330e-03	
  -2.6000000e+01	   2.9000000e+01	   7.9875598e-02	
  -2.6000000e+01	   3.0000000e+01	   1.2916514e-02	
  -2.6000000e+01	   3.1000000e+01	   8.8318831e-04	
  -2.6000000e+01	   1.4700000e+02	   1.6410683e-05	
  -2.6000000e+01	   1.4800000e+02	   2.3255187e-05	
  -2.6000000e+01	   1.5000000e+02	   4.6036089e-03	
  -2.5000000e+01	  -6.6000000e+01	   1.0361921e-04	
  -2.5000000e+01	  -5.9000000e+01	   8.1627080e-05	
  -2.5000000e+01	  -5.8000000e+01	   1.8410291e-05	
  -2.5000000e+01	  -5.7000000e+01	   3.7396560e-03	
  -2.5000000e+01	  -5.6000000e+01	   1.1064065e-02	
  -2.5000000e+01	  -5.5000000e+01	   1.0295594e-02	
  -2.5000000e+01	  -5.4000000e+01	   2.5456612e-01	
  -2.5000000e+01	  -5.3000000e+01	   9.3639109e-02	
  -2.5000000e+01	  -5.2000000e+01	   3.0851548e-02	
  -2.5000000e+01	  -5.1000000e+01	   4.2625793e-02	
  -2.5000000e+01	  -5.0000000e+01	   1.5825172e-02	
  -2.5000000e+01	  -4.9000000e+01	   1.8615552e-04	
  -2.5000000e+01	  -4.8000000e+01	   1.3402461e-05	
  -2.5000000e+01	   1.9000000e+01	   4.5728529e-05	
  -2.5000000e+01	   2.1000000e+01	   1.0508188e-07	
  -2.5000000e+01	   2.2000000e+01	   3.5648019e-08	
  -2.5000000e+01	   2.5000000e+01	   1.0604938e-04	
  -2.5000000e+01	   2.6000000e+01	   5.5924772e-04	
  -2.5000000e+01	   2.7000000e+01	   8.9010265e-04	
  -2.5000000e+01	   2.8000000e+01	   5.1434256e-03	
  -2.5000000e+01	   3.1000000e+01	   2.7105069e-04	
  -2.5000000e+01	   3.3000000e+01	   3.3756012e-03	
  -2.5000000e+01	   3.4000000e+01	   2.5654711e-03	
  -2.5000000e+01	   4.4000000e+01	   3.6726029e-04	
  -2.5000000e+01	   4.5000000e+01	   6.8648611e-04	
  -2.5000000e+01	   4.6000000e+01	   3.6296285e-04	
  -2.4000000e+01	  -6.5000000e+01	   1.7074454e-04	
  -2.4000000e+01	  -6.4000000e+01	   1.5882023e-05	
  -2.4000000e+01	  -6.1000000e+01	   5.2529030e-06	
  -2.4000000e+01	  -6.0000000e+01	   1.3494384e-06	
  -2.4000000e+01	  -5.9000000e+01	   1.0845065e-06	
  -2.4000000e+01	  -5.8000000e+01	   1.0692592e-03	
  -2.4000000e+01	  -5.7000000e+01	   6.1162806e-03	
  -2.4000000e+01	  -5.6000000e+01	   1.2600750e-03	
  -2.4000000e+01	  -5.5000000e+01	   4.9904428e-03	
  -2.4000000e+01	  -5.4000000e+01	   2.2889275e-02	
  -2.4000000e+01	  -5.3000000e+01	   8.2566760e-02	
  -2.4000000e+01	  -5.2000000e+01	   9.0396920e-02	
  -2.4000000e+01	  -5.1000000e+01	   3.8473751e-02	
  -2.4000000e+01	  -5.0000000e+01	   3.3065045e-02	
  -2.4000000e+01	  -4.9000000e+01	   2.5556432e-02	
  -2.4000000e+01	  -4.8000000e+01	   2.2908746e-03	
  -2.4000000e+01	  -4.6000000e+01	   1.1537733e-03	
  -2.4000000e+01	   1.6000000e+01	   1.2396872e-04	
  -2.4000000e+01	   1.7000000e+01	   6.9514483e-05	
  -2.4000000e+01	   1.9000000e+01	   5.3530601e-05	
  -2.4000000e+01	   2.0000000e+01	   5.4517565e-08	
  -2.4000000e+01	   2.7000000e+01	   2.9217212e-04	
  -2.4000000e+01	   2.8000000e+01	   2.7872280e-03	
  -2.4000000e+01	   2.9000000e+01	   1.2778286e-03	
  -2.4000000e+01	   3.1000000e+01	   2.8311054e-05	
  -2.4000000e+01	   3.2000000e+01	   1.1195518e-03	
  -2.4000000e+01	   3.3000000e+01	   3.8444508e-04	
  -2.4000000e+01	   4.4000000e+01	   4.9689272e-05	
  -2.4000000e+01	   4.5000000e+01	   7.6043287e-05	
  -2.4000000e+01	   4.7000000e+01	   6.9132291e-06	
  -2.4000000e+01	   1.4700000e+02	   6.8105549e-04	
  -2.3000000e+01	  -6.1000000e+01	   4.7426660e-05	
  -2.3000000e+01	  -6.0000000e+01	   2.2899973e-06	
  -2.3000000e+01	  -5.8000000e+01	   1.2550476e-03	
  -2.3000000e+01	  -5.7000000e+01	   1.9809768e-04	
  -2.3000000e+01	  -5.6000000e+01	   5.4203180e-02	
  -2.3000000e+01	  -5.5000000e+01	   3.3794205e-02	
  -2.3000000e+01	  -5.4000000e+01	   7.2187198e-03	
  -2.3000000e+01	  -5.3000000e+01	   5.3990737e-03	
  -2.3000000e+01	  -5.2000000e+01	   9.1252564e-03	
  -2.3000000e+01	  -5.1000000e+01	   1.1836315e-02	
  -2.3000000e+01	  -5.0000000e+01	   1.0834812e-03	
  -2.3000000e+01	  -4.9000000e+01	   4.8771723e-03	
  -2.3000000e+01	  -4.8000000e+01	   1.8484355e-02	
  -2.3000000e+01	  -4.7000000e+01	   9.1427652e-03	
  -2.3000000e+01	  -4.6000000e+01	   7.3515156e-03	
  -2.3000000e+01	  -4.3000000e+01	   2.3887599e-05	
  -2.3000000e+01	   1.7000000e+01	   1.1447809e-04	
  -2.3000000e+01	   1.8000000e+01	   4.0663925e-04	
  -2.3000000e+01	   1.9000000e+01	   1.7830914e-04	
  -2.3000000e+01	   2.8000000e+01	   1.4369036e-04	
  -2.3000000e+01	   2.9000000e+01	   6.5691082e-04	
  -2.3000000e+01	   3.1000000e+01	   1.1157902e-03	
  -2.3000000e+01	   3.2000000e+01	   3.6817179e-04	
  -2.3000000e+01	   4.4000000e+01	   3.4925512e-05	
  -2.3000000e+01	   4.5000000e+01	   3.0286359e-05	
  -2.3000000e+01	   4.6000000e+01	   1.6099023e-05	
  -2.3000000e+01	   4.7000000e+01	   8.4496477e-05	
  -2.2000000e+01	  -6.6000000e+01	   3.6143562e-04	
  -2.2000000e+01	  -6.5000000e+01	   1.9452927e-02	
  -2.2000000e+01	  -6.0000000e+01	   5.5516947e-06	
  -2.2000000e+01	  -5.9000000e+01	   1.2332703e-05	
  -2.2000000e+01	  -5.8000000e+01	   8.6217900e-06	
  -2.2000000e+01	  -5.7000000e+01	   4.4927337e-04	
  -2.2000000e+01	  -5.6000000e+01	   7.6604012e-02	
  -2.2000000e+01	  -5.5000000e+01	   2.3781846e-02	
  -2.2000000e+01	  -5.4000000e+01	   2.6474079e-05	
  -2.2000000e+01	  -5.3000000e+01	   2.9232047e-04	
  -2.2000000e+01	  -5.2000000e+01	   1.5573338e-02	
  -2.2000000e+01	  -5.1000000e+01	   2.8410485e-02	
  -2.2000000e+01	  -5.0000000e+01	   3.4801213e-02	
  -2.2000000e+01	  -4.9000000e+01	   5.2698832e-03	
  -2.2000000e+01	  -4.8000000e+01	   2.6591273e-03	
  -2.2000000e+01	  -4.7000000e+01	   1.7430837e-02	
  -2.2000000e+01	  -4.6000000e+01	   2.8897908e-02	
  -2.2000000e+01	  -4.5000000e+01	   7.2200651e-03	
  -2.2000000e+01	  -4.3000000e+01	   6.1114687e-04	
  -2.2000000e+01	  -4.2000000e+01	   9.7302497e-05	
  -2.2000000e+01	   1.6000000e+01	   1.6322810e-04	
  -2.2000000e+01	   2.2000000e+01	   9.0879082e-09	
