  -3.5000000e+01	   1.4600000e+02	   2.0167394e-01	
  -3.5000000e+01	   1.4700000e+02	   2.0989146e-01	
  -3.5000000e+01	   1.4800000e+02	   2.3336899e-01	
  -3.5000000e+01	   1.4900000e+02	   1.6852448e-01	
  -3.4000000e+01	  -7.2000000e+01	   6.0282414e-02	
  -3.4000000e+01	  -7.1000000e+01	   7.0938268e-02	
  -3.4000000e+01	  -6.8000000e+01	   1.4513284e-01	
  -3.4000000e+01	  -6.7000000e+01	   1.1735237e-01	
  -3.4000000e+01	  -6.6000000e+01	   1.0699895e-01	
  -3.4000000e+01	  -6.5000000e+01	   9.4304837e-02	
  -3.4000000e+01	  -6.4000000e+01	   9.4791627e-02	
  -3.4000000e+01	  -6.3000000e+01	   9.8472116e-02	
  -3.4000000e+01	  -6.2000000e+01	   9.9662817e-02	
  -3.4000000e+01	  -6.1000000e+01	   1.0588727e-01	
  -3.4000000e+01	  -5.8000000e+01	   1.1875037e-01	
  -3.4000000e+01	  -5.7000000e+01	   1.2243832e-01	
  -3.4000000e+01	  -5.5000000e+01	   1.0712928e-01	
  -3.4000000e+01	   1.8000000e+01	   1.0981234e-01	
  -3.4000000e+01	   1.9000000e+01	   2.2431071e-01	
  -3.4000000e+01	   2.1000000e+01	   2.1928648e-01	
  -3.4000000e+01	   2.2000000e+01	   1.7132921e-01	
  -3.4000000e+01	   2.3000000e+01	   1.7140581e+02	
  -3.4000000e+01	   2.5000000e+01	   1.0734341e-01	
  -3.4000000e+01	   2.6000000e+01	   1.1355726e-01	
  -3.4000000e+01	   1.1700000e+02	   1.4223329e-01	
  -3.4000000e+01	   1.1800000e+02	   1.3292188e-01	
  -3.4000000e+01	   1.1900000e+02	   1.1470329e-01	
  -3.4000000e+01	   1.4500000e+02	   1.6642118e-01	
  -3.4000000e+01	   1.4600000e+02	   1.8042060e-01	
  -3.4000000e+01	   1.4700000e+02	   1.7520258e-01	
  -3.4000000e+01	   1.4800000e+02	   2.0176662e-01	
  -3.4000000e+01	   1.4900000e+02	   1.2693010e-01	
  -3.3000000e+01	  -7.1000000e+01	   6.4182448e-02	
  -3.3000000e+01	  -6.7000000e+01	   1.1773626e-01	
  -3.3000000e+01	  -6.6000000e+01	   1.0455544e-01	
  -3.3000000e+01	  -6.5000000e+01	   9.8327050e-02	
  -3.3000000e+01	  -6.4000000e+01	   9.8469263e-02	
  -3.3000000e+01	  -6.3000000e+01	   1.0339464e-01	
  -3.3000000e+01	  -6.2000000e+01	   1.0670085e-01	
  -3.3000000e+01	  -6.0000000e+01	   1.1822597e-01	
  -3.3000000e+01	  -5.9000000e+01	   1.2321071e-01	
  -3.3000000e+01	  -5.8000000e+01	   1.2652092e-01	
  -3.3000000e+01	  -5.6000000e+01	   1.2182393e-01	
  -3.3000000e+01	  -5.5000000e+01	   1.1197186e-01	
  -3.3000000e+01	  -5.4000000e+01	   8.8140270e-02	
  -3.3000000e+01	  -5.3000000e+01	   8.4702435e-02	
  -3.3000000e+01	   1.8000000e+01	   1.3406914e-01	
  -3.3000000e+01	   1.9000000e+01	   2.5804709e-01	
  -3.3000000e+01	   2.3000000e+01	   2.1246439e-01	
  -3.3000000e+01	   2.4000000e+01	   1.8927937e-01	
  -3.3000000e+01	   2.5000000e+01	   1.8219725e-01	
  -3.3000000e+01	   2.6000000e+01	   1.4367244e-01	
  -3.3000000e+01	   2.7000000e+01	   1.1579204e-01	
  -3.3000000e+01	   1.1600000e+02	   1.5918213e-01	
  -3.3000000e+01	   1.1700000e+02	   1.7053952e-01	
  -3.3000000e+01	   1.4700000e+02	   1.6048529e-01	
  -3.3000000e+01	   1.4900000e+02	   1.6603940e-01	
  -3.2000000e+01	  -7.1000000e+01	   1.0194903e-01	
  -3.2000000e+01	  -6.7000000e+01	   1.2526267e-01	
  -3.2000000e+01	  -6.5000000e+01	   1.0044997e-01	
  -3.2000000e+01	  -6.4000000e+01	   1.0387084e-01	
  -3.2000000e+01	  -6.3000000e+01	   1.1252717e-01	
  -3.2000000e+01	  -6.2000000e+01	   1.2045704e-01	
  -3.2000000e+01	  -6.0000000e+01	   1.2563312e-01	
  -3.2000000e+01	  -5.9000000e+01	   1.3257108e-01	
  -3.2000000e+01	  -5.6000000e+01	   1.2466778e-01	
  -3.2000000e+01	  -5.5000000e+01	   7.7510900e-02	
  -3.2000000e+01	  -5.4000000e+01	   5.0803974e-02	
  -3.2000000e+01	  -5.3000000e+01	   6.5433532e-02	
  -3.2000000e+01	   1.8000000e+01	   1.9387473e-01	
  -3.2000000e+01	   1.9000000e+01	   3.1584917e-01	
  -3.2000000e+01	   2.0000000e+01	   3.7280603e-01	
  -3.2000000e+01	   2.1000000e+01	   3.7149095e-01	
  -3.2000000e+01	   2.2000000e+01	   3.6750328e-01	
  -3.2000000e+01	   2.3000000e+01	   3.3386392e-01	
  -3.2000000e+01	   2.4000000e+01	   6.9754094e+02	
  -3.2000000e+01	   2.5000000e+01	   2.1585824e-01	
  -3.2000000e+01	   2.6000000e+01	   1.9816518e-01	
  -3.2000000e+01	   2.7000000e+01	   1.4636885e-01	
  -3.2000000e+01	   1.4900000e+02	   2.1274750e-01	
  -3.1000000e+01	  -7.2000000e+01	   1.1929349e-01	
  -3.1000000e+01	  -7.1000000e+01	  -1.9348201e-04	
  -3.1000000e+01	  -6.5000000e+01	   1.0679150e-01	
  -3.1000000e+01	  -6.4000000e+01	   1.0859547e-01	
  -3.1000000e+01	  -6.2000000e+01	   1.2803664e-01	
  -3.1000000e+01	  -6.1000000e+01	   1.2981743e-01	
  -3.1000000e+01	  -6.0000000e+01	   1.2897575e-01	
  -3.1000000e+01	  -5.9000000e+01	   1.2679299e-01	
  -3.1000000e+01	  -5.7000000e+01	   1.3427092e-01	
  -3.1000000e+01	  -5.6000000e+01	   6.2652909e-02	
  -3.1000000e+01	  -5.5000000e+01	   6.2065055e-02	
  -3.1000000e+01	  -5.4000000e+01	   6.7400836e-02	
  -3.1000000e+01	  -5.3000000e+01	   7.8420125e-02	
  -3.1000000e+01	  -5.2000000e+01	   9.0696251e-02	
  -3.1000000e+01	   1.8000000e+01	   2.4812329e-01	
  -3.1000000e+01	   2.2000000e+01	   3.3731542e-01	
  -3.1000000e+01	   2.3000000e+01	   3.0929278e-01	
  -3.1000000e+01	   2.5000000e+01	   2.1584052e-01	
  -3.1000000e+01	   2.6000000e+01	   2.0013348e-01	
  -3.1000000e+01	   2.9000000e+01	   1.0855207e-01	
  -3.1000000e+01	   1.4600000e+02	   1.7172034e-01	
  -3.1000000e+01	   1.4800000e+02	   1.5713857e-01	
  -3.1000000e+01	   1.4900000e+02	   1.6150663e-01	
  -3.1000000e+01	   1.5100000e+02	   8.8362832e-02	
  -3.0000000e+01	  -7.1000000e+01	  -2.9822600e-03	
  -3.0000000e+01	  -6.5000000e+01	   1.1936729e-01	
  -3.0000000e+01	  -6.4000000e+01	   1.1307640e-01	
  -3.0000000e+01	  -6.3000000e+01	   1.2330101e-01	
  -3.0000000e+01	  -6.2000000e+01	   1.3238387e-01	
  -3.0000000e+01	  -6.1000000e+01	   1.3457681e-01	
  -3.0000000e+01	  -5.9000000e+01	   1.3043486e-01	
  -3.0000000e+01	  -5.8000000e+01	   1.2872746e-01	
  -3.0000000e+01	  -5.7000000e+01	   7.5314269e-02	
  -3.0000000e+01	  -5.6000000e+01	   6.5944556e-02	
  -3.0000000e+01	  -5.5000000e+01	   7.2519533e-02	
  -3.0000000e+01	  -5.4000000e+01	   6.9721249e-02	
  -3.0000000e+01	  -5.3000000e+01	   7.7724036e-02	
  -3.0000000e+01	  -5.2000000e+01	   8.7000752e-02	
  -3.0000000e+01	  -5.1000000e+01	   7.5444470e-02	
  -3.0000000e+01	   2.1000000e+01	   3.1978338e-01	
  -3.0000000e+01	   2.2000000e+01	   3.1122895e-01	
  -3.0000000e+01	   2.4000000e+01	   2.4685362e-01	
  -3.0000000e+01	   2.5000000e+01	   2.0862798e-01	
  -3.0000000e+01	   2.6000000e+01	   1.8648574e-01	
  -3.0000000e+01	   2.9000000e+01	   1.1130007e-01	
  -3.0000000e+01	   3.0000000e+01	   1.2885295e-01	
  -3.0000000e+01	   1.5000000e+02	   1.2721588e-01	
  -2.9000000e+01	  -7.1000000e+01	   9.9786256e-02	
  -2.9000000e+01	  -6.8000000e+01	   1.6829942e-01	
  -2.9000000e+01	  -6.4000000e+01	   1.2567177e-01	
  -2.9000000e+01	  -6.3000000e+01	   1.3258962e-01	
  -2.9000000e+01	  -6.2000000e+01	   1.4037393e-01	
  -2.9000000e+01	  -6.1000000e+01	   1.4066054e-01	
  -2.9000000e+01	  -6.0000000e+01	   1.3906646e-01	
  -2.9000000e+01	  -5.9000000e+01	   1.3474380e-01	
  -2.9000000e+01	  -5.7000000e+01	   1.2508666e-01	
  -2.9000000e+01	  -5.6000000e+01	   9.2283503e-02	
  -2.9000000e+01	  -5.5000000e+01	   8.7418135e-02	
  -2.9000000e+01	  -5.4000000e+01	   5.4936109e-02	
  -2.9000000e+01	  -5.3000000e+01	   6.8390459e-02	
  -2.9000000e+01	  -5.2000000e+01	   6.4471317e-02	
  -2.9000000e+01	  -5.1000000e+01	   5.8701230e-02	
  -2.9000000e+01	   2.1000000e+01	   2.9768016e-01	
  -2.9000000e+01	   2.2000000e+01	   2.9390683e-01	
  -2.9000000e+01	   2.3000000e+01	   3.0364858e-01	
  -2.9000000e+01	   2.4000000e+01	   2.7105306e-01	
  -2.9000000e+01	   2.5000000e+01	   1.9967895e-01	
  -2.9000000e+01	   2.6000000e+01	   1.7225823e-01	
  -2.9000000e+01	   2.7000000e+01	   1.5871171e-01	
  -2.9000000e+01	   2.8000000e+01	   1.4754772e-01	
  -2.9000000e+01	   2.9000000e+01	   1.3088910e-01	
  -2.9000000e+01	   3.0000000e+01	   1.2575806e-01	
  -2.9000000e+01	   3.1000000e+01	   1.2680163e-01	
  -2.8000000e+01	  -7.1000000e+01	   1.2131404e-01	
  -2.8000000e+01	  -7.0000000e+01	  -1.6357312e-01	
  -2.8000000e+01	  -6.6000000e+01	   1.4688890e-01	
  -2.8000000e+01	  -6.5000000e+01	   1.3738050e-01	
  -2.8000000e+01	  -6.3000000e+01	   1.4340553e-01	
  -2.8000000e+01	  -6.2000000e+01	   1.4841875e-01	
  -2.8000000e+01	  -6.1000000e+01	   1.4812611e-01	
  -2.8000000e+01	  -5.8000000e+01	   1.3171828e-01	
  -2.8000000e+01	  -5.6000000e+01	   1.2651058e-01	
  -2.8000000e+01	  -5.5000000e+01	   9.3844476e-02	
  -2.8000000e+01	  -5.4000000e+01	   5.7224726e-02	
  -2.8000000e+01	  -5.3000000e+01	   5.2378850e-02	
  -2.8000000e+01	  -5.1000000e+01	   2.3453958e-02	
  -2.8000000e+01	   2.2000000e+01	   2.7486941e-01	
  -2.8000000e+01	   2.3000000e+01	   1.0707831e+03	
  -2.8000000e+01	   2.5000000e+01	   1.8638180e-01	
  -2.8000000e+01	   2.6000000e+01	   1.6058574e-01	
  -2.8000000e+01	   2.7000000e+01	   1.5067426e-01	
  -2.8000000e+01	   2.8000000e+01	   1.3048518e-01	
  -2.8000000e+01	   2.9000000e+01	   1.3593893e-01	
  -2.8000000e+01	   3.0000000e+01	   1.3286119e-01	
  -2.8000000e+01	   3.1000000e+01	   1.1425259e-01	
  -2.8000000e+01	   1.5100000e+02	   1.4957530e-01	
  -2.7000000e+01	  -7.1000000e+01	   1.2304685e-01	
  -2.7000000e+01	  -6.7000000e+01	  -7.0963325e-02	
  -2.7000000e+01	  -6.5000000e+01	   1.4016705e-01	
  -2.7000000e+01	  -6.3000000e+01	   1.5255178e-01	
  -2.7000000e+01	  -6.2000000e+01	   1.5601880e-01	
  -2.7000000e+01	  -6.1000000e+01	   1.5498408e-01	
  -2.7000000e+01	  -6.0000000e+01	   1.4894338e-01	
  -2.7000000e+01	  -5.9000000e+01	   1.4609792e-01	
  -2.7000000e+01	  -5.8000000e+01	   1.8181393e-01	
  -2.7000000e+01	  -5.7000000e+01	   1.7926352e-01	
  -2.7000000e+01	  -5.6000000e+01	   1.7425101e-01	
  -2.7000000e+01	  -5.5000000e+01	   1.1641170e-01	
  -2.7000000e+01	  -5.4000000e+01	   3.4005146e-02	
  -2.7000000e+01	  -5.3000000e+01	   3.6465470e-03	
  -2.7000000e+01	  -5.2000000e+01	  -1.7133982e-02	
  -2.7000000e+01	  -5.0000000e+01	   5.3359349e-02	
  -2.7000000e+01	   2.0000000e+01	   2.7251718e-01	
  -2.7000000e+01	   2.2000000e+01	   2.5703190e-01	
  -2.7000000e+01	   2.4000000e+01	   1.9981449e-01	
  -2.7000000e+01	   2.5000000e+01	   1.8161956e-01	
  -2.7000000e+01	   2.6000000e+01	   1.6561728e-01	
  -2.7000000e+01	   2.7000000e+01	   1.6309698e-01	
  -2.7000000e+01	   2.8000000e+01	   1.5268365e-01	
  -2.7000000e+01	   2.9000000e+01	   1.4568881e-01	
  -2.7000000e+01	   3.0000000e+01	   1.4522104e-01	
  -2.7000000e+01	   3.1000000e+01	   1.3113371e-01	
  -2.7000000e+01	   3.2000000e+01	   1.1775914e-01	
  -2.6000000e+01	  -6.6000000e+01	   1.2260245e-01	
  -2.6000000e+01	  -6.4000000e+01	   1.4728936e-01	
  -2.6000000e+01	  -6.0000000e+01	   1.5439164e-01	
  -2.6000000e+01	  -5.9000000e+01	   1.5102975e-01	
  -2.6000000e+01	  -5.8000000e+01	   1.9493362e-01	
  -2.6000000e+01	  -5.7000000e+01	   1.9051120e-01	
  -2.6000000e+01	  -5.6000000e+01	   1.7987378e-01	
  -2.6000000e+01	  -5.5000000e+01	   7.1281059e-02	
  -2.6000000e+01	  -5.4000000e+01	   5.2689853e-02	
  -2.6000000e+01	  -5.3000000e+01	   3.3441111e-02	
  -2.6000000e+01	  -5.2000000e+01	   2.3163357e-02	
  -2.6000000e+01	  -5.0000000e+01	   6.1064678e-02	
  -2.6000000e+01	  -4.9000000e+01	   1.0454909e-01	
  -2.6000000e+01	   1.6000000e+01	   2.2861514e-01	
  -2.6000000e+01	   1.7000000e+01	   2.4109784e-01	
  -2.6000000e+01	   2.2000000e+01	   1.8944261e-01	
  -2.6000000e+01	   2.3000000e+01	   1.9891671e-01	
  -2.6000000e+01	   2.4000000e+01	   1.6547049e-01	
  -2.6000000e+01	   2.5000000e+01	   1.6073173e-01	
  -2.6000000e+01	   2.6000000e+01	   1.7471606e-01	
  -2.6000000e+01	   2.7000000e+01	   1.5917402e-01	
  -2.6000000e+01	   2.8000000e+01	   1.5454761e-01	
  -2.6000000e+01	   2.9000000e+01	   1.4911880e-01	
  -2.6000000e+01	   3.0000000e+01	   1.4753891e-01	
  -2.6000000e+01	   3.1000000e+01	   1.3955203e-01	
  -2.6000000e+01	   1.4700000e+02	   1.8903714e-01	
  -2.6000000e+01	   1.4800000e+02	   1.8175392e-01	
  -2.6000000e+01	   1.5000000e+02	   1.5247579e-01	
  -2.5000000e+01	  -6.6000000e+01	   8.3782102e-02	
  -2.5000000e+01	  -5.9000000e+01	   1.9210215e-01	
  -2.5000000e+01	  -5.8000000e+01	   1.9653879e-01	
  -2.5000000e+01	  -5.7000000e+01	   1.9352655e-01	
  -2.5000000e+01	  -5.6000000e+01	   1.8599047e-01	
  -2.5000000e+01	  -5.5000000e+01	   1.8102350e-01	
  -2.5000000e+01	  -5.4000000e+01	   7.3600072e-02	
  -2.5000000e+01	  -5.3000000e+01	   6.6590449e-02	
  -2.5000000e+01	  -5.2000000e+01	   5.2510200e-02	
  -2.5000000e+01	  -5.1000000e+01	   1.0044282e-02	
  -2.5000000e+01	  -5.0000000e+01	   4.9562446e-02	
  -2.5000000e+01	  -4.9000000e+01	   8.0788189e-02	
  -2.5000000e+01	  -4.8000000e+01	   9.0364037e-02	
  -2.5000000e+01	   1.9000000e+01	   2.2641275e-01	
  -2.5000000e+01	   2.1000000e+01	   1.8748160e-01	
  -2.5000000e+01	   2.2000000e+01	   1.7882085e-01	
  -2.5000000e+01	   2.5000000e+01	   1.6171216e-01	
  -2.5000000e+01	   2.6000000e+01	   1.5910692e-01	
  -2.5000000e+01	   2.7000000e+01	   1.6637272e-01	
  -2.5000000e+01	   2.8000000e+01	   1.6470625e-01	
  -2.5000000e+01	   3.1000000e+01	   1.3660880e-01	
  -2.5000000e+01	   3.3000000e+01	   1.1665768e-01	
  -2.5000000e+01	   3.4000000e+01	   1.1839968e-01	
  -2.5000000e+01	   4.4000000e+01	   9.3605380e-02	
  -2.5000000e+01	   4.5000000e+01	   9.9982251e-02	
  -2.5000000e+01	   4.6000000e+01	   1.0933886e-01	
  -2.4000000e+01	  -6.5000000e+01	   1.5635007e-01	
  -2.4000000e+01	  -6.4000000e+01	   1.4579262e-01	
  -2.4000000e+01	  -6.1000000e+01	   1.7950322e-01	
  -2.4000000e+01	  -6.0000000e+01	   1.8899107e-01	
  -2.4000000e+01	  -5.9000000e+01	   1.9529632e-01	
  -2.4000000e+01	  -5.8000000e+01	   1.9453777e-01	
  -2.4000000e+01	  -5.7000000e+01	   1.9254388e-01	
  -2.4000000e+01	  -5.6000000e+01	   1.2915525e-01	
  -2.4000000e+01	  -5.5000000e+01	   8.5080246e-02	
  -2.4000000e+01	  -5.4000000e+01	   8.8240983e-02	
  -2.4000000e+01	  -5.3000000e+01	   1.0784932e-01	
  -2.4000000e+01	  -5.2000000e+01	   8.1331851e-02	
  -2.4000000e+01	  -5.1000000e+01	   3.7677678e-02	
  -2.4000000e+01	  -5.0000000e+01	   3.2713813e-02	
  -2.4000000e+01	  -4.9000000e+01	   3.6388719e-02	
  -2.4000000e+01	  -4.8000000e+01	   5.8305408e-02	
  -2.4000000e+01	  -4.6000000e+01	   8.7627932e-02	
  -2.4000000e+01	   1.6000000e+01	   2.1519789e-01	
  -2.4000000e+01	   1.7000000e+01	   2.0417904e-01	
  -2.4000000e+01	   1.9000000e+01	   2.0965483e-01	
  -2.4000000e+01	   2.0000000e+01	   1.7161936e-01	
  -2.4000000e+01	   2.7000000e+01	   1.6802382e-01	
  -2.4000000e+01	   2.8000000e+01	   1.6711868e-01	
  -2.4000000e+01	   2.9000000e+01	   1.6138744e-01	
  -2.4000000e+01	   3.1000000e+01	   1.4356042e-01	
  -2.4000000e+01	   3.2000000e+01	   1.1577717e-01	
  -2.4000000e+01	   3.3000000e+01	   1.2033164e-01	
  -2.4000000e+01	   4.4000000e+01	   8.4687625e-02	
  -2.4000000e+01	   4.5000000e+01	   9.2668729e-02	
  -2.4000000e+01	   4.7000000e+01	   1.2869029e-01	
  -2.4000000e+01	   1.4700000e+02	   1.7499933e-01	
  -2.3000000e+01	  -6.1000000e+01	   1.7188521e-01	
  -2.3000000e+01	  -6.0000000e+01	   1.8173499e-01	
  -2.3000000e+01	  -5.8000000e+01	   1.8935507e-01	
  -2.3000000e+01	  -5.7000000e+01	   1.8502325e-01	
  -2.3000000e+01	  -5.6000000e+01	   8.0827188e-02	
  -2.3000000e+01	  -5.5000000e+01	   7.2832972e-02	
  -2.3000000e+01	  -5.4000000e+01	   8.4219279e-02	
  -2.3000000e+01	  -5.3000000e+01	   1.0292311e-01	
  -2.3000000e+01	  -5.2000000e+01	   9.3269182e-02	
  -2.3000000e+01	  -5.1000000e+01	   5.8132496e-02	
  -2.3000000e+01	  -5.0000000e+01	   3.2554058e-02	
  -2.3000000e+01	  -4.9000000e+01	   3.5980983e-02	
  -2.3000000e+01	  -4.8000000e+01	   4.5498493e-02	
  -2.3000000e+01	  -4.7000000e+01	   3.4245875e-02	
  -2.3000000e+01	  -4.6000000e+01	   4.7431608e-02	
  -2.3000000e+01	  -4.3000000e+01	   7.1025059e-02	
  -2.3000000e+01	   1.7000000e+01	   2.0623994e-01	
  -2.3000000e+01	   1.8000000e+01	   2.0093962e-01	
  -2.3000000e+01	   1.9000000e+01	   1.9712972e-01	
  -2.3000000e+01	   2.8000000e+01	   1.3622578e-01	
  -2.3000000e+01	   2.9000000e+01	   1.5733208e-01	
  -2.3000000e+01	   3.1000000e+01	   1.1736205e-01	
  -2.3000000e+01	   3.2000000e+01	   1.1827681e-01	
  -2.3000000e+01	   4.4000000e+01	   8.0837127e-02	
  -2.3000000e+01	   4.5000000e+01	   8.5179454e-02	
  -2.3000000e+01	   4.6000000e+01	   1.0657414e-01	
  -2.3000000e+01	   4.7000000e+01	   1.3204262e-01	
  -2.2000000e+01	  -6.6000000e+01	  -8.2440277e-02	
  -2.2000000e+01	  -6.5000000e+01	   3.9912755e-02	
  -2.2000000e+01	  -6.0000000e+01	   1.7754651e-01	
  -2.2000000e+01	  -5.9000000e+01	   1.8428922e-01	
  -2.2000000e+01	  -5.8000000e+01	   1.0202059e-01	
  -2.2000000e+01	  -5.7000000e+01	   8.9840629e-02	
  -2.2000000e+01	  -5.6000000e+01	   7.2849623e-02	
  -2.2000000e+01	  -5.5000000e+01	   6.6498185e-02	
  -2.2000000e+01	  -5.4000000e+01	   7.4401548e-02	
  -2.2000000e+01	  -5.3000000e+01	   8.9468479e-02	
  -2.2000000e+01	  -5.2000000e+01	   8.6855763e-02	
  -2.2000000e+01	  -5.1000000e+01	   6.5951291e-02	
  -2.2000000e+01	  -5.0000000e+01	   6.0813841e-02	
  -2.2000000e+01	  -4.9000000e+01	   6.5700725e-02	
  -2.2000000e+01	  -4.8000000e+01	   7.0387303e-02	
  -2.2000000e+01	  -4.7000000e+01	   4.3509806e-02	
  -2.2000000e+01	  -4.6000000e+01	   1.6019874e-02	
  -2.2000000e+01	  -4.5000000e+01	   1.6967194e-02	
  -2.2000000e+01	  -4.3000000e+01	   3.8749226e-02	
  -2.2000000e+01	  -4.2000000e+01	   6.4285299e-02	
  -2.2000000e+01	   1.6000000e+01	   1.9437900e-01	
  -2.2000000e+01	   2.2000000e+01	   1.3586896e-01	
